step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
181000,A_w100_T10000_centered_lr0.01_s8,0.58,0.00161616,0.53,15.7666,5.17679,0.204459,0.515495,0,1.71336,11.8395,0.144715,18.492,0.17603,5.68084,4.90991,0.58,0.0937705
181000,A_w100_T10000_centered_lr0.01_s9,0.77,0.00121212,0.64,16.3131,4.63142,0.222303,0.533848,0,0.0385517,1.48574,0.0259479,18.0234,0.172697,5.7905,4.11233,0.77,0.00934178
182000,A_w100_T10000_centered_lr0.01_s0,0.87,0.000808081,0.79,10.5853,2.94765,0.216968,0.539444,0,2.41761,39.4098,0.0613456,17.9554,0.171733,5.82298,3.42858,0.87,0.345192
182000,A_w100_T10000_centered_lr0.01_s1,0.67,0.00040404,0.64,15.826,4.29181,0.199663,0.513252,0,2.61379,9.84245,0.265563,18.5908,0.164008,6.09728,4.70368,0.67,0.0702287
182000,A_w100_T10000_centered_lr0.01_s2,0.42,0.00040404,0.36,18.1413,6.57417,0.192583,0.512131,0,0.0245758,0.366454,0.0670639,18.8873,0.128335,7.79212,7.16969,0.42,0.00235476
182000,A_w100_T10000_centered_lr0.01_s3,0.89,0.00020202,0.83,10.2724,4.31663,0.208508,0.521182,0.00020202,0.925788,23.7442,0.0389902,18.0443,0.178946,5.58827,2.98996,0.89,0.882735
182000,A_w100_T10000_centered_lr0.01_s4,0.84,0,0.83,9.49839,2.91516,0.210735,0.530071,0,7.95323,27.6713,0.287418,17.99,0.154976,6.45263,3.91273,0.84,0.262234
182000,A_w100_T10000_centered_lr0.01_s5,0.4,0.00040404,0.32,15.3928,5.55018,0.197495,0.511283,0,0.00875925,0.0786423,0.111381,18.8679,0.138031,7.24473,6.42076,0.4,0.000677168
182000,A_w100_T10000_centered_lr0.01_s6,0.77,0.00141414,0.68,14.8383,5.55511,0.227995,0.547838,0.00020202,0.537409,3.87939,0.138529,17.3424,0.213595,4.68177,3.60849,0.77,0.03321
182000,A_w100_T10000_centered_lr0.01_s7,0.72,0.00020202,0.65,14.5049,5.49315,0.20152,0.521394,0,0.010578,0.713359,0.0148285,18.6297,0.160639,6.22515,3.99108,0.72,0.00786974
182000,A_w100_T10000_centered_lr0.01_s8,0.59,0.00141414,0.53,16.0996,5.32702,0.204753,0.515646,0,0.0695917,1.72431,0.0403591,18.4707,0.17701,5.64941,4.80827,0.59,0.0116157
182000,A_w100_T10000_centered_lr0.01_s9,0.79,0.00121212,0.65,16.3005,4.5851,0.222446,0.533444,0,0.00957027,0.260705,0.0367092,18.0186,0.172988,5.78074,4.16009,0.79,0.0016169
183000,A_w100_T10000_centered_lr0.01_s0,0.88,0.000808081,0.8,10.304,3.27347,0.217912,0.539273,0,26.5897,85.3173,0.311656,17.901,0.172326,5.80296,2.95271,0.88,0.677676
183000,A_w100_T10000_centered_lr0.01_s1,0.67,0.000606061,0.64,15.9589,4.39333,0.199965,0.513252,0,0.632964,4.13691,0.153004,18.5764,0.16449,6.0794,4.70168,0.67,0.0245661
183000,A_w100_T10000_centered_lr0.01_s2,0.41,0.00040404,0.37,18.1303,6.5546,0.192612,0.512131,0,0.0100055,0.0791816,0.126362,18.8851,0.128276,7.79567,7.26561,0.41,0.000554194
183000,A_w100_T10000_centered_lr0.01_s3,0.89,0.00020202,0.83,9.82068,4.23451,0.209651,0.521808,0.00020202,4.87376,36.8532,0.132248,18.0047,0.180284,5.5468,2.63169,0.89,0.843868
183000,A_w100_T10000_centered_lr0.01_s4,0.85,0,0.83,9.45328,3.01798,0.210982,0.530495,0,0.0992209,8.08107,0.0122782,17.9754,0.155855,6.41623,3.83297,0.85,0.0912501
183000,A_w100_T10000_centered_lr0.01_s5,0.39,0.000606061,0.32,15.4014,5.56959,0.197514,0.511283,0,0.000212565,0.00789619,0.02692,18.8674,0.138065,7.24295,6.17886,0.39,6.90274e-05
183000,A_w100_T10000_centered_lr0.01_s6,0.79,0.00141414,0.68,14.675,5.46377,0.228145,0.547354,0.00020202,0.197235,1.32,0.149421,17.3404,0.213122,4.69214,4.13809,0.79,0.0116584
183000,A_w100_T10000_centered_lr0.01_s7,0.72,0.00020202,0.66,14.7972,5.68105,0.2015,0.521495,0,0.417821,1.25316,0.333415,18.628,0.160451,6.23244,4.00222,0.72,0.0146898
183000,A_w100_T10000_centered_lr0.01_s8,0.58,0.00141414,0.53,16.1825,5.35177,0.204909,0.514939,0,0.0620844,0.438616,0.141546,18.4608,0.177503,5.63371,4.77943,0.58,0.00276296
183000,A_w100_T10000_centered_lr0.01_s9,0.79,0.000808081,0.65,16.3234,4.59801,0.22251,0.53303,0,0.00344047,0.0757397,0.0454249,18.0169,0.173186,5.77413,4.15522,0.79,0.000488333
184000,A_w100_T10000_centered_lr0.01_s0,0.88,0.000808081,0.8,10.58,3.39312,0.218652,0.540657,0,1.78228,41.1839,0.0432761,17.8504,0.172451,5.79876,2.79241,0.88,0.257848
184000,A_w100_T10000_centered_lr0.01_s1,0.66,0.000606061,0.64,15.9427,4.44828,0.200214,0.513252,0,0.476233,1.66349,0.286285,18.5686,0.165135,6.05567,4.72669,0.66,0.0103035
184000,A_w100_T10000_centered_lr0.01_s2,0.41,0.00040404,0.36,18.1464,6.56728,0.192625,0.512131,0,0.00115237,0.0162187,0.0710523,18.8841,0.128271,7.796,7.26974,0.41,0.000112934
184000,A_w100_T10000_centered_lr0.01_s3,0.88,0.00020202,0.83,10.2369,4.04114,0.210594,0.522061,0.00020202,2.17305,38.7721,0.0560467,17.9607,0.181552,5.50807,2.82192,0.88,0.734056
184000,A_w100_T10000_centered_lr0.01_s4,0.87,0,0.83,9.48613,3.19002,0.211147,0.530748,0,2.85887,18.2137,0.156963,17.9625,0.156157,6.4038,3.2677,0.87,0.13456
184000,A_w100_T10000_centered_lr0.01_s5,0.41,0.000606061,0.33,15.4067,5.57875,0.197515,0.511283,0,0.000287393,0.00160117,0.179489,18.8671,0.138081,7.2421,6.32892,0.41,1.46323e-05
184000,A_w100_T10000_centered_lr0.01_s6,0.77,0.00141414,0.68,14.706,5.44863,0.228209,0.547384,0.00020202,0.0267797,0.689393,0.0388453,17.3387,0.212823,4.69874,4.21282,0.77,0.00466593
184000,A_w100_T10000_centered_lr0.01_s7,0.72,0.00020202,0.66,14.7781,5.71551,0.20151,0.521182,0,0.0224189,0.345731,0.064845,18.6262,0.160307,6.23804,4.00478,0.72,0.00318864
184000,A_w100_T10000_centered_lr0.01_s8,0.59,0.00141414,0.53,16.2595,5.37368,0.204935,0.515253,0,0.022473,0.128626,0.174717,18.4577,0.177733,5.62641,4.73777,0.59,0.000809816
184000,A_w100_T10000_centered_lr0.01_s9,0.79,0.000808081,0.65,16.3299,4.59884,0.222533,0.53303,0,0.00412279,0.0301375,0.136799,18.0164,0.173267,5.77144,4.15458,0.79,0.000204627
185000,A_w100_T10000_centered_lr0.01_s0,0.88,0.00040404,0.81,10.413,3.29875,0.219057,0.538798,0,1.67263,28.5504,0.0585851,17.8102,0.172681,5.79103,2.7065,0.88,0.167336
185000,A_w100_T10000_centered_lr0.01_s1,0.67,0.000606061,0.64,15.9824,4.46524,0.200322,0.513252,0,0.933729,1.91614,0.487296,18.5638,0.165524,6.04142,4.73615,0.67,0.0137933
185000,A_w100_T10000_centered_lr0.01_s2,0.41,0.00040404,0.36,18.1538,6.57395,0.192638,0.512131,0,0.000258491,0.00326928,0.0790667,18.8835,0.128274,7.79582,7.27251,0.41,2.2622e-05
185000,A_w100_T10000_centered_lr0.01_s3,0.88,0.00020202,0.83,10.3899,4.38815,0.211476,0.521788,0.00020202,8.12548,41.4937,0.195824,17.9277,0.183178,5.45918,2.79638,0.88,0.771937
185000,A_w100_T10000_centered_lr0.01_s4,0.87,0,0.83,9.74767,3.29083,0.21127,0.530404,0,0.774536,10.6597,0.07266,17.9479,0.156929,6.37231,3.29841,0.87,0.0687856
185000,A_w100_T10000_centered_lr0.01_s5,0.39,0.000606061,0.33,15.4114,5.5812,0.197515,0.511283,0,5.3546e-06,0.000149357,0.035851,18.8671,0.138086,7.24185,6.17634,0.39,1.0978e-06
185000,A_w100_T10000_centered_lr0.01_s6,0.78,0.00141414,0.68,14.5717,5.40096,0.228239,0.547152,0.00020202,0.0268594,0.29006,0.0925995,17.3379,0.212603,4.70361,4.17821,0.78,0.00229989
185000,A_w100_T10000_centered_lr0.01_s7,0.71,0.00020202,0.66,14.8041,5.75727,0.201543,0.521182,0,0.00853982,0.140498,0.0607826,18.6242,0.160305,6.23811,4.17368,0.71,0.00149844
185000,A_w100_T10000_centered_lr0.01_s8,0.58,0.00141414,0.52,16.2781,5.38365,0.204952,0.515253,0,0.00386114,0.031157,0.123925,18.4563,0.177788,5.62468,4.78386,0.58,0.0001813
185000,A_w100_T10000_centered_lr0.01_s9,0.79,0.000808081,0.65,16.3369,4.61081,0.222554,0.53303,0,0.000232622,0.00390748,0.0595325,18.0161,0.17331,5.76999,4.15435,0.79,2.49443e-05
186000,A_w100_T10000_centered_lr0.01_s0,0.88,0.00040404,0.81,10.3738,3.36978,0.219264,0.539293,0,0.828794,17.7919,0.0465825,17.7774,0.172094,5.81079,2.64494,0.88,0.116996
186000,A_w100_T10000_centered_lr0.01_s1,0.67,0.000606061,0.63,16.1186,4.51681,0.200386,0.513252,0,0.163468,0.512703,0.318836,18.5608,0.165821,6.0306,4.47421,0.67,0.00306173
186000,A_w100_T10000_centered_lr0.01_s2,0.41,0.00040404,0.36,18.1589,6.57509,0.192642,0.512131,0,6.46263e-05,0.00103657,0.0623463,18.8833,0.128277,7.79565,7.27359,0.41,7.26765e-06
186000,A_w100_T10000_centered_lr0.01_s3,0.88,0.00020202,0.83,10.0669,4.03695,0.212231,0.522525,0.00020202,1.90972,35.555,0.0537118,17.8958,0.184892,5.40855,2.84401,0.88,0.531256
186000,A_w100_T10000_centered_lr0.01_s4,0.87,0,0.83,9.76987,3.23505,0.211385,0.530495,0,0.13547,4.933,0.027462,17.9377,0.157088,6.36586,3.26199,0.87,0.0382998
186000,A_w100_T10000_centered_lr0.01_s5,0.39,0.000606061,0.31,15.4176,5.58284,0.197515,0.511283,0,5.13278e-06,4.79286e-05,0.107092,18.8671,0.138088,7.24178,6.17603,0.39,3.23864e-07
186000,A_w100_T10000_centered_lr0.01_s6,0.78,0.00141414,0.68,14.6144,5.43065,0.228249,0.547182,0.00020202,0.0339349,0.184936,0.183495,17.3367,0.212428,4.70748,4.17614,0.78,0.00117258
186000,A_w100_T10000_centered_lr0.01_s7,0.7,0.00020202,0.66,14.8634,5.79336,0.201546,0.521182,0,0.0017486,0.0848409,0.0206103,18.6228,0.160191,6.24257,4.33939,0.7,0.000883217
186000,A_w100_T10000_centered_lr0.01_s8,0.57,0.00141414,0.53,16.2953,5.38511,0.20496,0.515253,0,0.000173245,0.00405793,0.042693,18.4556,0.177811,5.62394,4.80963,0.57,2.56858e-05
186000,A_w100_T10000_centered_lr0.01_s9,0.79,0.000808081,0.64,16.3453,4.61596,0.222561,0.53303,0,7.39962e-05,0.00104501,0.0708093,18.0159,0.173325,5.76951,4.15424,0.79,7.98484e-06
187000,A_w100_T10000_centered_lr0.01_s0,0.87,0.00040404,0.81,9.95651,3.37238,0.219423,0.539747,0,8.78882,44.4776,0.197601,17.7539,0.172096,5.81072,2.66942,0.87,0.218686
187000,A_w100_T10000_centered_lr0.01_s1,0.67,0.000606061,0.63,16.1952,4.52529,0.200432,0.513252,0,0.013018,0.125789,0.103491,18.5589,0.166037,6.02274,4.46968,0.67,0.00071586
187000,A_w100_T10000_centered_lr0.01_s2,0.4,0.00040404,0.36,18.1641,6.57724,0.192644,0.512131,0,4.39029e-05,0.000350991,0.125083,18.8832,0.128272,7.79591,7.3308,0.4,2.50641e-06
187000,A_w100_T10000_centered_lr0.01_s3,0.88,0.00020202,0.83,9.4641,3.93373,0.212843,0.522283,0.00020202,17.3765,71.9298,0.241576,17.8574,0.185639,5.38681,2.7891,0.88,0.729522
187000,A_w100_T10000_centered_lr0.01_s4,0.87,0,0.83,9.67761,3.23809,0.211479,0.530273,0,0.541297,4.39821,0.123072,17.929,0.157113,6.36483,3.23978,0.87,0.0328846
187000,A_w100_T10000_centered_lr0.01_s5,0.39,0.000606061,0.31,15.4229,5.58374,0.197514,0.511283,0,1.65045e-06,1.07005e-05,0.15424,18.8671,0.138088,7.24178,6.1759,0.39,8.87106e-08
187000,A_w100_T10000_centered_lr0.01_s6,0.78,0.00141414,0.68,14.6165,5.43382,0.228271,0.547182,0.00020202,0.0168226,0.0771517,0.218046,17.3359,0.212381,4.70853,4.17516,0.78,0.000631226
187000,A_w100_T10000_centered_lr0.01_s7,0.7,0.00020202,0.66,14.8597,5.79773,0.201575,0.521071,0,0.0202419,0.11068,0.182887,18.6214,0.160181,6.24296,4.33579,0.7,0.000850855
187000,A_w100_T10000_centered_lr0.01_s8,0.58,0.00141414,0.52,16.3012,5.38722,0.204966,0.515253,0,0.000273351,0.00132845,0.205768,18.4553,0.177826,5.62349,4.78033,0.58,9.84702e-06
187000,A_w100_T10000_centered_lr0.01_s9,0.78,0.000808081,0.64,16.3494,4.61701,0.222566,0.53303,0,1.02765e-05,0.000242016,0.0424619,18.0159,0.173333,5.76925,4.23364,0.78,1.69819e-06
188000,A_w100_T10000_centered_lr0.01_s0,0.88,0.00040404,0.82,10.261,3.5155,0.219558,0.539747,0,11.1769,49.1987,0.227178,17.7301,0.17363,5.75938,2.56372,0.88,0.230224
188000,A_w100_T10000_centered_lr0.01_s1,0.67,0.000606061,0.64,16.2267,4.55589,0.200451,0.513252,0,0.025815,0.0940227,0.274561,18.5578,0.166162,6.01823,4.36482,0.67,0.00057108
188000,A_w100_T10000_centered_lr0.01_s2,0.4,0.00040404,0.37,18.1688,6.57954,0.192645,0.512131,0,1.38749e-06,7.28748e-05,0.0190394,18.8831,0.128274,7.79584,7.3311,0.4,5.05924e-07
188000,A_w100_T10000_centered_lr0.01_s3,0.88,0.00020202,0.83,8.81159,3.60785,0.213318,0.522253,0.00020202,22.2035,81.3374,0.27298,17.8198,0.188043,5.31792,2.72787,0.88,0.880527
188000,A_w100_T10000_centered_lr0.01_s4,0.87,0,0.83,10.0263,3.36348,0.211585,0.530273,0,1.10875,6.52538,0.169914,17.9175,0.157307,6.35698,3.20166,0.87,0.0369863
188000,A_w100_T10000_centered_lr0.01_s5,0.39,0.000606061,0.33,15.4288,5.58467,0.197514,0.511283,0,6.01444e-07,5.30512e-06,0.113371,18.8671,0.138087,7.24183,6.17579,0.39,3.82429e-08
188000,A_w100_T10000_centered_lr0.01_s6,0.78,0.00141414,0.68,14.5924,5.43344,0.228272,0.547182,0.00020202,0.000981339,0.0318843,0.0307782,17.3354,0.212291,4.71052,4.17515,0.78,0.000239543
188000,A_w100_T10000_centered_lr0.01_s7,0.71,0.00020202,0.67,14.8573,5.80739,0.201581,0.521343,0,0.000981888,0.0264443,0.0371304,18.6208,0.160124,6.24515,4.15312,0.71,0.000324673
188000,A_w100_T10000_centered_lr0.01_s8,0.59,0.00141414,0.51,16.306,5.38895,0.204967,0.515253,0,1.78267e-05,0.00022162,0.0804379,18.4551,0.177831,5.62332,4.7268,0.59,1.46047e-06
188000,A_w100_T10000_centered_lr0.01_s9,0.78,0.000808081,0.64,16.3536,4.61817,0.222568,0.53303,0,4.32615e-06,0.000156284,0.0276814,18.0159,0.173332,5.76926,4.23381,0.78,9.06931e-07
189000,A_w100_T10000_centered_lr0.01_s0,0.88,0.00040404,0.82,10.1137,3.4224,0.219725,0.540384,0,0.958189,9.43022,0.101608,17.7106,0.174645,5.7259,2.56374,0.88,0.0715966
189000,A_w100_T10000_centered_lr0.01_s1,0.68,0.000606061,0.63,16.2034,4.55586,0.200468,0.513252,0,0.000909121,0.0231514,0.0392685,18.5571,0.166264,6.01453,4.31556,0.68,0.000103938
189000,A_w100_T10000_centered_lr0.01_s2,0.4,0.00020202,0.37,18.1748,6.5819,0.192645,0.512131,0,3.77679e-06,3.0858e-05,0.122392,18.8831,0.128274,7.7958,7.33136,0.4,2.15754e-07
189000,A_w100_T10000_centered_lr0.01_s3,0.89,0,0.83,8.77755,3.44241,0.213649,0.522919,0.00020202,4.61665,39.8003,0.115995,17.7888,0.18818,5.31405,2.69681,0.89,0.5097
189000,A_w100_T10000_centered_lr0.01_s4,0.87,0,0.83,9.90976,3.32863,0.211622,0.530273,0,0.0279816,2.19215,0.0127644,17.9119,0.157614,6.34463,3.2037,0.87,0.0164718
189000,A_w100_T10000_centered_lr0.01_s5,0.39,0.000606061,0.32,15.4349,5.58549,0.197513,0.511283,0,3.7471e-07,4.43096e-06,0.0845663,18.8672,0.138087,7.24183,6.1757,0.39,3.38235e-08
189000,A_w100_T10000_centered_lr0.01_s6,0.78,0.00141414,0.67,14.6016,5.42229,0.228286,0.547182,0.00020202,0.000472075,0.0113913,0.0414417,17.335,0.212264,4.71112,4.17499,0.78,8.92331e-05
189000,A_w100_T10000_centered_lr0.01_s7,0.71,0.00020202,0.66,14.8579,5.80501,0.20159,0.521343,0,0.00986654,0.0472065,0.209008,18.6201,0.160117,6.24544,4.14933,0.71,0.000405815
189000,A_w100_T10000_centered_lr0.01_s8,0.58,0.00141414,0.5,16.3113,5.39061,0.204968,0.515253,0,8.74137e-06,7.47137e-05,0.116998,18.4551,0.177832,5.62328,4.77957,0.58,4.62069e-07
189000,A_w100_T10000_centered_lr0.01_s9,0.78,0.00121212,0.62,16.3582,4.61972,0.222569,0.53303,0,1.25086e-06,2.62251e-05,0.0476972,18.0159,0.17333,5.76934,4.23397,0.78,1.99357e-07
190000,A_w100_T10000_centered_lr0.01_s0,0.88,0.00040404,0.82,10.2659,3.55912,0.219847,0.540667,0,7.0307,31.1899,0.225416,17.6941,0.174988,5.71469,2.55715,0.88,0.21951
190000,A_w100_T10000_centered_lr0.01_s1,0.67,0.000606061,0.62,16.229,4.56465,0.200476,0.513252,0,0.000483931,0.00517055,0.0935937,18.5566,0.166298,6.01332,4.36233,0.67,3.20092e-05
190000,A_w100_T10000_centered_lr0.01_s2,0.4,0.00020202,0.36,18.1804,6.5843,0.192645,0.512131,0,4.20203e-07,9.26697e-06,0.0453442,18.8831,0.128275,7.79575,7.33149,0.4,6.38298e-08
190000,A_w100_T10000_centered_lr0.01_s3,0.9,0,0.83,8.9666,3.47297,0.213985,0.523293,0.00020202,0.946582,31.6471,0.0299106,17.7561,0.190335,5.2539,2.62741,0.9,0.397805
190000,A_w100_T10000_centered_lr0.01_s4,0.86,0,0.82,10.0055,3.39205,0.211735,0.530273,0,3.26621,9.39533,0.347642,17.9033,0.15767,6.34237,3.58377,0.86,0.0686821
190000,A_w100_T10000_centered_lr0.01_s5,0.39,0.000606061,0.31,15.4411,5.58645,0.197513,0.511283,0,1.73899e-07,5.58128e-06,0.0311576,18.8672,0.138086,7.24186,6.17562,0.39,4.2178e-08
190000,A_w100_T10000_centered_lr0.01_s6,0.78,0.00141414,0.67,14.5974,5.42024,0.228287,0.547182,0.00020202,0.0083539,0.0237519,0.351715,17.3348,0.212228,4.71191,4.17522,0.78,0.0001722
190000,A_w100_T10000_centered_lr0.01_s7,0.71,0.00020202,0.65,14.8806,5.81429,0.201596,0.521343,0,0.000212872,0.0171222,0.0124325,18.6197,0.160116,6.24547,4.14617,0.71,0.000160761
190000,A_w100_T10000_centered_lr0.01_s8,0.58,0.00141414,0.5,16.3142,5.39136,0.204968,0.515253,0,1.88917e-06,1.4873e-05,0.12702,18.4551,0.177832,5.62329,4.77957,0.58,1.11078e-07
190000,A_w100_T10000_centered_lr0.01_s9,0.77,0.00141414,0.61,16.3628,4.62074,0.22257,0.53303,0,1.5786e-06,1.96106e-05,0.0804974,18.0159,0.173327,5.76945,4.2077,0.77,1.2443e-07
191000,A_w100_T10000_centered_lr0.01_s0,0.81,0.000808081,0.66,15.3817,4.72045,0.219821,0.541333,0,0.229516,3.74524,0.0612819,17.687,0.166796,5.99535,2.89317,0.81,0.114895
191000,A_w100_T10000_centered_lr0.01_s1,0.72,0.000808081,0.64,15.3331,5.58011,0.200918,0.516596,0,1.33746,38.9465,0.0343408,18.4958,0.159221,6.28059,4.24696,0.72,0.523472
191000,A_w100_T10000_centered_lr0.01_s2,0.5,0.00020202,0.43,15.9019,5.30006,0.192687,0.512747,0,1.67978,4.68804,0.358312,18.8742,0.130778,7.64655,7.2529,0.5,0.0448009
191000,A_w100_T10000_centered_lr0.01_s3,0.85,0.00020202,0.77,11.4526,5.31596,0.214436,0.528202,0,3.82389,42.1123,0.0908023,17.7515,0.187951,5.32053,3.14468,0.85,0.444832
191000,A_w100_T10000_centered_lr0.01_s4,0.91,0.000808081,0.86,7.23898,3.76546,0.212978,0.533818,0.00020202,2.4368,46.2387,0.0527004,17.8438,0.165226,6.05231,2.58581,0.91,0.903778
191000,A_w100_T10000_centered_lr0.01_s5,0.47,0.0010101,0.39,15.1842,4.93866,0.197851,0.511909,0,0.246554,8.45004,0.0291779,18.8523,0.134274,7.44748,6.72834,0.47,0.0665051
191000,A_w100_T10000_centered_lr0.01_s6,0.79,0.00020202,0.74,12.5483,5.36768,0.227895,0.547232,0.00020202,0.113747,4.80374,0.0236788,17.3226,0.212574,4.70424,4.1172,0.79,0.0301799
191000,A_w100_T10000_centered_lr0.01_s7,0.8,0.00040404,0.72,12.5445,4.85452,0.201436,0.521131,0,0.662812,9.00251,0.0736252,18.6221,0.157534,6.34782,3.83831,0.8,0.0553027
191000,A_w100_T10000_centered_lr0.01_s8,0.69,0.000606061,0.65,16.48,5.29848,0.205775,0.517919,0,0.737315,8.66628,0.0850786,18.4251,0.176317,5.67159,4.42067,0.69,0.0756475
191000,A_w100_T10000_centered_lr0.01_s9,0.82,0.000606061,0.74,14.6187,5.94586,0.22367,0.533919,0,0.165198,4.49818,0.0367255,17.989,0.176521,5.66505,3.5743,0.82,0.0430261
192000,A_w100_T10000_centered_lr0.01_s0,0.79,0.00040404,0.68,15.2299,4.87407,0.220074,0.542414,0,0.420507,3.83973,0.109515,17.6821,0.165399,6.04599,3.26167,0.79,0.0793982
192000,A_w100_T10000_centered_lr0.01_s1,0.71,0.000808081,0.64,15.2894,5.49772,0.201908,0.516343,0,4.01326,54.1322,0.0741382,18.4247,0.163105,6.13101,4.12814,0.71,0.34026
192000,A_w100_T10000_centered_lr0.01_s2,0.51,0.00040404,0.43,16.0325,5.31321,0.192804,0.512919,0,0.271918,0.863638,0.314852,18.8677,0.131198,7.62205,7.07138,0.51,0.00843527
192000,A_w100_T10000_centered_lr0.01_s3,0.82,0.00040404,0.77,12.4461,4.52789,0.214941,0.528808,0,1.91856,18.149,0.105712,17.7206,0.189035,5.29003,3.29669,0.82,0.218274
192000,A_w100_T10000_centered_lr0.01_s4,0.91,0.000808081,0.86,7.44603,4.06345,0.213616,0.533747,0.00020202,7.04155,58.5746,0.120215,17.8,0.169708,5.89248,2.40527,0.91,0.689254
192000,A_w100_T10000_centered_lr0.01_s5,0.45,0.0010101,0.39,15.4135,5.0548,0.198278,0.512465,0,1.1695,4.35256,0.268693,18.8378,0.134702,7.42381,6.10858,0.45,0.0350706
192000,A_w100_T10000_centered_lr0.01_s6,0.79,0,0.76,12.4095,5.34021,0.228056,0.546909,0.00020202,0.0326738,1.10408,0.0295936,17.3169,0.213359,4.68693,4.12741,0.79,0.00768947
192000,A_w100_T10000_centered_lr0.01_s7,0.79,0.00040404,0.72,12.5984,5.10285,0.201599,0.521657,0,0.622729,5.26561,0.118263,18.6158,0.157012,6.36895,3.82461,0.79,0.0309818
192000,A_w100_T10000_centered_lr0.01_s8,0.7,0.000606061,0.67,16.8919,5.58331,0.206084,0.518152,0,0.110058,3.00869,0.03658,18.411,0.176253,5.67365,4.32565,0.7,0.0240463
192000,A_w100_T10000_centered_lr0.01_s9,0.81,0.000606061,0.74,14.3632,5.8616,0.224109,0.533869,0,0.0170112,1.31156,0.0129702,17.9786,0.17765,5.62906,3.54344,0.81,0.011446
193000,A_w100_T10000_centered_lr0.01_s0,0.78,0.00020202,0.69,15.05,4.73713,0.220263,0.541788,0,1.02607,4.78368,0.214493,17.6782,0.165366,6.0472,3.58496,0.78,0.0759682
193000,A_w100_T10000_centered_lr0.01_s1,0.71,0.000808081,0.64,15.4569,5.38936,0.202636,0.516586,0,2.77548,17.0339,0.162939,18.3802,0.166456,6.00761,4.21786,0.71,0.185845
193000,A_w100_T10000_centered_lr0.01_s2,0.49,0.00040404,0.42,16.0569,5.33121,0.192864,0.512323,0,0.0156214,0.209347,0.0746197,18.8655,0.131375,7.61182,7.39945,0.49,0.00170261
193000,A_w100_T10000_centered_lr0.01_s3,0.84,0.00020202,0.78,13.2094,5.30294,0.215256,0.529232,0,2.17948,13.967,0.156045,17.6969,0.191056,5.23406,3.27023,0.84,0.170348
193000,A_w100_T10000_centered_lr0.01_s4,0.92,0.000808081,0.86,7.27303,3.48415,0.214305,0.533768,0.00020202,0.737451,22.3616,0.0329785,17.7616,0.172495,5.79728,2.26453,0.92,0.471519
193000,A_w100_T10000_centered_lr0.01_s5,0.44,0.00121212,0.39,15.5948,5.14309,0.19846,0.512343,0,0.0329934,0.859193,0.0384004,18.8303,0.13522,7.39535,6.12156,0.44,0.0054474
193000,A_w100_T10000_centered_lr0.01_s6,0.78,0,0.76,12.4353,5.29537,0.22812,0.546909,0.00020202,0.0676356,0.509404,0.132774,17.3135,0.213791,4.67746,4.16876,0.78,0.00416612
193000,A_w100_T10000_centered_lr0.01_s7,0.8,0.00040404,0.72,12.4165,5.09222,0.201658,0.521707,0,0.0668512,1.39517,0.0479162,18.6109,0.157062,6.36691,3.54434,0.8,0.00866776
193000,A_w100_T10000_centered_lr0.01_s8,0.7,0.000606061,0.66,16.9643,5.64596,0.206264,0.51796,0,0.110063,1.13854,0.0966699,18.404,0.176333,5.67109,4.3532,0.7,0.00835647
193000,A_w100_T10000_centered_lr0.01_s9,0.81,0.000606061,0.74,14.1238,5.71612,0.224362,0.533242,0,0.170665,1.11183,0.153499,17.9744,0.178377,5.60611,3.49674,0.81,0.0086826
194000,A_w100_T10000_centered_lr0.01_s0,0.81,0.00020202,0.69,14.8617,4.72201,0.220297,0.541788,0,0.0593963,1.84655,0.0321661,17.6758,0.165292,6.04989,3.47374,0.81,0.0500817
194000,A_w100_T10000_centered_lr0.01_s1,0.7,0.000808081,0.66,16.153,5.47356,0.203179,0.517303,0,0.743021,6.59132,0.112727,18.353,0.167177,5.98167,4.22475,0.7,0.0662448
194000,A_w100_T10000_centered_lr0.01_s2,0.49,0.00040404,0.42,16.0675,5.35606,0.192895,0.512596,0,0.00805779,0.0752897,0.107024,18.8637,0.131512,7.60385,6.97403,0.49,0.00070561
194000,A_w100_T10000_centered_lr0.01_s3,0.84,0.00020202,0.78,13.5188,5.27218,0.215384,0.529232,0,0.2172,3.37484,0.0643586,17.6808,0.192633,5.19121,3.22392,0.84,0.0958234
194000,A_w100_T10000_centered_lr0.01_s4,0.91,0.000808081,0.86,7.46441,3.59904,0.214652,0.533343,0.00020202,1.79288,30.958,0.0579134,17.7352,0.172426,5.79959,2.48271,0.91,0.462826
194000,A_w100_T10000_centered_lr0.01_s5,0.46,0.00161616,0.39,15.6597,5.19623,0.19858,0.51197,0,0.0113006,0.326962,0.0345624,18.8259,0.135567,7.37641,5.99372,0.46,0.00190722
194000,A_w100_T10000_centered_lr0.01_s6,0.78,0,0.76,12.4378,5.27261,0.228169,0.546909,0.00020202,0.00525502,0.200611,0.0261952,17.311,0.214133,4.66999,4.1432,0.78,0.0014238
