step,diag_net,diag_U,diag_D,diag_net_pos,diag_U_pos,diag_D_pos,diag_net_neg,diag_U_neg,diag_D_neg,diag_frozenD,diag_sgd,diag_block_min,diag_block_max,diag_block_negfrac,train_current,train_history,train_actual,arm,iv,seed,task
16,-0.005162040133113357,0.015188086602640358,0.020350126735753715,-0.0014640700014398795,0.0037387035248839947,0.005202773526323874,-0.0036979701316734812,0.011449383077756363,0.015147353209429844,-0.007286886727600282,-0.00015528819139137644,-0.010682071923368673,-0.001222364514547015,1.0,-0.0060429934899590984,0.007029221134466302,0.000986226196783121,LR,none,1,28
17,-0.00537286798400898,0.014871004346353968,0.020243872330362952,-0.0015701417174861388,0.003599135538755199,0.005169277256241338,-0.003802726266522845,0.01127186880759877,0.015074595074121615,-0.007702700905229632,-0.00015932163411847992,-0.010298295262146944,-0.0014069748482698097,1.0,-0.0020089248842583497,0.0007854032376428048,-0.0012235185657829663,LR,none,1,28
18,-0.005290487641913793,0.014660270921274223,0.01995075856318802,-0.0017066447131436997,0.0034291865033383396,0.005135831216482039,-0.0035838429287700906,0.011231084417935884,0.014814927346705975,-0.007590407565031658,-0.00015469778765436358,-0.010171013030893222,-0.0013039034690198793,1.0,0.003337518202725219,-0.0012419119267649862,0.0020956063563578667,LR,none,1,28
19,-0.005260544380655949,0.014476107905079028,0.019736652285734978,-0.0018617993470147276,0.0033284187076340664,0.005190218054648794,-0.003398745033641218,0.011147689197444964,0.014546434231086182,-0.007626931941742632,-0.0001538857130428211,-0.009493762072980421,-0.001649362408340828,1.0,-0.002433347070329855,0.0017945846418144984,-0.0006387632682404573,LR,none,1,28
20,-0.004960706351910193,0.014222156867183788,0.01918286321909398,-0.0019517781283707406,0.0031913932446775827,0.005143171373048323,-0.0030089282235394553,0.011030763622506204,0.014039691846045659,-0.0074044438667903965,-0.00014737756276546248,-0.009159200094090192,-0.001505016007627699,1.0,-0.009593103332433125,-0.0005781294069416472,-0.010171233233795422,LR,none,1,28
21,-0.004412267212811456,0.014006651161365666,0.018418918374177126,-0.0019427935466186249,0.0030837132054400873,0.005026506752058712,-0.00246947366619283,0.010922937955925582,0.013392411622118412,-0.006573790881670389,-0.0001316620254773653,-0.007570777672820301,-0.0012240439804706337,1.0,0.0029420905459296293,-0.009234025763096749,-0.006291937560199035,LR,none,1,28
22,-0.0042599775295169015,0.01376831746364984,0.018028294993166744,-0.00204404920421381,0.002962255444794496,0.005006304649008306,-0.0022159283253030924,0.010806062018855344,0.013021990344158437,-0.006318388677288665,-0.00013234943046436476,-0.007298674211438083,-0.0009084059251382142,1.0,0.0006102904440319271,-0.005654957492819488,-0.005044668928115125,LR,none,1,28
23,-0.0037500004379597807,0.013672297020476551,0.01742229745843633,-0.0020074443123680855,0.002889159931256612,0.004896604243624697,-0.0017425561255916943,0.010783137089219937,0.012525693214811631,-0.005529003375868265,-0.00011933722282252154,-0.00649860407212588,-0.0007805445891055596,1.0,-0.00016235116714827344,-0.00468363214628749,-0.004845985383703622,LR,none,1,28
24,-0.003595437666743864,0.013491939142007978,0.01708737680875184,-0.001982792238036957,0.002804319989537849,0.004787112227574806,-0.0016126454287069061,0.01068761915247013,0.012300264581177035,-0.005301187474951086,-0.00011726082513371043,-0.006648911952069464,-0.0004807541767671475,1.0,-0.002720720715989708,-0.004393833629210581,-0.0071145505169611855,LR,none,1,28
25,-0.003139416403421833,0.013444297465230081,0.016583713868651918,-0.0018885725820107098,0.002739327660196984,0.004627900242207694,-0.001250843821411123,0.0107049698050331,0.011955813626444222,-0.004582206920653909,-0.00010312074087267282,-0.0062977326779812635,-7.201501917871571e-05,1.0,-0.0002575355736076933,-0.0063798670047473804,-0.006637398136643975,LR,none,1,28
26,-0.0028198498399319544,0.013325512855605775,0.016145362695537728,-0.0017740960332826572,0.0027039249430614682,0.004478020976344125,-0.001045753806649296,0.010621587912544306,0.011667341719193602,-0.004080627202685177,-9.361239993855336e-05,-0.005799217802042876,0.00013621436040942456,0.875,-0.0012814280102864373,-0.006076808236452949,-0.007358236799835108,LR,none,1,28
27,-0.00242668160785934,0.013222421127320487,0.01564910273517983,-0.0016638534506545856,0.002658038917799821,0.004321892368454407,-0.0007628281572047528,0.010564382209520667,0.01132721036672542,-0.0035046102739074375,-8.340862870151919e-05,-0.005055898646751288,2.871347549846e-05,0.875,-0.002147175231558932,-0.006621494162660018,-0.008768672526280687,LR,none,1,28
28,-0.001938200598404215,0.013142873090409353,0.015081073688813564,-0.0015164153477866637,0.0026276854444363938,0.0041441007922230575,-0.0004217852506175502,0.010515187645972956,0.010936972896590506,-0.0027711956490267687,-7.249432468381778e-05,-0.004537174019198825,0.0002545988354114693,0.875,0.00244084746832453,-0.0079977022498782,-0.005556855772710763,LR,none,1,28
29,-0.0016046257238919064,0.01309094319699958,0.014695568920891487,-0.0014955053440887027,0.002558146671494318,0.004053652015583021,-0.00010912037980320526,0.010532796525505263,0.010641916905308468,-0.002330269353293536,-6.74834074167281e-05,-0.0038961423950699715,0.0010873491716570994,0.875,-0.0006485473166770331,-0.005011609689911001,-0.00566015201581806,LR,none,1,28
30,-0.0013459290734051355,0.012956389388632972,0.014302318462038109,-0.00147142700513642,0.002498645981955554,0.003970072987091974,0.0001254979317312846,0.010457743406677418,0.010332245474946133,-0.0020227379614114823,-6.330324787982635e-05,-0.003530102614969903,0.0014261187060038557,0.875,0.0008179826908951207,-0.0051258123123793485,-0.004307828054930227,LR,none,1,28
31,-0.001183810514686148,0.012680875740277748,0.013864686254963897,-0.001410661927562568,0.0024388523462548855,0.0038495142738174536,0.00022685141287641895,0.010242023394022864,0.010015171981146445,-0.0018062593504671598,-5.828574663499215e-05,-0.003037513037024829,0.0015600837772275459,0.875,0.0022699671792375535,-0.0039733643334767905,-0.001703394544409869,LR,none,1,28
32,-0.0011159445683710531,0.012386533677665427,0.01350247824603648,-0.00132876089008893,0.0023712389680704475,0.0036999998581593776,0.00021281632171787565,0.010015294709594978,0.009802478387877102,-0.001704919552768336,-5.546901840583438e-05,-0.0028010709205001398,0.0019759471588080084,0.875,0.002573922370049257,-0.0015605615015554263,0.00101336221333711,LR,none,1,28
33,-0.0011095938148539509,0.0121248761564635,0.01323446997131745,-0.0012876321803119571,0.002318479751588486,0.003606111931900443,0.00017803836545800603,0.009806396404875012,0.009628358039417006,-0.0017193181754312898,-5.681256683043105e-05,-0.0028650073835048617,0.0018316117985011948,0.875,-0.001314888303209752,0.0008637722717220121,-0.00045111869522070444,LR,none,1,28
34,-0.000867095019225004,0.011818605739838093,0.012685700759063097,-0.0011425190707345842,0.0022611400295277,0.0034036591002622844,0.00027542405150958113,0.009557465710310393,0.009282041658800812,-0.0014779062046988748,-5.043353490424009e-05,-0.0023758278788055948,0.002047413224376129,0.875,-0.007545243548771243,-0.00038354695964375033,-0.007928792615431498,LR,none,1,28
35,-0.0005109940827153803,0.01163944174491175,0.012150435827627131,-0.0009654360410238675,0.0022502408979825097,0.003215676939006377,0.00045444195830848626,0.00938920084692924,0.008934758888620754,-0.0008666103898289631,-3.338668967023637e-05,-0.0018587576537849315,0.002239194554028428,0.875,0.00420728966618392,-0.007158825481344047,-0.002951530505687955,LR,none,1,28
36,-0.00037017188441059774,0.0114270383252867,0.011797210209697297,-0.0008634504533163059,0.0022203878569787734,0.0030838383102950793,0.000493278568905707,0.009206650468307926,0.008713371899402219,-0.0006305513962317043,-2.6470983782922993e-05,-0.0018657706865213021,0.0022868968588316903,0.875,-0.00019442556027813432,-0.0026627795147181783,-0.002857204549943819,LR,none,1,28
37,-0.0002703680231777817,0.011245445394050153,0.011515813417227934,-0.0007632469893724251,0.0022156912895383712,0.0029789382789107964,0.0004928789661946421,0.009029754104511782,0.00853687513831714,-0.0004921958183392035,-2.063045152885131e-05,-0.0016079237100275823,0.0024553451931960367,0.75,0.0005719659421644471,-0.002585527892823396,-0.002013566665023786,LR,none,1,28
38,-0.0001560937048705236,0.010991456687382448,0.011147550392252972,-0.0006813931993288544,0.0021885306710661676,0.002869923870395022,0.0005252994944583301,0.008802926016316279,0.008277626521857949,-0.0003563975621516049,-1.6422871886565966e-05,-0.0015793776317734758,0.0023859678756891294,0.75,-0.00760278256800844,-0.0017307095369292458,-0.009333487134972484,LR,none,1,28
39,4.988064770600695e-06,0.010829982875788752,0.010824994811018151,-0.0005541082998376289,0.0021998143124971493,0.002753922612334778,0.0005590963646082275,0.008630168563291601,0.008071072198683374,-8.3161892999032e-05,-6.936271264794203e-06,-0.0014081265312625546,0.0025727672546544183,0.625,-0.000794020850016607,-0.008377426271585706,-0.00917145167423967,LR,none,1,28
40,0.00023080614402083393,0.010734571049831141,0.010503764905810307,-0.0004416004831831028,0.0021991837647486407,0.0026407842479317435,0.000672406627203935,0.0085353872850825,0.007862980657878564,0.00029362059762105575,3.306334145142135e-06,-0.0010087887453921448,0.0028867850843263777,0.375,0.0036366316179788994,-0.00824679219059371,-0.004610162193762149,LR,none,1,28
1,-0.01567094657412887,0.032657708996903026,0.048328655571031894,-0.012567704448533666,0.013339914746354981,0.025907619194888647,-0.0031032421255952174,0.019317794250548043,0.02242103637614326,-0.01567094657412887,-0.0005920505456717421,-0.020698664244060142,-0.011952907537017603,1.0,-0.011365689450702647,-0.00036746159798260345,-0.01173315256461686,LR,none,1,29
2,-0.010286263310285329,0.031143565295688756,0.041429828605974085,-0.008702894971494598,0.012229524812579542,0.02093241978407414,-0.0015833683387907263,0.018914040483109216,0.020497408821899942,-0.012382282662229613,-0.0004913527323554188,-0.014074715821448014,-0.006707050022890967,1.0,-0.006561139548204686,-0.00957512633785733,-0.016136266474802808,LR,none,1,29
3,-0.005376089865780745,0.029734257989251413,0.03511034785503217,-0.005986365488043793,0.011099654106873618,0.01708601959491741,0.000610275622263047,0.0186346038823778,0.018024328260114752,-0.0067254359175084,-0.00032402216766517963,-0.008298725129860449,-0.0021031372052482617,1.0,0.004737649198200796,-0.014504773266350303,-0.009767117653870075,LR,none,1,29
4,-0.0017935312986754564,0.02899722646954924,0.030790757768224705,-0.004230810379115987,0.010226758672618564,0.01445756905173455,0.0024372790804405298,0.018770467796930684,0.016333188716490154,-0.0025723453785945626,-0.00020044755450885775,-0.004490355103105929,0.0013088543242136788,0.75,0.004996966983086721,-0.008703842192578894,-0.003706875574514486,LR,none,1,29
5,0.000872620438978211,0.0285700754822006,0.027697455043222394,-0.0026704039401585604,0.00972309383815079,0.01239349777830935,0.003543024379136771,0.018846981644049812,0.015303957264913041,0.0004889283319208337,-0.0001035903436010233,-0.0019251956480333132,0.0038133047188031884,0.25,-0.0032607187225831375,-0.0032007344264559003,-0.006461454070041728,LR,none,1,29
6,0.0024998437609468683,0.02795072320635474,0.025450879445407873,-0.0018051137642660607,0.009159183699991282,0.010964297464257342,0.004304957525212934,0.01879153950636346,0.014486581981150527,0.0023722620002225294,-3.924876900975584e-05,0.00021506589489729333,0.005279420819041521,0.0,-0.004112350711497803,-0.005828130045246084,-0.0099404803089823,LR,none,1,29
7,0.0036155385588775256,0.027178857364300243,0.023563318805422714,-0.0012561133940412802,0.008551658716830923,0.009807772110872203,0.004871651952918809,0.018627198647469322,0.013755546694550513,0.00384282416200523,1.5621058227506772e-05,0.001993892410774103,0.00636327832206253,0.0,0.003395961692753225,-0.00906953247750856,-0.005673572675208551,LR,none,1,29
8,0.004201163300029446,0.026266243938767208,0.022065080638737758,-0.0008106126184283542,0.008022327388462114,0.008832940006890468,0.005011775918457801,0.018243916550305092,0.013232140631847291,0.004621253153779828,5.022931580662701e-05,0.0026453958497814466,0.006393954034297026,0.0,0.0018940673190443486,-0.005033444131624303,-0.003139380151835501,LR,none,1,29
9,0.004458322972221774,0.025417410601195893,0.02095908762897412,-0.0005440894652018581,0.007526048068954722,0.00807013753415658,0.0050024124374236315,0.017891362532241176,0.012888950094817544,0.005144514434344885,8.077808535200432e-05,0.002607429464489627,0.006723582759080311,0.0,0.005800011541311933,-0.002957646681040016,0.0028423681852532217,LR,none,1,29
10,0.004164476804216812,0.024363650683537477,0.020199173879320666,-0.0004976571061191233,0.0069742991582880266,0.00747195626440715,0.0046621339103359374,0.017389351525249452,0.012727217614913515,0.004985687996575529,8.549629658489503e-05,0.0019213924085659387,0.006372438817354215,0.0,0.002306754268292506,0.0022744002897129674,0.004581150769032351,LR,none,1,29
11,0.003923233383125731,0.023518981893185225,0.019595748510059498,-0.0003986432896055771,0.006552676006575905,0.006951319296181482,0.004321876672731305,0.016966305886609318,0.012644429213878013,0.004825519612546454,9.243280772445316e-05,0.001672043331304282,0.00585748782953231,0.0,0.0037135429076479765,0.003956700568696637,0.007670242002732974,LR,none,1,29
12,0.003746156064813464,0.02290891878688498,0.019162762722071517,-0.00017615781086103514,0.006266288255294112,0.0064424460661551474,0.003922313875674502,0.01664263053159087,0.012720316655916369,0.004741647665417489,0.00010026620692019992,0.0014466692835438054,0.005590813712670123,0.0,0.005164875544585716,0.006773432338776099,0.011938307631404776,LR,none,1,29
13,0.003263620691971816,0.02187120791294054,0.01860758722096872,-0.00012499105529248985,0.005840517886738901,0.005965508942031391,0.0033886117472643057,0.016030690026201635,0.01264207827893733,0.004359527523856763,9.93388766267981e-05,0.0004805086530352276,0.005018351067069533,0.0,0.005696117213537505,0.010156373164818232,0.01585248806624256,LR,none,1,29
14,0.002242002330183845,0.020765559732096536,0.018523557401912694,-0.00035151823707491123,0.005419013029522757,0.005770531266597668,0.002593520567258756,0.01534654670257378,0.012753026135315024,0.003085870089761326,6.154277118436851e-05,-0.00035935153251141663,0.004068465234242562,0.125,7.583960265117734e-05,0.014066888637009538,0.014142727742656635,LR,none,1,29
15,0.0012829958105015757,0.019570110070389276,0.0182871142598877,-0.0005916408311862882,0.004973404707991365,0.005565045539177653,0.0018746366416878667,0.014596705362397912,0.012722068720710045,0.001894730966216946,2.8922369281582278e-05,-0.0009389189091590327,0.003390611868884341,0.125,0.00016596874883343215,0.012375046762548962,0.012541013479430888,LR,none,1,29
16,0.00023715948309448892,0.01822982799451779,0.017992668511423303,-0.0008166864650174755,0.004564878238909529,0.0053815647039270045,0.0010538459481119634,0.013664949755608263,0.0126111038074963,0.000519839159962398,-5.918464443957778e-06,-0.0015182345319013962,0.0022132604557106627,0.375,0.005860213631843478,0.011061486143940605,0.01692170213295738,LR,none,1,29
17,-0.0006360044767093684,0.0171681538013194,0.01780415827802877,-0.0010376974759156391,0.004203019723509027,0.005240717199424666,0.0004016929992062719,0.012965134077810374,0.012563441078604102,-0.0006762097681679253,-3.7476207497146986e-05,-0.0023385060626167466,0.0014465308896373943,0.625,-0.0021199260827829305,0.015112168655767748,0.01299224000657051,LR,none,1,29
18,-0.0015985388083029428,0.016193808865289074,0.017792347673592016,-0.001258707232484427,0.003890511975718861,0.005149219208203288,-0.00033983157581851317,0.012303296889570213,0.012643128465388726,-0.00206146780162993,-7.08320596544073e-05,-0.0038361799264356373,0.0006517764622841538,0.875,-0.002597634642056055,0.011630025433817727,0.009032386478690679,LR,none,1,29
