step,diag_net,diag_U,diag_D,diag_net_pos,diag_U_pos,diag_D_pos,diag_net_neg,diag_U_neg,diag_D_neg,diag_frozenD,diag_sgd,diag_block_min,diag_block_max,diag_block_negfrac,train_current,train_history,train_actual,arm,iv,seed,task
28,0.0012497198278337378,0.012919473688986917,0.01166975386115318,-0.0005030972973815223,0.0026331700598506208,0.003136267357232143,0.0017528171252152586,0.010286303629136297,0.008533486503921038,0.001728370556760333,5.425729366532644e-05,0.00021636660860908645,0.003778896971026626,0.0,0.0017202130149023781,-0.006347601714605756,-0.0046273868248111315,LR,none,0,27
29,0.0014058482796481088,0.012762252660400757,0.011356404380752649,-0.00048497131184235863,0.002564530223093166,0.0030495015349355247,0.001890819591490468,0.01019772243730759,0.008306902845817123,0.0019599376280771876,5.6207535410320394e-05,0.00013727740562526048,0.003794575565746153,0.0,0.0027812953126546175,-0.004193776362528664,-0.0014124845373247332,LR,none,0,27
30,0.0014774214256254065,0.012605878735389289,0.011128457309763884,-0.0004886559107165761,0.00250651484783088,0.0029951707585474563,0.001966077336341982,0.01009936388755841,0.008133286551216428,0.0021172090145759525,5.579077898799681e-05,0.0002548896225314692,0.0037476062599014494,0.0,0.004773665538700455,-0.001319483359560601,0.0034541838291691157,LR,none,0,27
31,0.0012729970538350789,0.012333053862372562,0.011060056808537482,-0.000548763843669556,0.0024191956130245685,0.0029679594566941244,0.0018217608975046352,0.009913858249347995,0.00809209735184336,0.0018824712721106323,4.6114153581562763e-05,-0.00010321880198399095,0.0035132460618228977,0.125,0.0023171246865820927,0.003052552569316988,0.005369678987555703,LR,none,0,27
32,0.0010914021706853738,0.012136895271619697,0.011045493100934323,-0.0006281893234173544,0.0023418830896130695,0.002970072413030424,0.0017195914941027287,0.009795012182006627,0.008075420687903899,0.0016602542638499906,3.878590264885786e-05,-0.00041193888029388454,0.00345916156587314,0.125,-0.0029854475718893727,0.004809389226175496,0.0018239461230193498,LR,none,0,27
33,0.0010566983312036676,0.012003479631132088,0.010946781299928423,-0.0006600290187276899,0.0022798227805912313,0.0029398517993189212,0.0017167273499313594,0.009723656850540859,0.0080069295006095,0.0016117328499859961,3.396123132951994e-05,-0.0006069228012818745,0.0034302582798046454,0.125,-0.0007818185399308209,0.0015881095559475134,0.0008062877029590543,LR,none,0,27
34,0.0009123865261013398,0.01183185735742811,0.010919470831326772,-0.0006574582646807783,0.002245810934922449,0.002903269199603227,0.0015698447907821194,0.009586046422505662,0.008016201631723542,0.0014799380907557546,2.8234789511219342e-05,-0.0006104124860975096,0.002942929546310741,0.25,0.0028789810756910746,0.0006632472462389309,0.003542226881886336,LR,none,0,27
35,0.0009093706336519704,0.011625822461505493,0.010716451827853522,-0.0006593727682693688,0.0021921842963984767,0.0028515570646678455,0.0015687434019213391,0.009433638165107016,0.007864894763185677,0.001508311393537329,2.7540280873757538e-05,-0.0007060321623903256,0.0029411491347464615,0.125,0.0035381217887754278,0.0031113812425698694,0.006649502694365058,LR,none,0,27
36,0.0007705316988040165,0.011353334890700546,0.01058280319189653,-0.0006614440544492261,0.0021200096863373606,0.0027814537407865867,0.0014319757532532422,0.009233325204363185,0.007801349451109943,0.0013569206983724553,2.0235234120970893e-05,-0.0009684310979051138,0.002867192784365168,0.25,0.0019627125775622247,0.005947702596130635,0.00791041346376991,LR,none,0,27
37,0.0004675292837469478,0.011068012019191133,0.010600482735444186,-0.0007209353167433345,0.0020478870818707896,0.002768822398614124,0.0011884646004902827,0.009020124937320344,0.007831660336830061,0.0009801477244559887,9.016196797995734e-06,-0.0012590547256276935,0.002709857877162913,0.375,0.000964065218069094,0.007053487548744558,0.008017554445584992,LR,none,0,27
38,0.00023976720203369408,0.010843335292596188,0.010603568090562496,-0.0007441268071270721,0.0019951525844433527,0.002739279391570425,0.0009838940091607667,0.008848182708152836,0.00786428869899207,0.0006799176077483288,2.0446373611135026e-06,-0.0012325891111816818,0.0021969952460144933,0.5,0.0013331958877691543,0.007199207974071282,0.008532404657875817,LR,none,0,27
39,6.597456841814883e-05,0.010699397115252873,0.010633422546834725,-0.0007625112041803161,0.0019457610778562705,0.0027082722820365866,0.0008284857725984647,0.008753636037396602,0.007925150264798137,0.00045608071365194986,-3.486942228831118e-06,-0.0014251563468845841,0.0019138214087768392,0.5,-0.0021733040750202205,0.007649465114420728,0.0054761599900921745,LR,none,0,27
40,1.1110052364397288e-05,0.01057641092529566,0.01056530087293126,-0.000754774021452618,0.0019098837843158443,0.0026646578057684623,0.0007658840738170147,0.008666527140979813,0.007900643067162798,0.0003695654882765194,-4.188350490613443e-06,-0.0014537709437958673,0.0019356581863261575,0.5,0.003338261523886045,0.00484526879949122,0.008183529918024322,LR,none,0,27
1,0.001822001309044697,0.03129194241184138,0.02946994110279668,-0.0053592723576421,0.011047270056593924,0.016406542414236024,0.0071812736666867945,0.02024467235524745,0.013063398688560657,0.0018220013090446984,-5.811754322910038e-05,-0.0007579534443965436,0.0054971791443937,0.125,0.002195712461824123,-0.0020470491401727267,0.00014866383311221815,LR,none,0,28
2,0.002814778736171224,0.029293800231354413,0.026479021495183185,-0.004096763871676136,0.009896956057416209,0.013993719929092345,0.006911542607847361,0.0193968441739382,0.01248530156609084,0.0022044807337894975,-4.496316793107691e-05,0.00033886020049340396,0.006309353341998555,0.0,-0.0028340465236128052,0.0003667783149778388,-0.002467272860957091,LR,none,0,28
3,0.003636194042146418,0.028125104333738334,0.024488910291591916,-0.0030901676008068014,0.009258679052056247,0.012348846652863048,0.006726361642953219,0.018866425281682083,0.012140063638728864,0.0033790894930709426,-1.0845238653622767e-05,0.00036167128550964987,0.00660642746445163,0.0,0.004520415984416638,-0.0021934889727614594,0.00232692960059224,LR,none,0,28
4,0.0038714594167293705,0.026821538547522925,0.02295007913079355,-0.0025161138911019183,0.008618519942421797,0.011134633833523715,0.006387573307831289,0.01820301860510113,0.011815445297269841,0.003812209241613841,8.39008417967635e-06,0.0006710214427723002,0.006119544678568124,0.0,0.0045877107501276415,0.0018466322462577737,0.006434342646366429,LR,none,0,28
5,0.0037373104395319566,0.025628371982853265,0.021891061543321308,-0.0022085571985898077,0.008046885684794652,0.01025544288338446,0.0059458676381217625,0.01758148629805861,0.011635618659936847,0.003844117858999568,1.8919897583022125e-05,0.0008485514056090121,0.0061388660563797244,0.0,0.005041289936253892,0.005620151486319546,0.010661446908302617,LR,none,0,28
6,0.003274197397353092,0.024222099556637868,0.020947902159284774,-0.0019916149246252714,0.007437568682801845,0.009429183607427116,0.005265812321978362,0.016784530873836023,0.011518718551857661,0.003528414287509964,2.7387039336753527e-05,0.0003962800359356893,0.005817267493568182,0.0,0.008076116265689442,0.009247394560511506,0.017323514877673835,LR,none,0,28
7,0.002687263100673217,0.023059777196819117,0.0203725140961459,-0.0017164447299845495,0.007008025951906471,0.008724470681891021,0.0044037078306577646,0.016051751244912645,0.01164804341425488,0.0029731592042842796,3.0069829016654864e-05,-0.0001257696121560351,0.005076407755696395,0.125,-0.0006729761316059449,0.015507796156329785,0.014834818507766976,LR,none,0,28
8,0.00207021525804279,0.021942381573392726,0.01987216631534994,-0.0014087414780636154,0.006640963274892247,0.008049704752955862,0.003478956736106407,0.015301418298500484,0.011822461562394077,0.0023269044473793778,2.8833264960440134e-05,-0.001102904364188076,0.004964487956356813,0.125,-0.003674048924681119,0.013288739786980926,0.009614689385797674,LR,none,0,28
9,0.00167204874851017,0.021004697189596463,0.019332648441086297,-0.001202791913812641,0.006292411707894145,0.007495203621706786,0.002874840662322813,0.014712285481702322,0.01183744481937951,0.00193049711231761,2.9110238972330217e-05,-0.0013342208548647852,0.004741351900847715,0.25,0.0029846544287379655,0.008447371085944516,0.011432025923671523,LR,none,0,28
10,0.0015585734525676261,0.020388880425524985,0.01883030697295736,-0.0009423017685125257,0.006009562871596189,0.006951864640108715,0.0025008752210801486,0.014379317553928793,0.011878442332848644,0.0018974793040161106,3.694920239217189e-05,-0.0012471295879934762,0.004577647392037633,0.25,0.006349135911113808,0.01001001095312617,0.016359146059907244,LR,none,0,28
11,0.0013564715065805253,0.019956642540974026,0.018600171034393497,-0.0008839960104846363,0.005755486657743633,0.006639482668228269,0.002240467517065161,0.01420115588323039,0.011960688366165229,0.001753620070210641,3.978749757510084e-05,-0.00149949393923705,0.004453712372643278,0.25,0.0037587086207815207,0.014220640473138,0.01797934951901743,LR,none,0,28
12,0.0007579919743920839,0.019273706623357728,0.018515714648965644,-0.0010014269629563446,0.005451631549898369,0.006453058512854714,0.0017594189373484267,0.013822075073459356,0.01206265613611093,0.0010782497742977426,2.967284049436066e-05,-0.0014669926533870472,0.004146324491144251,0.375,0.0016011772312335335,0.015772967767353634,0.017374146766749324,LR,none,0,28
13,0.00031563992871010236,0.018656913125988328,0.018341273197278227,-0.00111956408871097,0.005132637122646371,0.006252201211357341,0.0014352040174210722,0.013524276003341955,0.012089071985920883,0.0005691980126044451,1.8809311318546577e-05,-0.0019693069748696053,0.0028954885607477554,0.5,-0.0011003174382823654,0.015131856764421678,0.014031541605648528,LR,none,0,28
14,-0.00030543062842903714,0.018171032181412847,0.01847646280984188,-0.0013254448236128865,0.004850067619917891,0.006175512443530777,0.0010200141951838496,0.013320964561494954,0.012300950366311104,-0.00029130182030532876,1.5797032439590805e-06,-0.0026814559243702758,0.0017581634942394325,0.625,-0.0034687183623596024,0.012550942188244709,0.009082221244440454,LR,none,0,28
15,-0.0007761410573260087,0.017972377912755955,0.018748518970081965,-0.0015659638388927843,0.004591766986851428,0.006157730825744213,0.0007898227815667756,0.013380610925904528,0.012590788144337752,-0.0009908617379229185,-1.6898681743941773e-05,-0.00354116937198578,0.0016275409954148168,0.75,-0.002145476431774139,0.008081179520763404,0.0059357043779719645,LR,none,0,28
16,-0.0013515333171688212,0.017733818640757675,0.019085351957926495,-0.0017169440440105762,0.004401078003025232,0.006118022047035808,0.0003654107268417535,0.013332740637732442,0.012967329910890689,-0.0018983146523023791,-3.247169935180622e-05,-0.004362630484451564,0.0010918417901899105,0.875,0.004024820048836478,0.005114475252804527,0.009139293498848313,LR,none,0,28
17,-0.002028754325279276,0.017430073436706973,0.01945882776198625,-0.001873442900764354,0.004202051330546951,0.006075494231311305,-0.0001553114245149232,0.013228022106160022,0.013383333530674946,-0.0028648752790250546,-5.2844669276193233e-05,-0.004456478265852767,0.0006409457871717989,0.875,-0.0013081421423576623,0.008153874143312223,0.006845730099746277,LR,none,0,28
18,-0.002720372567845526,0.01684354363120575,0.019563916199051276,-0.002007048290249159,0.003954318213968144,0.0059613665042173025,-0.0007133242775963639,0.012889225417237606,0.01360254969483397,-0.004028643242959979,-7.825398064551913e-05,-0.004945698670410381,6.722893954577189e-05,0.875,-0.0022728626179808796,0.0059862988718677925,0.003713437159980037,LR,none,0,28
19,-0.0031896454145848873,0.016310600919090413,0.019500246333675298,-0.0020525438530580556,0.0037508101946688165,0.005803354047726872,-0.0011371015615268282,0.012559790724421599,0.013696892285948427,-0.004733924532010264,-9.602622549806299e-05,-0.005465047092760241,-0.0008424522241264841,1.0,-0.003194315406263242,0.0033094055231287574,0.00011508933799624533,LR,none,0,28
20,-0.0033685256378066493,0.015862953744528868,0.019231479382335513,-0.002027167546165681,0.0035833731171397753,0.005610540663305456,-0.0013413580916409665,0.012279580627389097,0.013620938719030064,-0.005053960599835425,-0.00010243506242135916,-0.0057539219840911215,-0.0014163718110347433,1.0,-0.002041735028060396,4.6179055670994005e-05,-0.0019955585185707342,LR,none,0,28
21,-0.003229495237087118,0.01531204454353762,0.018541539780624738,-0.0019135862044167519,0.0034140918380800057,0.005327678042496758,-0.0013159090326703635,0.011897952705457616,0.01321386173812798,-0.005046994142237704,-0.00010205003250529575,-0.005480505796802401,-0.0013885005583611607,1.0,-0.0050084643072367385,-0.0018751148316288164,-0.006883582217692913,LR,none,0,28
22,-0.0033253996012294206,0.014338806222581532,0.017664205823810956,-0.0018422759468878203,0.003162394667452556,0.0050046706143403764,-0.0014831236543415977,0.011176411555128978,0.012659535209470576,-0.005023879714621597,-0.00010519703106806399,-0.005270018702081861,-0.0013222550350349633,1.0,-0.0017990235371706706,-0.006268864323633876,-0.008067889025219776,LR,none,0,28
23,-0.0031283579771881685,0.013675496529970514,0.016803854507158683,-0.0016776914529733236,0.0029909533964577423,0.004668644849431066,-0.0014506665242148432,0.010684543133512773,0.012135209657727616,-0.004677214393127556,-9.84770478498348e-05,-0.004907929278870699,-0.00089563363879401,1.0,-0.0038111082650564045,-0.007256234746254733,-0.011067341900297812,LR,none,0,28
24,-0.0026479765990783887,0.01332771974970724,0.01597569634878563,-0.001474076100743588,0.0028740438100642546,0.0043481199108078425,-0.0011739004983348008,0.010453675939642986,0.011627576437977787,-0.003954724082371023,-8.31527353217777e-05,-0.0042318080295841954,-0.0004766814427507664,1.0,-0.0067376331295948165,-0.009941765777910951,-0.016679399458969443,LR,none,0,28
25,-0.002065554706682242,0.013192876315287433,0.015258431021969675,-0.0012548585695021457,0.0028223673689675775,0.004077225938469723,-0.0008106961371800968,0.010370508946319855,0.011181205083499951,-0.00307400715521877,-6.020760333846924e-05,-0.003632889840328851,-3.203274922614845e-05,1.0,0.0010192321791979194,-0.01505433092666257,-0.01403509642073661,LR,none,0,28
26,-0.001443059956066646,0.013140827148576452,0.014583887104643098,-0.0010693723309470088,0.0027539956214030496,0.0038233679523500584,-0.00037368762511963936,0.010386831527173401,0.01076051915229304,-0.002185522119001265,-4.079154302622664e-05,-0.003327673045291003,0.0005015461985936257,0.875,0.0013145553673340345,-0.012653295691852489,-0.01133874182272478,LR,none,0,28
27,-0.0010939886883460962,0.012883895480941009,0.013977884169287101,-0.0009313376856383859,0.0026944283702963335,0.0036257660559347194,-0.0001626510027077071,0.010189467110644673,0.01035211811335238,-0.0017690194829851702,-3.151097343492494e-05,-0.0028820070678686072,0.0006627982777978644,0.875,-0.010487110067903477,-0.010409721621550532,-0.020896831775542343,LR,none,0,28
28,-0.00023018012332058247,0.012988759804886537,0.013218939928207121,-0.0007052132691942226,0.0027135825904210766,0.003418795859615299,0.000475033145873641,0.01027517721446546,0.009800144068591818,-0.0004575821826318985,-3.595832508136046e-06,-0.0019414967538985872,0.0015629748769749856,0.625,-0.0025199020393020604,-0.018744960371123436,-0.021264862670900674,LR,none,0,28
29,0.00047627380271998617,0.013159807624620136,0.01268353382190015,-0.0005497210699973152,0.0027087311929383617,0.003258452262935677,0.0010259948727173018,0.010451076431681776,0.009425081558964474,0.0006086174493272702,1.968450939185021e-05,-0.0007757286046345512,0.0022048473221121813,0.25,-0.002406645679170756,-0.01910027212798518,-0.02150691577704836,LR,none,0,28
30,0.0009046968726914518,0.013280868330376328,0.012376171457684876,-0.00042355993076817694,0.0027385242035342606,0.0031620841343024376,0.0013282568034596303,0.010542344126842068,0.009214087323382438,0.001298823464917245,3.382813301963366e-05,-0.00034287849977753014,0.002687036801828134,0.25,0.0003252433719427236,-0.019318484973794917,-0.018993238268904127,LR,none,0,28
