zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce20,ce_probe0,acc_all_ablated,dce_abs_mean,dce_abs_med,arm,iv,seed,acc_test0,S2,D2,rho_mean,kap2,graw2,g4_ident,n_frozen
-2.4262113912691894,1.7401785765852322,3.2016456117414998,0.14234375,-2.3980451356034203,1.3522754441234215,2.688211253197773,0.10924560546875,0.8821229405901232,0.9467665511350691,-0.00024061494599594501,-0.023060261075089832,0.01544812684848636,3.728033625347967,0.001629805351840332,0.1372068029776311,-2.360612879904715,1.5642060088349867,0.5880422020364842,2.2545565616963126,0.2281093762780074,0.2867998480796814,0.9207000136375427,0.2281093762780074,0.0659483319959762,0.03293809321368369,0.09888642520967927,1.9373391779708982e-14,0.85765625,0.85765625,0.0,0.85765625,0.10000000149011612,0,0.10000000149011612,1.0,63,625,wclamp,1.3186581134796143,0.2867998480796814,0.115234375,0.004055687189102173,0.0010345280170440674,LR,none,2,,0.02554952241328342,0.9795250656491246,38.174198507510575,0.05919073073613433,0.021176792287554046,6.106226635438361e-16,0
-2.5417384780684755,1.7473153671297328,3.210941802510439,0.130390625,-2.3863994858441613,1.3492114265960358,2.592326653427001,0.10885009765624999,0.865260441783882,0.9513737599645001,0.0037372719089275963,-0.022945877749821417,0.01513868379835153,3.7280336257397653,0.0007473982265219092,0.13980136900388554,-2.349778109477238,1.5361151914117115,0.6138113781360528,2.263112365901273,0.21735156379581894,0.25480401515960693,0.9235000014305115,0.21735156379581894,0.0597985563205396,0.03204646040413625,0.09184501672460162,7.423228698399953e-14,0.869609375,0.869609375,0.0,0.869609375,0.10000000149011612,0,0.10000000149011612,1.0,64,625,wclamp,1.5625739097595215,0.25480401515960693,0.10546875,0.00422172337770462,0.0008779764175415039,LR,none,2,,0.024650249486511323,0.9597432356554353,39.303204630309246,0.05694000221148468,0.023079175973907025,4.718447854656915e-16,0
-2.362185947819,1.7721267895930164,2.9712855878789264,0.13587890625,-2.297013733974639,1.3372281933566788,2.6980864791012418,0.11544921875000001,0.830783188622238,0.952615489162369,0.004780563323359691,-0.0221766052137918,0.015289859839274944,3.7280336262494176,-0.002976845372468233,0.1381322842130355,-2.274699757767899,1.5471498778295696,0.7123780891941061,2.272730742925202,0.22229101691264078,0.2598257064819336,0.9151999950408936,0.22229101691264078,0.06363742311385795,0.03146939813111428,0.0951068212449708,1.429412144204889e-15,0.86412109375,0.86412109375,0.0,0.86412109375,0.10000000149011612,0,0.10000000149011612,1.0,65,625,wclamp,1.3681321144104004,0.2598257064819336,0.10546875,0.00429730474948883,0.0013890862464904785,LR,none,2,,0.025099761274153476,0.9878872740432962,40.10149709556407,0.05843220747515844,0.022927000029357738,5.273559366969494e-16,0
-2.55426443313615,1.7612459984393576,3.8287428040054987,0.139453125,-2.319702392607919,1.346367999189257,2.8852053961085726,0.1154150390625,0.8643527235149372,0.9488183558277618,-0.0004642901018162848,-0.02248475616270162,0.015790377408034642,3.728033627162339,-0.001290978071046993,0.14126385433402225,-2.3045801993927637,1.6029235477003467,0.6711331293638092,2.2876968095106878,0.22550781378231477,0.2490946501493454,0.9212999939918518,0.22550781378231477,0.060328042402770635,0.03687677752681314,0.09720481992957049,1.3281042932078435e-14,0.860546875,0.860546875,0.0,0.860546875,0.10000000149011612,0,0.10000000149011612,1.0,66,625,wclamp,1.6945806741714478,0.2490946501493454,0.10546875,0.00424127995967865,0.0013131499290466309,LR,none,2,,0.023421706391271578,0.9546615462992114,40.57653013315437,0.05413419748258149,0.022773010357694086,4.440892098500626e-16,0
-2.592738514523953,1.821100979042138,3.182295146512463,0.12962890625,-2.4034933306643733,1.3563688192107328,2.852702499476402,0.11070068359375,0.9040404373041827,0.9439322894792437,-0.00823635305630836,-0.023189434355707902,0.015868600947936035,3.7280336249202968,-0.003912518932847889,0.13984504675292928,-2.379387432405598,1.6083988315215962,0.6365741818699338,2.306078784438611,0.216666016921954,0.2571064531803131,0.9199000000953674,0.216666016921954,0.06145459078466033,0.02993386377340603,0.09138845455805678,9.58955137519979e-15,0.87037109375,0.87037109375,0.0,0.87037109375,0.10000000149011612,0,0.10000000149011612,1.0,67,625,wclamp,1.3032969236373901,0.2571064531803131,0.10546875,0.003940009176731109,0.0010468661785125732,LR,none,2,,0.025173053196545673,0.9403457875834763,37.1152513767442,0.057808724768114654,0.023033073148386284,6.106226635438361e-16,0
-2.5401796204918408,1.7533285573189055,3.1566318116962253,0.12966796875,-2.4505820201723214,1.3720527309316204,3.007692389419931,0.10831542968749999,0.9425908974621943,0.9448107758676482,-0.004872976872925677,-0.02362311587019187,0.016284335965874804,3.7280336268374366,-0.0065551232197321955,0.14041474332413129,-2.4264554220766654,1.6523729154107474,0.6261089300243985,2.310938122722085,0.2167011731718958,0.2745364010334015,0.9199000000953674,0.2167011731718958,0.05543731022597249,0.03597458064183072,0.09141189086782381,2.0594637106796654e-14,0.87033203125,0.87033203125,0.0,0.87033203125,0.10000000149011612,0,0.10000000149011612,1.0,68,625,wclamp,1.3355748653411865,0.2745364010334015,0.10546875,0.00522676557302475,0.0009337812662124634,LR,none,2,,0.024370286613190326,0.883857872900552,36.03818288517228,0.05662563283637842,0.025272500368071632,7.494005416219807e-16,0
-2.4704608983078065,1.7754433434565617,3.5863752187789983,0.1399609375,-2.448590450391336,1.3679007200269853,2.9556283515869,0.110908203125,0.9314431109538964,0.9452515245486767,-0.005542255652228156,-0.023624565427324495,0.01598045557440663,3.7280336262699683,-0.007489865347743034,0.14255438231657214,-2.427538653665496,1.6306587731488897,0.603651276038389,2.3262184887500563,0.22596484503155806,0.26984068751335144,0.9204000234603882,0.22596484503155806,0.05545155468698489,0.04204966250419065,0.09750121719120598,3.0433988662537104e-14,0.8600390625,0.8600390625,0.0,0.8600390625,0.10000000149011612,0,0.10000000149011612,1.0,69,625,wclamp,1.5033149719238281,0.26984068751335144,0.10546875,0.004685134589672089,0.0012639611959457397,LR,none,2,,0.025510076735009077,0.9604752575036731,38.083761626484154,0.05936828087363728,0.022185117429700328,5.551115123125783e-16,0
-2.5204144704406986,1.7851748107013978,3.718362198046551,0.1414453125,-2.3952237932297145,1.3526469310886253,2.906139550243603,0.1110107421875,0.9041936223789006,0.9433127067706621,-0.01785260896608654,-0.023113173581475865,0.01598365903413672,3.7280336266240397,-0.007448284097190481,0.14364238804216858,-2.375111210727509,1.6305599607456889,0.6736354061728793,2.343124312674039,0.22730078252934618,0.26848551630973816,0.9225000143051147,0.22730078252934618,0.06060570124584535,0.037759512646570764,0.09836521389250119,8.507083926190262e-14,0.8585546875,0.8585546875,0.0,0.8585546875,0.10000000149011612,0,0.10000000149011612,1.0,70,625,wclamp,1.3877699375152588,0.26848551630973816,0.10546875,0.004225717484951019,0.0012594908475875854,LR,none,2,,0.02392497587728174,0.9646989349721884,41.333254779219104,0.05542529390742455,0.023282649427174885,4.440892098500626e-16,0
-2.5719698624406653,1.7990811833013778,3.496183518189993,0.133515625,-2.454259038119824,1.366001746825471,2.986126272638773,0.1072509765625,0.9449576359815768,0.9443696668259176,-0.023366530477255815,-0.02367799316137173,0.016268093957682583,3.7280336262591174,-0.007381239607930183,0.14384874288716973,-2.4329030480936655,1.65533152609429,0.6654022854419366,2.3527401368690644,0.22016406379116232,0.2331281155347824,0.9232000112533569,0.22016406379116232,0.05445129071324635,0.03925696330994713,0.093708254023311,1.1751710715657282e-13,0.866484375,0.866484375,0.0,0.866484375,0.10000000149011612,0,0.10000000149011612,1.0,71,625,wclamp,1.4864981174468994,0.2331281155347824,0.10546875,0.003918639123439789,0.0011414363980293274,LR,none,2,,0.02456461546163783,0.9562576493334605,38.76123528746557,0.05658774218158406,0.02425271357190034,7.216449660063518e-16,0
-2.534960869086516,1.8041817172681853,3.3630039832335608,0.13884765625,-2.437624239620232,1.3560352343954976,2.7963004683581887,0.1071728515625,0.9232629280894549,0.9376644299993622,-0.02209580116676478,-0.02368212885563375,0.015668678739430644,3.728033625612112,-0.010430608349852264,0.14206490783992437,-2.4363760683062763,1.590778650217141,0.6650759131463471,2.363508180321902,0.224962891908217,0.28155848383903503,0.921500027179718,0.224962891908217,0.061277415644866176,0.03557346156356908,0.09685087720847083,3.556877015142845e-14,0.86115234375,0.86115234375,0.0,0.86115234375,0.10000000149011612,0,0.10000000149011612,1.0,72,625,wclamp,1.587119221687317,0.28155848383903503,0.10546875,0.0038439133763313294,0.0013843327760696411,LR,none,2,,0.026052814304021926,0.9472677133215788,36.35050641708685,0.06054853725532548,0.024849840253807026,4.996003610813204e-16,0
-2.5652413985207385,1.8094497188723133,3.5073053010390036,0.14001953125,-2.4546088670065442,1.3691422614123645,3.0191984528894102,0.11552734375,0.9551605442147535,0.9404126568421549,-0.021022669071544552,-0.023883267684267538,0.016241880624740787,3.728033626279965,-0.009692155333468691,0.1423729237015143,-2.456241836773512,1.6469358238966323,0.6525060551185033,2.3771302533660847,0.22601757940647077,0.3030443489551544,0.9103999733924866,0.22601757940647077,0.059301112550824514,0.038234277442209336,0.09753538999301721,1.6639467581569534e-14,0.85998046875,0.85998046875,0.0,0.85998046875,0.10000000149011612,0,0.10000000149011612,1.0,73,625,wclamp,1.4572793245315552,0.3030443489551544,0.09375,0.004276099801063538,0.0017827004194259644,LR,none,2,,0.02595879755518166,0.9691642295725488,37.241249639900985,0.06064063808368716,0.023067231149705106,7.494005416219807e-16,0
-2.588776830610064,1.8374031883565072,4.0210393313802,0.14455078125,-2.502464533691736,1.3808788918058543,3.0608973213247297,0.11496093749999999,0.990532380508797,0.9375010101113384,-0.021206876785170903,-0.024365220626274525,0.01647537277612654,3.728033625153373,-0.012075778504367918,0.14400063682281328,-2.507995664739001,1.6710799561456797,0.6426518026452896,2.390792699172224,0.23009570439971866,0.26142558455467224,0.9212999939918518,0.23009570439971866,0.055554417616942124,0.04460682289229887,0.1001612405092475,6.50868248186498e-15,0.85544921875,0.85544921875,0.0,0.85544921875,0.10000000149011612,0,0.10000000149011612,1.0,74,625,wclamp,1.4336483478546143,0.26142558455467224,0.10546875,0.004889628887176514,0.001119166612625122,LR,none,2,,0.02557707922227854,0.9938549831322158,38.75292284610145,0.06027757147732842,0.024169478172711756,5.828670879282072e-16,0
-2.5897178659294355,1.7901342869124062,3.1101282027592863,0.13294921875,-2.516674903408054,1.3821317567057403,3.08427129283636,0.1163916015625,1.0004639285948316,0.9365941253857527,-0.02676986108608863,-0.02438404665266585,0.016709101576069717,3.728033625906114,-0.011054107828531414,0.14664584326314864,-2.50890249101255,1.69142307304273,0.5731292036471489,2.4006026716474693,0.21965429816700635,0.2375674843788147,0.9221000075340271,0.21965429816700635,0.058208769414793214,0.03516294670286791,0.09337171611772156,6.043776590303196e-14,0.86705078125,0.86705078125,0.0,0.86705078125,0.10000000149011612,0,0.10000000149011612,1.0,75,625,wclamp,1.4888346195220947,0.2375674843788147,0.10546875,0.004966733008623123,0.0013595595955848694,LR,none,2,,0.025889505079396972,0.9492000290137351,36.465042770926495,0.060615146249449685,0.02334596382098694,6.661338147750939e-16,0
-2.454504125807145,1.795670690519674,3.09893445813682,0.14349609375,-2.3933680547104053,1.3486594526835465,2.7416006884276,0.12104248046875002,0.9067905280016252,0.94633475111049,-0.03424295979943235,-0.023395091250146535,0.015640777333980543,3.7280336262717606,-0.009312997066881507,0.1480182134004426,-2.4058549527981,1.578504065969259,0.582315561832061,2.4055934237318555,0.22914648565129028,0.29579871892929077,0.9172000288963318,0.22914648565129028,0.06132388781268104,0.038229133368740065,0.09955302118144388,2.2773449792623524e-14,0.85650390625,0.85650390625,0.0,0.85650390625,0.10000000149011612,0,0.10000000149011612,1.0,76,625,wclamp,1.5469313859939575,0.29579871892929077,0.10546875,0.004697071313858032,0.0012489110231399536,LR,none,2,,0.025408335785523747,0.9676675968604185,37.957626336732396,0.059611683699576735,0.022246616855321765,4.996003610813204e-16,0
-2.561143432214732,1.824402129924397,3.62779434243424,0.14513671875,-2.432807163128568,1.3528519621002744,2.773084612949022,0.11788330078124999,0.9171531794780355,0.9446883944427659,-0.03163314256223901,-0.0236154427535193,0.01559889448538055,3.7280336254522615,-0.010823705194052308,0.14902623184099106,-2.4299379867689663,1.5784030536203288,0.5697477090127507,2.4174428341493903,0.23062304814884554,0.24808989465236664,0.9254000186920166,0.23062304814884554,0.058632518955626364,0.041865842524178014,0.10049836147985221,4.783673457353643e-14,0.85486328125,0.85486328125,0.0,0.85486328125,0.10000000149011612,0,0.10000000149011612,1.0,77,625,wclamp,1.3689347505569458,0.24808989465236664,0.10546875,0.0045650161802768706,0.0011580660939216614,LR,none,2,,0.025417945793518738,1.0272908497192064,41.47386561461348,0.058733116970754534,0.022000971252301584,6.106226635438361e-16,0
-2.4733622507125768,1.802859539947608,3.2358205566361375,0.1452734375,-2.4460340186097067,1.3467277549727528,2.5133593555307705,0.10931152343750002,0.8918800517136605,0.9520332743168365,-0.030237680016546063,-0.023610511126788372,0.014882392366501454,3.7280336265725227,-0.017520914347842337,0.148001968816705,-2.4361300108715715,1.509889782798233,0.6137890679077556,2.4311080854518665,0.23074609502364182,0.26851385831832886,0.9168999791145325,0.23074609502364182,0.061185985362576155,0.03939095764849268,0.1005769430110523,1.6542323066914832e-14,0.8547265625,0.8547265625,0.0,0.8547265625,0.10000000149011612,0,0.10000000149011612,1.0,78,625,wclamp,1.294426679611206,0.26851385831832886,0.10546875,0.003751526772975922,0.0011489689350128174,LR,none,2,,0.024327772240764534,0.9954482429432493,41.165174259813305,0.05608312054962552,0.023524628220197727,5.828670879282072e-16,0
-2.594698046028841,1.8388814733562022,3.168136395599115,0.13615234375,-2.4908475106180727,1.3526439200386344,2.41217984098075,0.09947265625,0.9088795282033639,0.951302147318894,-0.030536101104774453,-0.02403968800166244,0.014692926271116095,3.7280336256886484,-0.02075714745791629,0.14785849645157342,-2.483330183941011,1.4933727237127377,0.6658920378932143,2.4467454358952914,0.2225371106622333,0.307797372341156,0.9204000234603882,0.2225371106622333,0.060765233029374706,0.03450282191867689,0.09526805494798542,6.618317005546714e-14,0.86384765625,0.86384765625,0.0,0.86384765625,0.10000000149011612,0,0.10000000149011612,1.0,79,625,wclamp,1.406122088432312,0.307797372341156,0.10546875,0.003932618796825409,0.0010149329900741577,LR,none,2,,0.026655904530429778,1.000370487568474,37.54546338178746,0.06290120619952373,0.023685660992671807,7.771561172376096e-16,0
-2.5225078510096854,1.763727032737069,2.884638670580167,0.1355859375,-2.492038958985526,1.3554102476847074,2.30287282589423,0.09547607421875,0.905198392276281,0.9574183141388269,-0.025479766886387995,-0.024097180630025396,0.01448791121329061,3.728033625703697,-0.022678766920871566,0.14596750896075011,-2.4911412224510583,1.467371067837348,0.6702108279371859,2.4584719757214106,0.22202734503807733,0.24712689220905304,0.9193999767303467,0.22202734503807733,0.0635353017610467,0.031398634676911306,0.09493393643802335,6.535050278699828e-14,0.8644140625,0.8644140625,0.0,0.8644140625,0.10000000149011612,0,0.10000000149011612,1.0,80,625,wclamp,1.295442819595337,0.24712689220905304,0.10546875,0.00417940229177475,0.0012792274355888367,LR,none,2,0.9193999767303467,0.025209117774193403,0.9357115612756762,37.00175997329118,0.05859286626677077,0.02368651039306408,4.718447854656915e-16,0
-2.304539581793267,1.762379213892624,2.901192196904812,0.15423828125,-2.436731262341906,1.3431730088041993,2.3014748699165413,0.100185546875,0.8756658454279256,0.9597464381377211,-0.03129855198552158,-0.023549419687960284,0.01449847092285381,3.728033626362543,-0.02511171515856404,0.146187526204532,-2.437462738365884,1.4728708563621566,0.6537325589886795,2.4673927767993336,0.23881445438528318,0.2796032428741455,0.9146000146865845,0.23881445438528318,0.06914449859611028,0.03651905647010588,0.10566355506627517,5.900835375882707e-14,0.84576171875,0.84576171875,0.0,0.84576171875,0.10000000149011612,0,0.10000000149011612,1.0,81,625,wclamp,1.456266164779663,0.2796032428741455,0.080078125,0.0039336284995079044,0.0011155754327774048,LR,none,2,,0.025521403619285107,0.9405388327868133,37.12913978339924,0.060266842278303895,0.0256975595100218,5.551115123125783e-16,0
-2.3693085384892383,1.7573411360980395,2.5981937516306455,0.135234375,-2.4137573251685827,1.3294869948649422,2.2627422272978266,0.09702392578125,0.853522513621344,0.9552210653586514,-0.04120790946498083,-0.02330327565023187,0.014226694456887554,3.7280336259268596,-0.026228794113121692,0.14914148031700972,-2.4133653606952494,1.4530629073634165,0.6587609731700701,2.480636662515754,0.2217109387886012,0.2705966532230377,0.9193000197410583,0.2217109387886012,0.060831758679178824,0.03389453245001856,0.09472629112917591,2.148281552649678e-14,0.864765625,0.864765625,0.0,0.864765625,0.10000000149011612,0,0.10000000149011612,1.0,82,625,wclamp,1.443536639213562,0.2705966532230377,0.10546875,0.006246588528156281,0.001731187105178833,LR,none,2,,0.026218352479383887,1.0076792172752034,38.278246056236455,0.060855203835490715,0.021956559260723263,4.996003610813204e-16,0
-2.450101354404326,1.7584450459401109,2.6846691913087324,0.12787109375,-2.365767245335576,1.316954143141549,2.0276782847538866,0.0954052734375,0.805442411860564,0.9588197782338703,-0.029893974956742522,-0.022816803981916392,0.013521952474576883,3.728033626329721,-0.030103861759416758,0.1474573125514329,-2.367407335111558,1.3812441781237745,0.649658493158396,2.4838479175597348,0.21508398567457335,0.27533411979675293,0.9120000004768372,0.21508398567457335,0.05736417484361537,0.03296708733513919,0.09033126217874457,9.992007221626409e-15,0.87212890625,0.87212890625,0.0,0.87212890625,0.10000000149011612,0,0.10000000149011612,1.0,83,625,wclamp,1.3266239166259766,0.27533411979675293,0.10546875,0.005385936498641968,0.0014101266860961914,LR,none,2,,0.027177547297612757,1.0290849596130758,37.43501957018207,0.06358088204108915,0.023154991951241738,6.106226635438361e-16,0
-2.562169405028069,1.7977577328641399,2.7063678946163634,0.13087890625,-2.4204556345889356,1.3179965132696023,1.9594988203330876,0.08738037109375,0.8229855290858217,0.9432731023445267,-0.02914382243951931,-0.023326633296835157,0.013215126369616206,3.7280336261539078,-0.03534536287887022,0.14933768613217982,-2.424874635669039,1.3565284968994697,0.6818341020361989,2.490540449039754,0.21779101692009134,0.30456456542015076,0.9093999862670898,0.21779101692009134,0.06101792544186802,0.03111926495356273,0.09213719039538866,4.209133042110125e-14,0.86912109375,0.86912109375,0.0,0.86912109375,0.10000000149011612,0,0.10000000149011612,1.0,84,625,wclamp,1.4048116207122803,0.30456456542015076,0.10546875,0.004172744750976562,0.0013641566038131714,LR,none,2,,0.02723324232213173,0.9868504648776011,36.35242315714321,0.06376078296488553,0.02293473076198711,8.326672684688674e-16,0
-2.584418832759721,1.7701542848355527,2.8731741512832683,0.119140625,-2.4450195626784486,1.3276356847839974,1.9638204578080718,0.08538574218750002,0.8353355165588364,0.9487496024030798,-0.021468607450043045,-0.02357052529990985,0.013190444999873877,3.728033626424792,-0.03750651802518405,0.151527847491237,-2.4520195539384044,1.361175949864987,0.7012770010892034,2.4945721426509158,0.20722656381258275,0.2953498661518097,0.9175999760627747,0.20722656381258275,0.05511555844175962,0.0298908118211865,0.0850063702628806,6.551703624069205e-14,0.880859375,0.880859375,0.0,0.880859375,0.10000000149011612,0,0.10000000149011612,1.0,85,625,wclamp,1.4848419427871704,0.2953498661518097,0.10546875,0.003569936454296112,0.0010649412870407104,LR,none,2,,0.025778301663599592,0.9862192029042168,37.66759276780711,0.06032631574256011,0.02424169476995858,4.718447854656915e-16,0
-2.6488974377850925,1.796623971153183,2.8892015305089824,0.11271484375,-2.4912898742649476,1.3283642680862024,1.8737009444195323,0.0816845703125,0.8421973679183037,0.9436246186432278,-0.021270357833338895,-0.023902295871267142,0.01281525238539952,3.7280336257673055,-0.04100101658841595,0.15482274970399088,-2.4894999038681993,1.3317178922565265,0.6779636944328417,2.503247735661677,0.2014433606971579,0.275119423866272,0.9180999994277954,0.2014433606971579,0.055911054426063915,0.02509721358190242,0.08100826800799536,2.9032332093947844e-14,0.88728515625,0.88728515625,0.0,0.88728515625,0.10000000149011612,0,0.10000000149011612,1.0,86,625,wclamp,1.5692710876464844,0.275119423866272,0.10546875,0.004289358258247376,0.001215711236000061,LR,none,2,,0.026762774084642945,1.0285487338255717,38.59175411807659,0.06274681648353007,0.022903858181087138,4.718447854656915e-16,0
-2.610105270264817,1.780234973596142,2.985311158922307,0.11595703125,-2.4988017089175294,1.3212748686521034,1.791217381984896,0.07761474609374999,0.8247662410563461,0.9352276950674081,-0.014226657592121168,-0.023797183812805642,0.012410505631769571,3.7280336260435707,-0.045103437276557086,0.15565565910827528,-2.4828348752883374,1.2997587994158462,0.768941268672418,2.505743357076444,0.20436132944232668,0.2949198782444,0.9218999743461609,0.20436132944232668,0.05717803897997392,0.02585586924955623,0.08303390822945554,7.460698725481052e-14,0.88404296875,0.88404296875,0.0,0.88404296875,0.10000000149011612,0,0.10000000149011612,1.0,87,625,wclamp,1.6335505247116089,0.2949198782444,0.10546875,0.0046331873536109925,0.0017680078744888306,LR,none,2,,0.026561629852821414,1.0551509555689385,40.30224053455155,0.061441588865422704,0.02497142409830768,6.661338147750939e-16,0
-2.519734063998295,1.7551564533612332,2.427481223049514,0.1137890625,-2.5212989357406297,1.3235861528787576,1.7746989256000787,0.0710302734375,0.8384339605092748,0.9364424743415597,-0.022996130758444713,-0.024043763876852725,0.012416159260099749,3.728033625399031,-0.04839567723916843,0.1533892163096928,-2.511386237458135,1.2844162267483061,0.7452599011934355,2.5188119381877594,0.2024101575705572,0.36562061309814453,0.9110000133514404,0.2024101575705572,0.05716404171134352,0.024517258540030132,0.08168130025138139,7.729927808952652e-15,0.8862109375,0.8862109375,0.0,0.8862109375,0.10000000149011612,0,0.10000000149011612,1.0,88,625,wclamp,1.6069159507751465,0.36562061309814453,0.10546875,0.004338952600955963,0.0017979592084884644,LR,none,2,,0.026258756063390228,0.9870460568204367,36.994544244719805,0.06115490996519402,0.022851861743546878,6.106226635438361e-16,0
-2.4664339973170737,1.7484572189813403,2.761455660518709,0.1280859375,-2.431981246287398,1.3021957759342109,1.7902916196484253,0.08060546874999999,0.7871912235909265,0.9248154784541468,-0.016292863184171762,-0.023128279961925232,0.01235282789364809,3.7280336252533495,-0.04695082982303575,0.15332002203306125,-2.416161221011584,1.2759631180017967,0.7516800331165394,2.5265899745156877,0.2152773450492532,0.30713582038879395,0.9156000018119812,0.2152773450492532,0.061741859231585074,0.028718883861810336,0.09046074309344702,5.1611492857261965e-14,0.8719140625,0.8719140625,0.0,0.8719140625,0.10000000149011612,0,0.10000000149011612,1.0,89,625,wclamp,1.521649718284607,0.30713582038879395,0.10546875,0.004294917583465576,0.0013248175382614136,LR,none,2,,0.024981110760471794,0.8885077336608045,35.56373153317823,0.05848000299770805,0.023268216183850384,4.996003610813204e-16,0
-2.4405069452470918,1.7198983687461074,2.764454903965779,0.1283203125,-2.4506673138627955,1.3175749262943695,2.034869705990759,0.08391357421875,0.8139472605786842,0.9349806797950133,-0.012924253974084629,-0.023255667010149864,0.013040382648821548,3.728033625348098,-0.04756548323668539,0.15481470795068047,-2.4298251249035867,1.355984299846458,0.7611445138210728,2.5380087278302086,0.21548828254890395,0.3146933615207672,0.9225999712944031,0.21548828254890395,0.06012281092762017,0.030479098791284374,0.09060190971892389,1.9345636204093353e-14,0.8716796875,0.8716796875,0.0,0.8716796875,0.10000000149011612,0,0.10000000149011612,1.0,90,625,wclamp,1.478188157081604,0.3146933615207672,0.10546875,0.0035399383306503295,0.001528128981590271,LR,none,2,,0.025947819693021526,0.9719346778876468,38.26773454654337,0.060264556129570226,0.0248915487796224,5.551115123125783e-16,0
-2.6377611957936953,1.7520695894876828,2.7407008958585384,0.1104296875,-2.508340561598914,1.322274930545662,1.9265204505892168,0.079833984375,0.8335556683706095,0.9323898537209075,-0.017534530141981905,-0.023784932523444855,0.012738917534035181,3.728033626411017,-0.04735032777534798,0.15668411053259998,-2.4838267705126507,1.3316396210297643,0.7705541722818288,2.5538744712087924,0.19938672007556307,0.32480645179748535,0.9132999777793884,0.19938672007556307,0.053306666388423345,0.026263660359198315,0.07957032674767603,5.437317263101704e-14,0.8895703125,0.8895703125,0.0,0.8895703125,0.10000000149011612,0,0.10000000149011612,1.0,91,625,wclamp,1.3277702331542969,0.32480645179748535,0.10546875,0.004681530892848968,0.0015369504690170288,LR,none,2,,0.02320067985366824,0.9220306018164507,40.15321041635255,0.05354349766901807,0.02301013671762649,5.273559366969494e-16,0
-2.63215592380197,1.7639665289223867,2.641243334057569,0.1128125,-2.576365778017284,1.3408303441652694,2.007774338623548,0.07642089843750001,0.8731196770583377,0.9377746369849436,-0.013068302208926727,-0.02433842439942443,0.013046002293179582,3.7280336265393132,-0.04931474980665371,0.15772563027319572,-2.542489689196886,1.3621402428783551,0.7726959505903432,2.5670724265062717,0.20153125132201238,0.2635610103607178,0.9200000166893005,0.20153125132201238,0.05425125027811775,0.0268182797268686,0.08106953000502597,3.9621084191310274e-14,0.8871875,0.8871875,0.0,0.8871875,0.10000000149011612,0,0.10000000149011612,1.0,92,625,wclamp,1.5784369707107544,0.2635610103607178,0.10546875,0.0039974281191825865,0.001102343201637268,LR,none,2,,0.02549189333238929,1.0544746763674817,41.20760709656315,0.0595032721222175,0.022521269824585757,6.106226635438361e-16,0
-2.7042207473707696,1.7864827245096313,3.0717468237814938,0.12279296875,-2.584640780480332,1.3496518867792062,2.1025261147744905,0.08242431640625,0.8921402612261731,0.937773394812559,-0.008353440552061555,-0.024433238611339062,0.013497627514665331,3.7280336260650095,-0.04750034324359149,0.15727322312567438,-2.5503878430347835,1.3959598145500598,0.7427746917050775,2.5798214182150114,0.21051367318214034,0.27734631299972534,0.9205999970436096,0.21051367318214034,0.05606592045338313,0.031183112273907958,0.08724903272732769,3.659572644920672e-14,0.87720703125,0.87720703125,0.0,0.87720703125,0.10000000149011612,0,0.10000000149011612,1.0,93,625,wclamp,1.6148645877838135,0.27734631299972534,0.10546875,0.005164163410663605,0.0016626417636871338,LR,none,2,,0.0264348222660501,0.9750289111586926,38.04941719962225,0.062419998522981766,0.025803482509209948,6.106226635438361e-16,0
-2.574561873756062,1.7733072699000005,2.6969766428209305,0.11662109375,-2.5008554681356547,1.3310264599475305,1.9783683015795877,0.08020263671875,0.8498943402453797,0.9395491296124081,-0.01781203277733304,-0.023786398882556244,0.01328457674715914,3.7280336259807405,-0.04562779635423794,0.15607641871333558,-2.4822544497102994,1.366002388678117,0.7997478085375147,2.583777288263124,0.20495898569133714,0.2664164900779724,0.920799970626831,0.20495898569133714,0.05478404255845795,0.028662654701687714,0.08344669726019233,4.6657122609872204e-14,0.88337890625,0.88337890625,0.0,0.88337890625,0.10000000149011612,0,0.10000000149011612,1.0,94,625,wclamp,1.6881299018859863,0.2664164900779724,0.10546875,0.004404752254486084,0.0015494227409362793,LR,none,2,,0.028317084607330244,1.0488271565038625,37.03704134153799,0.06611689373996192,0.02576629005848701,8.049116928532385e-16,0
