zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce20,ce_probe0,acc_all_ablated,dce_abs_mean,dce_abs_med,arm,iv,seed,acc_test0,S2,D2,rho_mean,kap2,graw2,g4_ident,n_frozen
-4.609836614707306,3.1392910879342195,61.96653661971879,0.17630859375,-4.593250900354084,2.988109701162052,61.482736085496796,0.1417138671875,7.932864874412534,0.9243676755202597,0.07156703624597398,-0.0427746461395569,0.07140490740345136,3.698496148397407,-0.092921569456812,0.3853899937001257,-4.474662722715295,7.644746232092114,0.501709876273724,2.1491491210746068,0.30154025493824066,0.25554558634757996,0.9265000224113464,0.30154025487451475,0.07358978038988308,0.07057009133399603,0.14415987172384725,3.186340080674199e-14,0.6480078125,0.6480078125,0.5099609375,0.7452734375,0.01335616335272789,0,3.41347910710247e-33,1.0,61,625,wclamp,1.1748214960098267,0.25554558634757996,0.10546875,0.004400441646575928,0.0015477538108825684,ELU1,none,2,0.9265000224113464,0.02232324652366783,0.7753068765260598,33.571079893454105,0.05181361402331372,0.020670995739051422,6.661338147750939e-16,0
-4.826517084693754,3.2261702966607015,67.14904156513367,0.18087890625,-4.640190936661943,3.021323973330102,63.06256720796401,0.14540283203124998,8.131591603278718,0.9292164107987299,0.06759053774174664,-0.04325561221801062,0.07232458263070227,3.6984961475521643,-0.09178039469523355,0.3910985898900834,-4.522790660605313,7.744409868624725,0.6145215795482217,2.1613769850211884,0.29559538914594924,0.22444307804107666,0.9298999905586243,0.29559538912195377,0.06887344770540003,0.07794606583594405,0.14681951354135062,6.522560269672795e-15,0.6612109375,0.6612109375,0.5324609375,0.747109375,0.009258520416915416,0,8.978297281886011e-35,1.0,62,625,wclamp,1.213117003440857,0.22444307804107666,0.10546875,0.003398510217666626,0.0010480508208274841,ELU1,none,2,,0.02151564503295853,0.7875830211780283,36.64085961532774,0.049898064450653735,0.021090832865874515,4.440892098500626e-16,0
-4.7579588534758654,3.2587141663854573,70.12770494115591,0.18673828125,-4.624170400564519,3.043725319324305,64.7782433368827,0.15066162109374998,8.269407378588728,0.9302565158654476,0.06459992504166712,-0.04308965678118186,0.07324983938113383,3.698496150140234,-0.09336689128540457,0.4003182508598392,-4.507377045381887,7.85053521437164,0.6587525823652514,2.1775944378393355,0.30738324300259195,0.2550599277019501,0.9273999929428101,0.3073832429882381,0.07214889183443651,0.07734392479314657,0.149492816627595,1.1934897514720433e-14,0.6475,0.6475,0.51595703125,0.7362109375,0.011494043562561274,0,4.844404930787616e-36,1.0,63,625,wclamp,1.3533475399017334,0.2550599277019501,0.10546875,0.0031667816638946533,0.0009938031435012817,ELU1,none,2,,0.02277915897888269,0.8609024352502449,36.605983240660755,0.052227563210766985,0.018676379919567346,5.828670879282072e-16,0
-4.724591546965717,3.2731818396825405,69.77951743362536,0.19900390625,-4.6781117144704405,3.07536525588337,66.24530287805806,0.155419921875,8.453024322594581,0.9343294538117328,0.07051768068827113,-0.04363345189252541,0.07401854505444887,3.6984961480820004,-0.09525892811652739,0.40737798159024224,-4.564974263514587,7.934883854568601,0.6311183935181064,2.188497721095388,0.3199575967165971,0.24293725192546844,0.9279000163078308,0.31995759687364933,0.0750733947169536,0.08005119063437391,0.15512458535132667,8.326672684688674e-16,0.63109375,0.63109375,0.50720703125,0.72130859375,0.01133303353562951,0,1.1264745144774452e-34,1.0,64,625,wclamp,1.3664182424545288,0.24293725192546844,0.10546875,0.003297027796506882,0.0007983371615409851,ELU1,none,2,,0.023711906871404467,0.8825450639901453,36.437777814479084,0.05494201830399297,0.018578297289651796,5.273559366969494e-16,0
-4.573462055175011,3.2424201281376157,69.17121293502898,0.2038671875,-4.6529274017498,3.0853324962672404,67.2665969248453,0.1593115234375,8.517737650692915,0.9333550012201942,0.068183960609528,-0.04336958749436018,0.07455347568298198,3.6984961498251487,-0.09919371541705914,0.41143615325402316,-4.541879359241559,7.995846331490242,0.6490103342039772,2.199601479988496,0.3347805974218604,0.2668434977531433,0.9185000061988831,0.3347805974144082,0.07866896608178553,0.0771957673355318,0.15586473341731807,7.494005416219807e-16,0.60970703125,0.60970703125,0.4765625,0.7086328125,0.01549792755395174,0,8.975283355696476e-35,1.0,65,625,wclamp,1.2387959957122803,0.2668434977531433,0.10546875,0.003610318303108215,0.00102253258228302,ELU1,none,2,,0.024113504030503462,0.8685909162829977,34.7383383496561,0.0561260675338111,0.02062585771381733,5.551115123125783e-16,0
-4.980955683085092,3.2673551430109313,70.24889932813808,0.1788671875,-4.833877562262932,3.1393445611345236,69.08766093357063,0.1500927734375,8.880481725224024,0.9266025480171736,0.04840000028371247,-0.04520103479436733,0.07558318813375246,3.6984961496801443,-0.10413608485367148,0.4209780681420899,-4.734431182612243,8.111057213810751,0.6277933853750446,2.2105895493659187,0.28762737631295604,0.26469704508781433,0.9197999835014343,0.28762737608961186,0.06308344663974724,0.08334690179414199,0.1464303484339084,1.915134717478395e-14,0.67208984375,0.67208984375,0.5516015625,0.75431640625,0.007148739695549012,0,6.34009995366953e-35,1.0,66,625,wclamp,1.5941097736358643,0.26469704508781433,0.10546875,0.0036046159267425536,0.0005503147840499878,ELU1,none,2,,0.02011884700419754,0.8407818828866904,41.900214324700144,0.04680018118489059,0.019415431357954104,6.106226635438361e-16,0
-4.985016130383382,3.360307081616022,75.57657466428422,0.18296875,-4.917553508107541,3.1712947973426004,70.43185393355623,0.14040283203125,9.090252304975925,0.9227948435318574,0.04406354314446185,-0.04591940949278881,0.0763581506397885,3.6984961496160356,-0.10752279567081131,0.4282725158018545,-4.811406625625162,8.19713400002438,0.5201990477220102,2.220474091649487,0.3024691166043168,0.2659376561641693,0.9225999712944031,0.30246911728225284,0.0720257147602734,0.07599393771147314,0.14801965247175383,7.299716386910404e-15,0.6517578125,0.6517578125,0.5218359375,0.74111328125,0.009758378565311431,0,9.684139883102635e-36,1.0,67,625,wclamp,1.1880887746810913,0.2659376561641693,0.10546875,0.004029266536235809,0.00118979811668396,ELU1,none,2,,0.022392476550323077,0.801568497502905,33.68631771358835,0.05197157176382175,0.02034212726247633,6.38378239159465e-16,0
-5.173237121209663,3.39603890520635,76.32550430212841,0.169453125,-5.042240059003337,3.203401251330582,71.41221680095862,0.13489990234375002,9.294141541081995,0.9232691850790775,0.04436885086526699,-0.047087632975949256,0.07681136001655356,3.6984961509997474,-0.1110739094670862,0.43613112878141086,-4.934627996789933,8.2524293723841,0.5103820807885036,2.2319287529622294,0.27915729972370096,0.27382171154022217,0.9162999987602234,0.2791572998836412,0.06495121970931063,0.07732732584197362,0.1422785455512548,2.944866572818228e-14,0.6815625,0.6815625,0.55755859375,0.763359375,0.009163897763937712,0,3.2018690121935814e-37,1.0,68,625,wclamp,1.2875531911849976,0.27382171154022217,0.10546875,0.004153385460376739,0.0008707046508789062,ELU1,none,2,,0.020367930343928666,0.7803290675725023,36.82551964779109,0.04721493066448202,0.020790747377448,4.718447854656915e-16,0
-5.208864189559353,3.4211541622997945,75.51068368498858,0.1759765625,-5.1808290773528505,3.245230367746068,72.75693959343462,0.12841796874999997,9.539790307185022,0.9228880893556268,0.06884174320063108,-0.0483528077609975,0.07741949757579196,3.6984961481334824,-0.11299304602434859,0.44302852298371154,-5.06614886993723,8.321992548424555,0.512505152132166,2.242313964797222,0.2844971554061053,0.2984519898891449,0.920199990272522,0.28449715561672123,0.06622659061499549,0.07940394485708951,0.14563053547206814,1.684763439868675e-14,0.67685546875,0.67685546875,0.5555859375,0.75681640625,0.006641759956255555,0,2.1916055075693298e-36,1.0,69,625,wclamp,1.4938747882843018,0.2984519898891449,0.10546875,0.003927841484546661,0.0009884685277938843,ELU1,none,2,,0.02045849840621703,0.8196321119252241,38.20554442517556,0.04768341959855388,0.01990890344264247,4.718447854656915e-16,0
-5.006471991575407,3.383969789092544,76.79594779230861,0.1916015625,-5.183357442975505,3.2634377163184176,74.05595476437647,0.12913818359375,9.664401440940114,0.920759989732742,0.06486429761670844,-0.04837436327530556,0.07810585960568153,3.6984961498958553,-0.11356647046282888,0.44676254933792237,-5.068930394094761,8.395615836677118,0.5102660432728117,2.2549150922653616,0.31090273593411777,0.2377467155456543,0.9254999756813049,0.310902735271523,0.07159798746008167,0.08032420321374305,0.1519221906738531,2.836619827917275e-14,0.641796875,0.641796875,0.5130078125,0.73232421875,0.012705294508486986,0,3.480254283391113e-36,1.0,70,625,wclamp,1.1926730871200562,0.2377467155456543,0.10546875,0.003922665864229203,0.0010487139225006104,ELU1,none,2,,0.022045714235908856,0.8038472795026291,35.0985426584693,0.0512628029841764,0.02237468787504245,4.996003610813204e-16,0
-5.208116064772593,3.4991353496664583,80.56922382079314,0.17951171875,-5.218034978083524,3.2909162521555944,75.56960812153791,0.12754638671875002,9.843175145985958,0.9203006807527596,0.0666539519631055,-0.04877566715758444,0.07885223093154291,3.698496149995323,-0.11626412545447237,0.4530778846995059,-5.112736740674567,8.478703309094339,0.48616267010325687,2.266320971521754,0.2934329096262499,0.2187684178352356,0.9283000230789185,0.2934329093842155,0.07443029954508931,0.07196725521962197,0.14639755476467545,3.583244811977693e-14,0.66375,0.66375,0.53646484375,0.75052734375,0.00954156592488289,0,4.824319503327124e-37,1.0,71,625,wclamp,1.2304052114486694,0.2187684178352356,0.10546875,0.003829693794250488,0.0010378584265708923,ELU1,none,2,,0.023162197354004398,0.8781868406636514,37.79758856608834,0.05330129762066365,0.019343522792650624,4.718447854656915e-16,0
-5.246529213604519,3.4899038693411133,78.96646960139763,0.17197265625,-5.282506343991562,3.3143176587295358,76.5242153285693,0.1229150390625,9.995476181753839,0.9175697246292087,0.07165563658338274,-0.04929473385521403,0.07937118176324486,3.698496148841369,-0.119321701383451,0.46153228560355525,-5.1689663733137055,8.541450434518673,0.5111211747686744,2.278245163961692,0.2854278496272574,0.28650933504104614,0.9072999954223633,0.28542784961161566,0.06812000454310611,0.07520200887197268,0.14332201341505918,1.9595436384634013e-14,0.671796875,0.671796875,0.54693359375,0.75755859375,0.008479745127260685,0,8.32011030789345e-37,1.0,72,625,wclamp,1.4106025695800781,0.28650933504104614,0.10546875,0.004917588233947754,0.0009293854236602783,ELU1,none,2,,0.02264437327495542,0.8472768606069258,36.76298934920002,0.05251620852215244,0.020287910170722706,5.273559366969494e-16,0
-5.32118347242028,3.528768231989304,84.95515324639213,0.179375,-5.350053146613079,3.3481075196939725,78.29462920983659,0.11236328125,10.225516043208547,0.9203095037155198,0.0639984165072569,-0.049894573988916,0.08025706713053991,3.698496149373643,-0.12154781880788505,0.471377831151271,-5.232638801495281,8.641884924010792,0.5216234720773767,2.2913503198811944,0.2953735600608804,0.28762108087539673,0.9146999716758728,0.2953735597981446,0.07285441533331335,0.07449095386514833,0.14734536919845956,2.1371793224034263e-15,0.66337890625,0.66337890625,0.5358203125,0.74693359375,0.010093698184937239,0,1.873999484230402e-37,1.0,73,625,wclamp,1.331836223602295,0.28762108087539673,0.10546875,0.003264951407909393,0.0010762661695480347,ELU1,none,2,,0.023946128585031406,0.9302113120351454,36.28267431069215,0.05604847201148985,0.020338664844299068,5.551115123125783e-16,0
-5.2054903340549705,3.5436438516177526,83.56230107074154,0.1960546875,-5.3773370382553685,3.368491477239966,79.36940582056475,0.12257324218749999,10.358886376814466,0.9172628421974954,0.0705856132263229,-0.05032811345546445,0.08071076796541725,3.698496149321652,-0.12137638835760299,0.47481210157890524,-5.276878205349489,8.692304520784944,0.5135035952552265,2.3041916151919843,0.3161939141936055,0.28101447224617004,0.9236999750137329,0.31619391430729815,0.07556271070809226,0.07913933155451622,0.1547020422626259,1.7430501486614958e-14,0.633125,0.633125,0.512890625,0.724453125,0.011176416277885437,0,1.4472750669393143e-37,1.0,74,625,wclamp,1.2641931772232056,0.28101447224617004,0.10546875,0.0037369510531425477,0.0012464672327041626,ELU1,none,2,,0.02278501959232139,0.8029223787553168,34.818715036865484,0.05322878534912161,0.021013820201607452,6.661338147750939e-16,0
-5.179805584435723,3.5493528936338787,84.07361702494782,0.19091796875,-5.405853414442954,3.3805907694242885,79.9485256996088,0.13041748046875,10.443826941733706,0.9145090799809986,0.07005792860199798,-0.05058348820814712,0.081010137541692,3.6984961507863243,-0.11953462904319168,0.4765231887740829,-5.3011964769020095,8.72356722725751,0.5707951544562113,2.3148911684392823,0.30687314747440997,0.268230140209198,0.925599992275238,0.30687314743120564,0.06850849765205046,0.08348157784354303,0.15199007549561244,1.8957058145474548e-14,0.647578125,0.647578125,0.521875,0.73560546875,0.009784864634275437,0,1.3547846599310363e-37,1.0,75,625,wclamp,1.1703861951828003,0.268230140209198,0.10546875,0.0033836549520492552,0.000939980149269104,ELU1,none,2,,0.022079812941953058,0.8264871198022182,35.669069683995275,0.05098095282975119,0.020647522013795695,4.440892098500626e-16,0
-5.51885959286088,3.6012404377930514,85.73194079104165,0.17158203125,-5.4579266295260815,3.4142642338310556,81.69603728794478,0.12647949218750001,10.666032246161302,0.9184985596109856,0.07266945264567344,-0.05111310330739581,0.08187093452336085,3.698496150418649,-0.11924901558551937,0.4813767918728889,-5.35516347533489,8.815554978962291,0.5421285196893009,2.3265437864494407,0.2799376557518291,0.2855699956417084,0.919700026512146,0.2799376560637149,0.0634329731507269,0.08040702451664146,0.14383999766738387,1.5487611193520934e-14,0.6796484375,0.6796484375,0.56373046875,0.76068359375,0.008393900562077762,0,3.2979528529318355e-38,1.0,76,625,wclamp,1.1127512454986572,0.2855699956417084,0.10546875,0.00424576222896576,0.000759124755859375,ELU1,none,2,,0.01944260433957864,0.7368630563105322,37.35655911673624,0.04531699514693226,0.02122233629240309,4.163336342344337e-16,0
-5.501300341834803,3.5659601124007847,84.50203938148906,0.17775390625,-5.469208519627603,3.435898828478522,83.43798641501203,0.129404296875,10.824550252108011,0.9150208451446573,0.06582966228741524,-0.05123263206217536,0.08263813666434652,3.698496151613984,-0.12062690196326002,0.4913443011498788,-5.368785625805582,8.905723934251686,0.59054339828492,2.3390946820951046,0.2827565034915828,0.28606802225112915,0.9235000014305115,0.28275650328648544,0.06658279717043829,0.07988303637961924,0.14646583355003795,1.9595436384634013e-14,0.6784765625,0.6784765625,0.5616796875,0.7570703125,0.0089695836417377,0,2.35772412679126e-37,1.0,77,625,wclamp,1.299294114112854,0.28606802225112915,0.10546875,0.004864330291748047,0.0010054558515548706,ELU1,none,2,,0.02236568017464714,0.8528458436659397,36.10696636290357,0.051404674310578755,0.021808564760315348,4.440892098500626e-16,0
-5.451403913258409,3.6341887494068055,88.49069505500228,0.17708984375,-5.467693758184569,3.4466886603038756,84.1947189812784,0.13436279296874998,10.902483844793096,0.912203086111393,0.06497579016282978,-0.0512394062588061,0.08304476128072641,3.6984961487241366,-0.12005302195902914,0.49189077643790863,-5.368905679681255,8.948773958625635,0.646085559385623,2.351506589633835,0.28953227181281355,0.25949984788894653,0.9240999817848206,0.28953227155635347,0.06867139582565684,0.0777840100647468,0.1464554058904369,3.325117958752344e-14,0.6703125,0.6703125,0.54708984375,0.75197265625,0.005781315034255385,0,4.149519127105098e-38,1.0,78,625,wclamp,1.3349125385284424,0.25949984788894653,0.10546875,0.003860325515270233,0.0010058581829071045,ELU1,none,2,,0.02212560906661891,0.8865827575526707,43.09940540788131,0.05086682036566299,0.019682483044515434,4.996003610813204e-16,0
-5.528105259352406,3.6893536748651385,89.58412926375732,0.18552734375,-5.577767561609973,3.4928347177112515,86.30346790389365,0.12724121093750002,11.199651106058866,0.9136305526540669,0.08661270653610467,-0.052165884544267,0.08402479857966184,3.6984961489558903,-0.12413421106059104,0.49820659560030084,-5.467893277073363,9.05474887891145,0.6716201785075504,2.3630801874189045,0.2972225726143584,0.2624901235103607,0.9296000003814697,0.2972225726742278,0.07083713422413253,0.07984745921053991,0.1506845934346858,1.3350431871117507e-14,0.66107421875,0.66107421875,0.54201171875,0.7427734375,0.010404138080775737,0,2.63948718870069e-38,1.0,79,625,wclamp,1.3112179040908813,0.2624901235103607,0.10546875,0.004691666066646576,0.0008373856544494629,ELU1,none,2,,0.021462458105754187,0.8064168231119113,36.31426238010437,0.05019504747271588,0.022550918624142914,4.996003610813204e-16,0
-5.6119762780564795,3.715843183560674,91.0952433940564,0.17564453125,-5.639111226504957,3.5245545147445787,87.85477171710907,0.12140380859374998,11.408981990834647,0.9185516099880394,0.09495092658370219,-0.05281627157210255,0.08470366691906299,3.6984961485574726,-0.12505511159892194,0.5029734005431957,-5.535438401599768,9.128194717263542,0.606699579224554,2.3718019650459494,0.28673821995838195,0.24814172089099884,0.927299976348877,0.2867382199301497,0.06863466161789618,0.07626339206310156,0.14489805368098518,1.2545520178264269e-14,0.6694140625,0.6694140625,0.54642578125,0.7544921875,0.007951295841485262,0,1.567152787445988e-38,1.0,80,625,wclamp,1.273767113685608,0.24814172089099884,0.10546875,0.003222322314977646,0.0008021369576454163,ELU1,none,2,0.927299976348877,0.021553887083136814,0.8146523962187365,35.18207774381608,0.05003594926602428,0.021319369246065385,5.551115123125783e-16,0
-5.672000604349083,3.730132697744514,92.16254962577861,0.16875,-5.682428602309958,3.5480042301691888,89.07424561902477,0.1220703125,11.572129077905362,0.9209224745585726,0.09528246483452309,-0.05326154549934501,0.08526409195401045,3.6984961502363904,-0.12691982520977035,0.5088064815681389,-5.582916001991859,9.190661109042964,0.5883643682802169,2.3821783813695414,0.2755148940176747,0.267253577709198,0.9232000112533569,0.2755148939721223,0.06682150056784755,0.0745203605777322,0.1413418611455851,5.35682609381638e-15,0.6842578125,0.6842578125,0.562265625,0.76681640625,0.007149893930181861,0,6.848682292467217e-39,1.0,81,625,wclamp,1.1794508695602417,0.267253577709198,0.10546875,0.003069580793380737,0.0010952651500701904,ELU1,none,2,,0.021854431680459217,0.8007088211238823,36.29964333276515,0.051056845324470274,0.021601792614256366,4.163336342344337e-16,0
-5.648387443363712,3.7142045283090614,91.96088927818451,0.16509765625,-5.6637916821995224,3.551140575806545,89.62712468377109,0.11984130859375,11.59534202861731,0.9158563629492064,0.09940099757312336,-0.05311459337391835,0.08547438847816455,3.698496149674043,-0.12648870369652288,0.5105030260364212,-5.567431426302977,9.214730784106132,0.6040423488584765,2.3950657652010663,0.27762849602460465,0.31625059247016907,0.9157000184059143,0.27762849616644414,0.07184630992730917,0.06845053082564805,0.1402968407529634,6.161737786669619e-15,0.68138671875,0.68138671875,0.55326171875,0.76490234375,0.007888603024184704,0,1.0581983826062858e-38,1.0,82,625,wclamp,1.2335501909255981,0.31625059247016907,0.10546875,0.004655717611312866,0.001345813274383545,ELU1,none,2,,0.023908948315227906,0.850807372707656,34.87351739851643,0.055783254562686374,0.0205779688042563,6.106226635438361e-16,0
-5.62620736930262,3.7411863917876165,95.51777758399717,0.179140625,-5.665101122819473,3.580012624504775,91.82145239476057,0.13126708984375,11.809233441503864,0.9211073781893098,0.08614957192039205,-0.05310238766170929,0.08656774235579973,3.698496150747431,-0.12654429849470034,0.5193586978984045,-5.56623669465037,9.334317425747987,0.5587849630851243,2.405392468781124,0.291154321175464,0.2700050473213196,0.9240000247955322,0.29115432138235897,0.06497490631882914,0.08291642531716092,0.14789133163595397,3.608224830031759e-14,0.66541015625,0.66541015625,0.55033203125,0.74806640625,0.00697861397638917,0,6.860762886528162e-39,1.0,83,625,wclamp,1.1568429470062256,0.2700050473213196,0.10546875,0.0030003467202186582,0.0006172060966491699,ELU1,none,2,,0.022813026125861762,0.8441138521858497,36.14845482933748,0.0524040815943315,0.021741893495597717,8.881784197001252e-16,0
-5.623042460803056,3.7138257853219985,92.54474700597736,0.15818359375,-5.664919108093744,3.592107341151133,92.87075488033739,0.13013671875,11.90460811340688,0.914048132364906,0.08457890458007672,-0.053136065152208374,0.08702697058330251,3.698496149094011,-0.12635910890996457,0.5232201897389055,-5.5695013535010105,9.386695246430026,0.6121746863137267,2.412896374319233,0.2704794329922266,0.3225586414337158,0.9068999886512756,0.27047943297652405,0.06349823973513037,0.07229648455934268,0.1357947242944969,2.3869795029440866e-14,0.68896484375,0.68896484375,0.558046875,0.7751171875,0.00795884570106864,0,4.594711088701707e-38,1.0,84,625,wclamp,1.2934836149215698,0.3225586414337158,0.10546875,0.007061481177806854,0.0017686337232589722,ELU1,none,2,,0.02224034250004644,0.8238187351632391,36.37926601586545,0.05155371567112494,0.022443861678862,4.440892098500626e-16,0
-5.69913379823117,3.7390771666324016,95.91228235375212,0.1720703125,-5.658001790949049,3.603331555123992,93.86495413570258,0.13447998046874998,11.98493302624976,0.9145617479473551,0.0845035219551671,-0.053020482201706465,0.08749923951212654,3.6984961507884897,-0.12612107917666435,0.5267895545727296,-5.557423259230953,9.440700183051373,0.6624605398701098,2.42101188352509,0.2813945311040637,0.2641400098800659,0.9225999712944031,0.2813945313165842,0.06689978317432116,0.07688527338416089,0.1437850565584882,6.13398221105399e-15,0.6776171875,0.6776171875,0.5576171875,0.75904296875,0.007361185643821955,0,2.8866033702874426e-39,1.0,85,625,wclamp,1.3538167476654053,0.2641400098800659,0.10546875,0.0034297695755958557,0.0009652674198150635,ELU1,none,2,,0.02276406161210305,0.8179274212792375,36.1757845592572,0.05271783782122276,0.023388328994082646,5.551115123125783e-16,0
-5.7413436109606355,3.8169926926796465,100.67679606752972,0.17955078125,-5.7231070909323645,3.627199065661995,94.96789892311438,0.13521484374999998,12.153312330357553,0.9132862084184638,0.08997452316322933,-0.05355511710684453,0.08801247308106504,3.698496150430842,-0.12654834432411008,0.5326410151037044,-5.612617354200178,9.499560116182295,0.6830727758399431,2.4320998596343926,0.28733251325606113,0.2678743004798889,0.9187999963760376,0.2873325131795671,0.06696548886707653,0.07991423738549175,0.14687972625253973,2.856048730848215e-14,0.6729296875,0.6729296875,0.55154296875,0.7540234375,0.007584977755323052,0,2.9091993080246803e-39,1.0,86,625,wclamp,1.282336711883545,0.2678743004798889,0.10546875,0.003808208107948303,0.001659989356994629,ELU1,none,2,,0.02171627477416883,0.8320443951157114,41.687960471655764,0.05018975904739186,0.021142992424048476,6.106226635438361e-16,0
-5.730771003818117,3.7120591519994233,94.18563030159548,0.17515625,-5.7689430639208386,3.6445829701124066,95.81620216046522,0.14115234375,12.276972865166467,0.9109701702403609,0.09504199062653995,-0.05389766019178143,0.08841600358872899,3.6984961502605778,-0.1283763146074489,0.5355269613713106,-5.649534688569316,9.544460097655604,0.6203102839838941,2.4391413876354706,0.28140247980752886,0.2614094913005829,0.9229999780654907,0.28140247955397657,0.06093921132230782,0.08503575484889371,0.14597496617120473,3.191891195797325e-15,0.6780859375,0.6780859375,0.5649609375,0.7578125,0.00813064007088542,0,7.322939146031773e-39,1.0,87,625,wclamp,1.316255807876587,0.2614094913005829,0.10546875,0.0033203935623168945,0.0006803721189498901,ELU1,none,2,,0.019790762044035758,0.7613081770862506,37.40059769530414,0.04569311765335039,0.023049882079450152,5.551115123125783e-16,0
-5.716859410507478,3.844684578638278,99.83921123143362,0.17818359375,-5.775681336452993,3.6512115469681694,96.41725350555504,0.138779296875,12.338227718309192,0.9093519217485911,0.08376612065591074,-0.05394901515974105,0.0886868052047226,3.6984961486562495,-0.12914931397885085,0.5399822757093714,-5.655568378486205,9.575810866150917,0.5870476595504881,2.4491960640136794,0.28844103008991984,0.27281010150909424,0.9175999760627747,0.2884410302017313,0.06621637375483883,0.08031986343035781,0.14653623718522626,2.961519918187605e-14,0.67134765625,0.67134765625,0.54947265625,0.752265625,0.008689348865300418,0,1.4314165722185504e-39,1.0,88,625,wclamp,1.3802229166030884,0.27281010150909424,0.10546875,0.004016739130020141,0.0013148188591003418,ELU1,none,2,,0.02257858897381393,0.8127562377908215,34.63295443043506,0.052534618813433506,0.024276751660477394,4.996003610813204e-16,0
-5.8263093773271715,3.749720165968414,95.81726948718006,0.15580078125,-5.733644240678356,3.6510376550619656,96.98366431345808,0.14517822265625,12.33570702749719,0.9085012655103464,0.0858676656728409,-0.05360255902531022,0.0888842495763705,3.698496150388877,-0.12992729593417607,0.5415605297141952,-5.620856152127906,9.59768944838182,0.5694269669473879,2.4586517539109893,0.2614092835006515,0.3135763704776764,0.9161999821662903,0.26140928382722795,0.062361364386866854,0.07249882486687287,0.13486018925373489,4.829470157119431e-15,0.69876953125,0.69876953125,0.57650390625,0.78126953125,0.005681817699223757,0,8.363952564790965e-39,1.0,89,625,wclamp,1.4191735982894897,0.3135763704776764,0.10546875,0.004616720080375672,0.0007686913013458252,ELU1,none,2,,0.019636903352604228,0.7391318183070134,36.32772011910678,0.04578080626272502,0.02182530877637797,6.661338147750939e-16,0
-5.811104452039257,3.8157868767388283,101.84843313228629,0.17775390625,-5.808831650593342,3.660609413917243,96.75206067640734,0.1361865234375,12.401121687948967,0.9158458649104518,0.08309372840012327,-0.05427887721059232,0.08879515126660269,3.698496150223658,-0.13260063837165945,0.5421675848846217,-5.692810049581066,9.590166874103254,0.5718996687035862,2.4737262179639474,0.28595436343440944,0.2858482599258423,0.9194999933242798,0.28595436307153405,0.06388389733087498,0.08323771963649779,0.14712161696739265,1.990074771640593e-14,0.6725,0.6725,0.5566796875,0.7533984375,0.006688872678205371,0,1.1592409701942768e-39,1.0,90,625,wclamp,1.40299391746521,0.2858482599258423,0.10546875,0.003023269474506378,0.00108298659324646,ELU1,none,2,,0.024226506721083764,0.85704634936873,35.327991488604034,0.05639854798210479,0.023696868398273015,4.440892098500626e-16,0
-5.785161849900388,3.8104875990524913,100.38519495443715,0.178515625,-5.780795590826653,3.6560871232426093,96.7780062384313,0.13203125,12.374333420373302,0.9143807433650443,0.07825888900207044,-0.05397446235963673,0.08884895456162378,3.6984961479539287,-0.1307101465575397,0.5423794679264236,-5.659735966539955,9.595540052443187,0.5437985327017081,2.48770717305821,0.28715128168775433,0.27503079175949097,0.9211000204086304,0.28715128158094133,0.06545018158696542,0.08207577110856916,0.1475259526955556,2.1010970741031088e-14,0.6709375,0.6709375,0.55521484375,0.75236328125,0.0069513581693172455,0,3.85638738680654e-39,1.0,91,625,wclamp,1.376582145690918,0.27503079175949097,0.10546875,0.003319123387336731,0.0010117441415786743,ELU1,none,2,,0.020871166516511636,0.8109691164951228,37.273184519035865,0.04829880675522864,0.02251047695604068,7.216449660063518e-16,0
-5.719011136849063,3.7954890560026717,98.7178421804261,0.1719140625,-5.771612626709485,3.663864145504254,97.57972973262468,0.12407470703125001,12.424677696605661,0.9154602815701398,0.0837624985358192,-0.05376108425522686,0.08922496481034645,3.6984961512286527,-0.13217163973487914,0.5477489144843267,-5.639339473604525,9.637670978264188,0.5601409802432737,2.4988268228926835,0.2939693392477903,0.2581712007522583,0.9243999719619751,0.2939693394248839,0.0768867731513315,0.06706542903499077,0.14395220218632032,1.942890293094024e-15,0.6552734375,0.6552734375,0.52953125,0.74865234375,0.01157168708741665,0,2.429866110643262e-38,1.0,92,625,wclamp,1.3062134981155396,0.2581712007522583,0.10546875,0.002993711829185486,0.0008488744497299194,ELU1,none,2,,0.02395471875387553,0.8713849250758524,34.70043677375897,0.05513762145383233,0.023418363147089685,4.718447854656915e-16,0
