zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce20,ce_probe0,acc_all_ablated,dce_abs_mean,dce_abs_med,arm,iv,seed,acc_test0,S2,D2,rho_mean,kap2,graw2,g4_ident,n_frozen
-4.033987390100166,2.613503518426862,42.56513337199253,0.1618359375,-4.097889628119212,2.378180092655903,40.10131462131642,0.11083251953124999,4.643358582302546,0.9353262092745749,0.07705576152771781,-0.038707698888715066,0.05757349211418438,3.7372920430663497,-0.050253163431480063,0.3512512788395331,-4.015385139398245,6.1755687512912125,0.5067464478259565,2.129318276335636,0.27282269156310074,0.24726322293281555,0.9296000003814697,0.272822691444427,0.06746891766411084,0.06997826940789956,0.1374471870720266,1.6209256159527285e-14,0.68923828125,0.68923828125,0.55990234375,0.77232421875,0.008076140284538269,0,9.366017419622471e-36,1.0,61,625,wclamp,1.3088901042938232,0.24726322293281555,0.072265625,0.003682522475719452,0.000735744833946228,ELU1,none,1,0.9296000003814697,0.02274763298000498,0.9010185388885392,37.75920584484366,0.052796465027909065,0.019392220772835388,4.440892098500626e-16,0
-4.164939506214678,2.641687748884077,46.97994242199347,0.1656640625,-4.152782571070303,2.4107534435027373,41.60530360060969,0.1060498046875,4.7898738492727855,0.9354171865793153,0.08644112950820175,-0.03916103696850258,0.05857707737993847,3.7372920425611795,-0.05318045314750634,0.35936064715131083,-4.064751390036667,6.288369491553013,0.5926260170544717,2.137984219246608,0.28237811389903156,0.2647475004196167,0.9129999876022339,0.2823781139254351,0.06762571149906255,0.07275631084010979,0.14038202233919253,2.017830347256222e-14,0.6730859375,0.6730859375,0.54341796875,0.7620703125,0.01021187286823988,0,4.5146356816198995e-37,1.0,62,625,wclamp,1.285833477973938,0.2647475004196167,0.072265625,0.004595512747764588,0.0016429871320724487,ELU1,none,1,,0.022249544500368916,0.8365491643368217,35.915536792255246,0.0517652124217634,0.021497572452305748,4.996003610813204e-16,0
-4.13685536041664,2.623543957271051,43.487623833022916,0.1588671875,-4.231139296168961,2.4326086079796214,42.38104304009461,0.09717041015625,4.90640257719928,0.9245806201426301,0.08660144227463819,-0.03986836481324276,0.05912833612912488,3.737292044027234,-0.05502974442206323,0.3610465429695782,-4.139057797988047,6.346875214418347,0.5325140794980809,2.147691445693623,0.2792515074133789,0.240892693400383,0.9232000112533569,0.27925150782058716,0.07071356555880981,0.06713665142801091,0.13785021698683733,1.662558979376172e-14,0.67517578125,0.67517578125,0.54498046875,0.7641796875,0.01138284858316183,0,1.4865344321401546e-35,1.0,63,625,wclamp,1.4156558513641357,0.240892693400383,0.072265625,0.003990723788738251,0.000858694314956665,ELU1,none,1,,0.022696890344792095,0.8579754812597378,36.09144403033014,0.05263567433088815,0.019760441829400708,5.273559366969494e-16,0
-4.338457796648073,2.660532748947453,45.40130977480786,0.158671875,-4.315657212416986,2.4668812183320585,43.62296674675853,0.10531005859374999,5.064647690178815,0.9260872844517246,0.09476797072891717,-0.04060588566876541,0.0600069573256196,3.7372920440338846,-0.05623756295011845,0.3654021108975467,-4.21581563915069,6.442336372482933,0.5350556405929239,2.1590849328742694,0.2667696290115255,0.2439115047454834,0.925599992275238,0.26676962933755166,0.06696201899928403,0.06973637980261053,0.13669839880186982,2.4730217873525362e-14,0.69505859375,0.69505859375,0.572421875,0.775546875,0.007071951357647777,0,2.771104348749377e-36,1.0,64,625,wclamp,1.4272726774215698,0.2439115047454834,0.072265625,0.004430859386920929,0.0009492859244346619,ELU1,none,1,,0.022796640100448875,0.8239969903327838,35.327352821950214,0.053099384548480226,0.01918556971208426,5.828670879282072e-16,0
-4.284473528747955,2.7405599564513543,48.28461484154631,0.1737109375,-4.30180246593527,2.4857335555611595,44.71999478162378,0.11215576171875001,5.144715873052597,0.9336265073094079,0.10052892888071774,-0.04060608817133067,0.06069441300954979,3.7372920422134848,-0.05804054821375757,0.36681812180766793,-4.217639368334009,6.514125942758662,0.5340399882906102,2.1721509903547718,0.2872356737703111,0.22677528858184814,0.927299976348877,0.2872356733684043,0.0718978048610358,0.07168249248790153,0.14358029734896857,3.1252778143198157e-14,0.66658203125,0.66658203125,0.5428515625,0.7557421875,0.010221516434103252,0,4.039212555369456e-37,1.0,65,625,wclamp,1.1473400592803955,0.22677528858184814,0.072265625,0.003454688936471939,0.0009481385350227356,ELU1,none,1,,0.021292751280699688,0.8044218426053124,36.97299470348933,0.04899239249877246,0.019826214587214754,7.216449660063518e-16,0
-4.439241993104494,2.7469008873145357,48.07224874196913,0.165234375,-4.374366469739845,2.521740294378929,46.387431756791386,0.12139404296874999,5.3184272445379035,0.9385614928972583,0.10218537485916564,-0.04125601183757888,0.06173058536120699,3.737292043241575,-0.06134934063069522,0.37318914206892817,-4.287524918991919,6.629297582726829,0.620983563149405,2.1804422591737596,0.27512622381350305,0.2880200147628784,0.9199000000953674,0.2751262238501935,0.06627522781512812,0.07482507755624467,0.1411003053713831,1.0297318553398327e-14,0.68306640625,0.68306640625,0.56435546875,0.7659765625,0.006295585492625833,0,6.479708131435946e-37,1.0,66,625,wclamp,1.3325010538101196,0.2880200147628784,0.072265625,0.004683780968189239,0.0010114312171936035,ELU1,none,1,,0.021266813237883212,0.8228830901784453,38.40701491595316,0.04931440501514388,0.01999207962210824,5.273559366969494e-16,0
-4.454112337147999,2.741642052296712,51.63612359182866,0.156953125,-4.438722675132989,2.545675811697555,47.5089428414055,0.11542968749999999,5.453058027209765,0.9313207918228702,0.09608651922936896,-0.04187167488325528,0.06244225917718614,3.7372920432381487,-0.06076050788746215,0.3800100731932991,-4.350003261485606,6.710629287725782,0.603467370865399,2.1945521590234267,0.26991011086952116,0.3051118850708008,0.9054999947547913,0.2699101110069266,0.06679713417242639,0.0681509347492754,0.13494806892171982,1.8013368574543165e-14,0.69146484375,0.69146484375,0.55484375,0.776640625,0.007396092358976603,0,3.3001065365676256e-37,1.0,67,625,wclamp,1.3518469333648682,0.3051118850708008,0.072265625,0.004622378647327423,0.0011783093214035034,ELU1,none,1,,0.022492259710479932,0.8122097644010428,35.98116854668488,0.05229642316015966,0.021583742675499146,4.996003610813204e-16,0
-4.365207344140917,2.7086313733935756,48.5223754388858,0.159375,-4.496666609612475,2.5600274845362785,47.967246275297114,0.104208984375,5.531817121987961,0.9290720862208883,0.09285151337229273,-0.042354095981197055,0.0627697364852083,3.7372920429034444,-0.06254049809707794,0.3816468865653975,-4.4012014133593755,6.747422410175929,0.6255642889667548,2.201607189440817,0.2787058027015221,0.24255573749542236,0.9286999702453613,0.2787058027489743,0.0733683365108525,0.06442522070121649,0.13779355721207773,8.743006318923108e-15,0.6760546875,0.6760546875,0.54689453125,0.76478515625,0.00800393894314766,0,1.143436049916401e-36,1.0,68,625,wclamp,1.2703429460525513,0.24255573749542236,0.072265625,0.0031674511730670927,0.001063719391822815,ELU1,none,1,,0.02363028757095793,0.8818700493489967,35.85398215915324,0.054739448900691774,0.020545641801358348,4.718447854656915e-16,0
-4.454949537913843,2.767268075272766,50.172358183346866,0.16130859375,-4.5293354986965815,2.584088103668675,49.190748105161546,0.112646484375,5.6533398134659185,0.9271991772040833,0.09697233685196358,-0.04278606441951098,0.06347617031777719,3.7372920434818075,-0.06337451523868368,0.3843731979749896,-4.4462853321107705,6.821988720307685,0.6105515865244886,2.213317685919877,0.2743729077255648,0.23643875122070312,0.9193999767303467,0.2743729076613437,0.06920128575791405,0.06956853160608481,0.13876981736398655,1.2295719997723609e-14,0.68513671875,0.68513671875,0.5612890625,0.7677734375,0.007464464800432324,0,6.697597711211969e-37,1.0,69,625,wclamp,1.247336983680725,0.23643875122070312,0.072265625,0.003934205174446106,0.0007491707801818848,ELU1,none,1,,0.022201272052693823,0.839967962624851,37.80835109600771,0.05132349896206006,0.01963870181405216,4.996003610813204e-16,0
-4.604122792051269,2.808767070598343,52.30453931758025,0.155703125,-4.610241481973475,2.6116456364774883,50.25006065904101,0.10771728515625,5.802596134368456,0.9277236803568626,0.09037311580658197,-0.043450348720892526,0.06423898939191382,3.7372920443367166,-0.06715562711469829,0.3888154347424823,-4.518114274267615,6.905929441129297,0.7265205254843505,2.22303420314509,0.26932927549065827,0.2413358986377716,0.9228000044822693,0.2693292756026504,0.07203236768239442,0.06373957866687201,0.13577194634925394,1.2490009027033011e-14,0.687421875,0.687421875,0.561015625,0.774765625,0.007329661026597023,0,2.7112818186893546e-37,1.0,70,625,wclamp,1.2985458374023438,0.2413358986377716,0.076171875,0.004068196415901184,0.0008991137146949768,ELU1,none,1,,0.02229604827262918,0.833778910836012,38.15400077360485,0.05225716286871587,0.020407979958120413,6.661338147750939e-16,0
-4.807177022206763,2.828066894708478,52.76278033196113,0.1566015625,-4.692614976992264,2.6304268565518596,50.78239755793762,0.10238281250000002,5.91668891761856,0.9220558069650435,0.0804007230856925,-0.04420821501221202,0.06464112612471996,3.73729204256483,-0.06785047118319198,0.39125573931435803,-4.596443282894889,6.9505648986698105,0.7227050447402776,2.237198833357032,0.2554144221662365,0.3046739995479584,0.9168000221252441,0.25541442182837043,0.06440516340990897,0.07165880980517855,0.13606397321508287,4.6351811278100286e-15,0.71220703125,0.71220703125,0.5979296875,0.7848046875,0.005780207645148039,0,3.679905952443561e-37,1.0,71,625,wclamp,1.435314416885376,0.3046739995479584,0.072265625,0.004373665452003479,0.0007304847240447998,ELU1,none,1,,0.020241706276805244,0.8097778376974608,38.30541753438845,0.046893927491149505,0.01785232554893975,5.551115123125783e-16,0
-4.544568987458175,2.851329193267033,57.890867862968186,0.1750390625,-4.6397175911939685,2.6488169241103803,52.52696020307607,0.11017578124999998,6.0139705101920695,0.9219593762240638,0.08030121103743851,-0.04374481577882694,0.06572722498515379,3.7372920441294726,-0.06776937845395878,0.39712303266665977,-4.548892586684026,7.067755968600995,0.7876331599266493,2.251125549181354,0.2939199314678967,0.252826452255249,0.9182999730110168,0.2939199313302849,0.0749853041811734,0.06952713573972631,0.14451243992089668,3.0253577421035516e-15,0.6598046875,0.6598046875,0.529140625,0.74943359375,0.012365133687853812,0,8.287826745456826e-38,1.0,72,625,wclamp,1.3623205423355103,0.252826452255249,0.072265625,0.004323676228523254,0.0011722743511199951,ELU1,none,1,,0.022816970370835285,0.8288385589767243,35.8297220660927,0.052909762545061016,0.01994362050667258,6.106226635438361e-16,0
-4.488293908547191,2.825528609138555,54.269651638272336,0.15939453125,-4.597449801939501,2.6490120741572705,53.314883602676126,0.10880371093749999,6.034294954404378,0.915471391613469,0.06749862301315462,-0.04327487543890619,0.06619689659106762,3.7372920462894337,-0.06785719284089282,0.40421873584212864,-4.5008407409487265,7.12475190040282,0.7639050651398951,2.2613793475710477,0.2822808899297815,0.2327709197998047,0.9246000051498413,0.2822808897097548,0.07639174208462796,0.061406462989884544,0.13779820507450563,6.8833827526759706e-15,0.6688671875,0.6688671875,0.537578125,0.763046875,0.01136730443686247,0,4.710638548837449e-38,1.0,73,625,wclamp,1.4403882026672363,0.2327709197998047,0.072265625,0.0035020987689495086,0.00139705091714859,ELU1,none,1,,0.024014336959397108,0.873786460596991,33.18804482633768,0.05598274760261641,0.019956682580139853,8.881784197001252e-16,0
-4.7039684453209,2.928439093109893,56.86695867915945,0.1427734375,-4.659548725967415,2.6694810033611986,53.97305200816888,0.0937744140625,6.142415965548224,0.9227392410515273,0.060973620706557534,-0.043839249409843115,0.0666703467511044,3.737292044011032,-0.06846740221226355,0.406649939122227,-4.559264184968818,7.1742007067803675,0.745822676445103,2.27454970861005,0.2599337990724986,0.24750660359859467,0.9254000186920166,0.2599337991123847,0.07247383027220489,0.055485213468823485,0.12795904374101263,1.5737411374061594e-14,0.6959765625,0.6959765625,0.5589453125,0.7885546875,0.009222298581153154,0,3.3643956998774895e-39,1.0,74,625,wclamp,1.3070917129516602,0.24750660359859467,0.072265625,0.004372434914112091,0.001372411847114563,ELU1,none,1,,0.025375331052642055,0.875221368152527,34.14696159240066,0.05975899340107401,0.021581754979738202,4.440892098500626e-16,0
-4.755598764995551,2.8857021628219006,57.42158435478241,0.14498046875,-4.741585249459956,2.690914894394556,54.66253426875805,0.09108642578125001,6.258251633318623,0.9231779374571975,0.059593398098640366,-0.04456481844780441,0.06708844414201488,3.737292043450214,-0.07070853815268492,0.4097242967822216,-4.635831025505195,7.220644119766131,0.7032992443302835,2.284095993298865,0.260669002068448,0.2842317819595337,0.9139000177383423,0.2606690023930405,0.06963187213865929,0.060673852668725284,0.1303057248073747,9.853229343548264e-15,0.6948828125,0.6948828125,0.565546875,0.78375,0.007012235745787621,0,2.679212598865834e-38,1.0,75,625,wclamp,1.1954609155654907,0.2842317819595337,0.072265625,0.005103107690811157,0.0013054311275482178,ELU1,none,1,,0.023282561157936456,0.8322884363867218,34.47875408110981,0.0539718984432713,0.019949880847989182,5.273559366969494e-16,0
-4.737540545509336,2.9111180876676808,60.552180555946954,0.1683203125,-4.780718616299271,2.729152995092317,56.835956796086194,0.09915283203124999,6.4552816885854085,0.9253302375358579,0.06766414450009257,-0.04496943011308407,0.06832906283982765,3.737292042504992,-0.0700193594105076,0.417970016011154,-4.676589380403858,7.357294730293365,0.6461085363292329,2.2953577299275576,0.28463913118192985,0.27610647678375244,0.9147999882698059,0.2846391309632779,0.07362081383219483,0.06843115276443203,0.14205196659661062,1.6237011735142914e-14,0.67123046875,0.67123046875,0.5430078125,0.75802734375,0.012698409147560596,0,3.9424374821247196e-38,1.0,76,625,wclamp,1.2582933902740479,0.27610647678375244,0.072265625,0.0037498825788497923,0.0010838210582733154,ELU1,none,1,,0.022403233934328907,0.8089533808530043,37.6116829359638,0.05244835258962226,0.021072356057010477,3.885780586188048e-16,0
-4.8036124386834125,2.933724760585484,60.194662087039454,0.15376953125,-4.822994109995855,2.75594434481436,58.09100462809953,0.097705078125,6.592291778356931,0.9249369514575725,0.07800050189974626,-0.04533983698189444,0.0691189199293583,3.7372920426779133,-0.06806350354338064,0.42520096557097076,-4.712577193672431,7.444711520317787,0.6964713933325335,2.30485497915973,0.26350674623025044,0.23203031718730927,0.9226999878883362,0.2635067463310076,0.0689065059114587,0.0652724684816738,0.134178974393133,5.273559366969494e-16,0.69740234375,0.69740234375,0.5704296875,0.78029296875,0.008534507639706135,0,1.9601389543646363e-38,1.0,77,625,wclamp,1.3041749000549316,0.23203031718730927,0.072265625,0.003206586092710495,0.0008817762136459351,ELU1,none,1,,0.02244864409032278,0.9121695746566164,40.18189784608162,0.05194567818559201,0.01910976225779149,6.106226635438361e-16,0
-4.749345783018391,2.9074157714461872,59.27448981733077,0.1489453125,-4.777794101006159,2.764898199225391,59.179674248399124,0.10257080078125,6.638268665481949,0.9311003485804531,0.07529303801740349,-0.0449450621822364,0.06971889156840479,3.7372920441386,-0.06653658374038059,0.4300463254172972,-4.670610407218349,7.511846501934414,0.6211853087547121,2.314672202018694,0.2660995211570409,0.2829543352127075,0.9189000129699707,0.2660995212483911,0.07276095284618898,0.05895677789054529,0.13171773073672777,6.494804694057166e-15,0.69224609375,0.69224609375,0.5564453125,0.77923828125,0.010794985201209783,0,2.9036905235017266e-38,1.0,78,625,wclamp,1.4781889915466309,0.2829543352127075,0.072265625,0.003985325396060943,0.0009863078594207764,ELU1,none,1,,0.022956198215605905,0.8338645491851986,35.976993063116,0.053714835319908866,0.02118455718193298,8.326672684688674e-16,0
-4.792881645553388,2.959796529633101,63.59111888067819,0.161640625,-4.800365089697091,2.78773579377041,60.48272003373708,0.10875244140625,6.7677859086168315,0.9282791067122252,0.07540584053967837,-0.04521572943650828,0.0705022632519057,3.7372920461841463,-0.06453644937020726,0.4355682612951548,-4.696336834115638,7.598349319620245,0.5912584312133773,2.329401319746602,0.27682865216534486,0.1939670294523239,0.9293000102043152,0.2768286523802849,0.06877739371380864,0.06934670353770934,0.13812409725151753,4.440892098500626e-16,0.680078125,0.680078125,0.55,0.76671875,0.008575135748833418,0,2.90950058719451e-38,1.0,79,625,wclamp,1.6367545127868652,0.1939670294523239,0.072265625,0.003290582448244095,0.0012603029608726501,ELU1,none,1,,0.022981916168051765,0.8675237786644818,37.003975331451414,0.05340097000311056,0.020051869716035346,5.551115123125783e-16,0
-4.880602980372194,2.970715523411596,62.3225857046657,0.15193359375,-4.838508141720219,2.8072707047488343,61.492010506732775,0.11069091796875,6.871053862483775,0.926335993299946,0.08337895395729353,-0.04555673240711858,0.07103982020102159,3.7372920432118506,-0.06624973616562783,0.439794139919194,-4.732981719055241,7.659148193913167,0.5969419673763836,2.343473933957846,0.2630799590928645,0.28184568881988525,0.9178000092506409,0.26307995897680536,0.06674766236019374,0.06689377050230493,0.13364143286247432,2.4341639814906557e-14,0.69712890625,0.69712890625,0.568671875,0.7811328125,0.010396458860486745,0,1.3131867787059226e-38,1.0,80,625,wclamp,1.3666229248046875,0.28184568881988525,0.076171875,0.0035966268181800843,0.0005893409252166748,ELU1,none,1,0.9178000092506409,0.022253493034226985,0.8522420026166942,37.80992295886051,0.051374585667522954,0.019308147130252654,6.661338147750939e-16,0
-5.183398224680747,3.030988711812563,64.88754427439034,0.152421875,-5.001860358210208,2.8438306961262474,62.26474769745251,0.101689453125,7.083545066179827,0.9264695776682578,0.07735838438180995,-0.04718507477766393,0.07152548299969669,3.7372920430150613,-0.07129332966695073,0.4452633595469882,-4.904829141940316,7.712887910735847,0.5816383369046747,2.355270098327275,0.25531189446294333,0.2776819169521332,0.9146999716758728,0.25531189476165644,0.0657287527679672,0.0699076355951198,0.1356363883631104,2.3397950243975174e-14,0.70830078125,0.70830078125,0.5982421875,0.78314453125,0.0049514748156070714,0,3.9058350057171696e-39,1.0,81,625,wclamp,1.4856796264648438,0.2776819169521332,0.12109375,0.003240896463394165,0.0008754581212997437,ELU1,none,1,,0.02075391979588909,0.7972688876384453,37.73928290427748,0.048187592335697464,0.022324678894979414,8.604228440844963e-16,0
-4.853813571255278,3.040418780618087,66.85621440680262,0.16173828125,-5.041725120315938,2.873873415029401,64.03350477730974,0.10185791015625001,7.249965527803486,0.9251903296755957,0.0839925481336671,-0.04746415511963324,0.07253950804308183,3.7372920418053557,-0.07375683239195496,0.44927764349720045,-4.935881024227425,7.818060953316941,0.4816357567121403,2.3666404663243203,0.2822081996428022,0.21810749173164368,0.9287999868392944,0.2822081991668488,0.0755398318445608,0.06270528503144024,0.13824511687601715,1.609823385706477e-14,0.67142578125,0.67142578125,0.53806640625,0.76404296875,0.010425790492445231,0,1.8814550646838728e-38,1.0,82,625,wclamp,1.3826305866241455,0.21810749173164368,0.072265625,0.0035422667860984802,0.0010472387075424194,ELU1,none,1,,0.023390333592541647,0.8737343864096002,36.43532658756898,0.054380004105423325,0.019576371615133793,4.996003610813204e-16,0
-5.133289596273167,3.079843088811385,66.64662787894675,0.143515625,-5.083917349061218,2.8911396646931404,64.82249599591124,0.10054199218750001,7.357243647420713,0.9237437057851949,0.07770120755605166,-0.04788613320944512,0.07302699344879919,3.7372920431536985,-0.07358486155048012,0.4522419720666774,-4.978935565555554,7.870393028692197,0.4835493313108509,2.3768407860012513,0.24637241878315622,0.2127791792154312,0.9283000230789185,0.24637241846374042,0.06538763907264329,0.0632961452599031,0.12868378433255953,1.3128387266192476e-14,0.72,0.72,0.600546875,0.79583984375,0.00786421038210392,0,1.8758145581052726e-39,1.0,83,625,wclamp,1.3856161832809448,0.2127791792154312,0.072265625,0.0039770562946796414,0.0010459497570991516,ELU1,none,1,,0.02246220604062393,0.8940427390292544,38.17112018773114,0.05136165293120495,0.018782522068962255,7.771561172376096e-16,0
-5.075811633896605,3.145032167035109,70.14646458666911,0.155703125,-5.115713998535735,2.902419645520936,65.35305231746247,0.1048779296875,7.429066320732199,0.9244641499493733,0.07050932802429792,-0.04819753922549918,0.0733312163207247,3.7372920425911236,-0.07373121805605479,0.45447615630939875,-5.010981672943102,7.90390280406952,0.4511177221812295,2.389571518558041,0.26428951269699835,0.27530401945114136,0.9265999794006348,0.2642895126551389,0.06971854045346974,0.06637916021226324,0.13609770066573948,6.494804694057166e-15,0.69734375,0.69734375,0.57708984375,0.77732421875,0.005676383571699262,0,1.4282636506738195e-39,1.0,84,625,wclamp,1.3711953163146973,0.27530401945114136,0.076171875,0.004695112109184265,0.0019543617963790894,ELU1,none,1,,0.02402832757122383,0.8692503886766042,35.426800039589104,0.0564030182230186,0.02003603702853275,4.996003610813204e-16,0
-4.906680784122482,3.051870860866944,68.18159052808872,0.1589453125,-5.075292345731882,2.899448660363093,65.43697029833498,0.10685302734375,7.396438542790568,0.9240219752810777,0.08634201600968858,-0.047758028222006595,0.07338815337968092,3.737292044341455,-0.07196177860721946,0.4541714549146194,-4.964189688011827,7.908042746208415,0.7235180910784291,2.3973397537208365,0.2756001137885082,0.27860450744628906,0.9218999743461609,0.2756001137395453,0.06986040818134183,0.06656205951574855,0.13642246769710975,1.9373391779708982e-14,0.68083984375,0.68083984375,0.54650390625,0.7693359375,0.00852372208610177,0,1.3266442886379124e-39,1.0,85,625,wclamp,1.2321317195892334,0.27860450744628906,0.1015625,0.003742472231388092,0.0015293508768081665,ELU1,none,1,,0.02210994695584275,0.8062099968241938,33.70103173630491,0.051252412934011116,0.021595443088420777,4.163336342344337e-16,0
-5.091276324696457,3.1269622303846965,71.40804538744653,0.1539453125,-5.133181095544098,2.9239093959307345,66.62782830637326,0.1082275390625,7.534137668388476,0.9274527578787399,0.08765572934481419,-0.04823703751342588,0.07404436624551201,3.737292045177741,-0.07387448168592528,0.46069039446350646,-5.015171054760064,7.981298489775286,0.815597835816599,2.4098920934440917,0.2648254041200155,0.2864382863044739,0.9140999913215637,0.2648254041929048,0.06847927544277481,0.06536884697614159,0.13384812241891775,1.3322676295501878e-15,0.6949609375,0.6949609375,0.5651953125,0.78048828125,0.008289412688463926,0,1.782419416756488e-39,1.0,86,625,wclamp,1.56744384765625,0.2864382863044739,0.076171875,0.004278561472892762,0.001108124852180481,ELU1,none,1,,0.02343004886072132,0.8431189435735383,36.19312477495392,0.054716481167295106,0.020239397471131078,5.551115123125783e-16,0
-5.322649432522209,3.1079613961411043,70.98256541137225,0.1531640625,-5.216066307481614,2.949749102881409,67.63481130905917,0.11065673828125,7.679661243952562,0.9338849067768973,0.08747361922021503,-0.04890950206968098,0.07461957190209216,3.7372920426718146,-0.07650755921844393,0.4652575097916414,-5.086689929983046,8.045698293275699,0.8517472470333671,2.4211752179415966,0.2484824363687821,0.306123822927475,0.9156000018119812,0.24848243624573055,0.060781298521612175,0.07372088075259846,0.13450217927422792,1.7291723608536813e-14,0.71939453125,0.71939453125,0.61296875,0.78958984375,0.0045485136564821,0,3.4550555066239122e-40,1.0,87,625,wclamp,1.420849323272705,0.306123822927475,0.12109375,0.00519753098487854,0.0009979158639907837,ELU1,none,1,,0.020590059790510973,0.8394385867788157,38.51378277145882,0.047588123643009045,0.019359850930760383,4.440892098500626e-16,0
-5.154898598840408,3.1246334047821174,73.39214380163757,0.16900390625,-5.200867332652383,2.9644015109270274,68.9503488188315,0.12106933593750001,7.76865529723129,0.9327093796684516,0.08631164108669788,-0.048814832877125854,0.07529659514145133,3.7372920443779405,-0.07549514652637299,0.4676552281732709,-5.075979812355879,8.118535561064562,0.8649140390735561,2.4297127578043503,0.2775033931682775,0.28069743514060974,0.925000011920929,0.27750339342129937,0.06503179961750798,0.07753595588089816,0.14256775549840778,1.6375789613221059e-15,0.68076171875,0.68076171875,0.56189453125,0.763125,0.009169724211096764,0,2.8675513163664824e-39,1.0,88,625,wclamp,1.3082131147384644,0.28069743514060974,0.072265625,0.0046809157729148865,0.0012948960065841675,ELU1,none,1,,0.021770309422999706,0.8363537088306479,36.73416923166353,0.050751975643552064,0.02249441911623471,9.43689570931383e-16,0
-5.102062328057241,3.105653832385666,70.91978431685517,0.1824609375,-5.212202915282259,2.9790206105373915,69.9246761965747,0.12237060546875,7.857643999652137,0.9290245485869784,0.08789524976745419,-0.048942654137246286,0.0758242801056619,3.7372920447410376,-0.0758170545543544,0.47111546067715065,-5.089395450578699,8.175921837599144,0.8365745540775533,2.441922607673864,0.28244344658877035,0.24286960065364838,0.9265000224113464,0.28244344652297726,0.06625020964599815,0.08280748724158907,0.14905769688757345,1.3766765505351941e-14,0.68287109375,0.68287109375,0.57171875,0.75494140625,0.0066614754032343635,0,4.691716815673671e-39,1.0,89,625,wclamp,1.3814189434051514,0.24286960065364838,0.072265625,0.00382719486951828,0.0005480945110321045,ELU1,none,1,,0.02196296528641563,0.8167219881412406,35.20104994041836,0.05171629744706365,0.020833885323089437,6.106226635438361e-16,0
-5.122045781021464,3.168816874215967,71.87253019454492,0.17365234375,-5.223837960889835,2.9864190571026628,70.29488174956973,0.12051269531250001,7.907387183769577,0.9253638649681477,0.08594773588823024,-0.04912868100026726,0.07604365842725742,3.7372920431391945,-0.07346620321157388,0.47101034833897587,-5.106100784029386,8.197043215103875,0.8164906415607307,2.453358068606917,0.2771747858205132,0.24392607808113098,0.9222999811172485,0.27717478592498523,0.06344474332754986,0.0808293537172066,0.14427409704475452,1.942890293094024e-15,0.68462890625,0.68462890625,0.56837890625,0.76390625,0.005884405458346009,0,1.5670860856390862e-39,1.0,90,625,wclamp,1.5230408906936646,0.24392607808113098,0.076171875,0.004410305619239807,0.0012129619717597961,ELU1,none,1,,0.022250440696321365,0.8104033759260244,35.15879458947067,0.051421511686176986,0.02119095749460143,3.885780586188048e-16,0
-5.406265844905665,3.2208988882669285,74.71582509481905,0.16037109375,-5.349597097869318,3.018351714532313,71.15572478878669,0.11491699218750001,8.094911657599926,0.932723643487665,0.08281177153255748,-0.05027627834448278,0.07656981367596145,3.737292042603429,-0.07783647509291768,0.47560838094396896,-5.228028416738763,8.254503196645716,0.7693156623809063,2.4606295364030344,0.2606704665773903,0.26900431513786316,0.9211999773979187,0.26067046659810167,0.06045032967878236,0.07874208147144478,0.13919241115022518,1.942890293094024e-15,0.70263671875,0.70263671875,0.59345703125,0.77681640625,0.005245428485795856,0,1.2850635593060021e-39,1.0,91,625,wclamp,1.2095792293548584,0.26900431513786316,0.12109375,0.005398993194103241,0.0006118714809417725,ELU1,none,1,,0.020899329572397426,0.7904312903361909,37.45296791398076,0.04844580745988434,0.021247908137084524,4.996003610813204e-16,0
-5.411428558339374,3.173844270821469,74.41717938441674,0.1576953125,-5.351670033395513,3.0374412296614017,72.81627386109021,0.1190771484375,8.221734096280317,0.9240428902078801,0.0802722371587663,-0.050315980825832884,0.0773976628019244,3.7372920466242543,-0.07808137240004726,0.4810194039499797,-5.232340349360473,8.345871676691146,0.8150950302827553,2.4732750602297298,0.2582799091742146,0.23773376643657684,0.9257000088691711,0.2582799094948035,0.06177547746217663,0.07503885702967311,0.13681433449183233,1.740274591099933e-14,0.70685546875,0.70685546875,0.5905078125,0.7818359375,0.006584601197391749,0,5.9018767681661186e-40,1.0,92,625,wclamp,1.4560226202011108,0.23773376643657684,0.072265625,0.004567436873912811,0.0012432634830474854,ELU1,none,1,,0.020472378459357704,0.8120394572295269,39.08850433341447,0.04767558238604691,0.020033900359313194,6.661338147750939e-16,0
