seed,env,act,task,floor_acc,online_acc,online_ce,train_acc,train_ce,zmean_l1,gate_mean_l1,lowgate_l1,tinygate_l1,neggate_l1,zmed_l1,zmean_l2,gate_mean_l2,lowgate_l2,tinygate_l2,neggate_l2,zmed_l2,wnorm_l1,wnorm_l2,wnorm_l3,cnorm_l1
1,PM,ELU1,28,0.11416666666666667,0.9900937676429749,0.04882016032934189,1.0,4.3006341002183035e-05,-1.914183497428894,0.42160555720329285,0.3868750035762787,0.002758333459496498,0.0,-2.2158327102661133,-8.440947532653809,0.22951003909111023,0.7047416567802429,0.15810002386569977,0.0,-8.511210441589355,8.355740547180176,3.7956626415252686,2.5853683948516846,8.285094261169434
1,PM,R,28,0.11416666666666667,0.9653750061988831,0.12570245563983917,1.0,0.0013340202858671546,-4.0111613273620605,0.05712500587105751,0.9428749680519104,0.9428749680519104,0.0,-4.240388870239258,-3.260654926300049,0.22162503004074097,0.7783750891685486,0.7783750891685486,0.0,-3.3788938522338867,4.831534385681152,3.2812488079071045,12.63199520111084,4.689756393432617
1,PM,GELU,28,0.11416666666666667,0.9783332943916321,0.09179776906967163,1.0,0.0003076986176893115,-4.423062324523926,0.041231971234083176,0.781908392906189,0.26073333621025085,0.9051834344863892,-4.327216148376465,-1.5898840427398682,0.29827046394348145,0.4062499701976776,0.08775833249092102,0.5861417651176453,-1.6358842849731445,6.967587947845459,6.333867073059082,7.3242034912109375,6.8691487312316895
1,PM,SILU,28,0.11416666666666667,0.9904791712760925,0.04280625283718109,1.0,8.331495337188244e-05,-4.056138515472412,0.10992513597011566,0.5261417627334595,0.0007416666485369205,0.7816418409347534,-4.547903537750244,-3.7065701484680176,0.22000402212142944,0.5141833424568176,0.0005916666123084724,0.6894166469573975,-4.80937385559082,7.422726154327393,4.780503749847412,5.511482238769531,7.304007530212402
2,RL,LR,28,0.10916666666666666,0.526645839214325,1.4583274126052856,0.8483333587646484,0.5307148098945618,-8.091577529907227,0.13584250211715698,0.0,0.0,0.0,-8.47293758392334,-5.308414459228516,0.15015250444412231,0.0,0.0,0.0,-5.62016487121582,17.34182357788086,3.817643880844116,5.893616676330566,17.181652069091797
2,RL,ELU1,28,0.10916666666666666,0.10055208206176758,2.3160200119018555,0.11166667193174362,2.3095505237579346,-4.028027534484863,0.2797083854675293,0.6648417115211487,0.16054166853427887,0.0,-9.83172607421875,-120.4056167602539,5.863275509909727e-05,0.9999417066574097,0.9994166493415833,0.0,-118.59378051757812,13.179637908935547,4.489814758300781,4.104561805725098,13.013566017150879
2,RL,R,28,0.10916666666666666,0.10838541388511658,2.3013851642608643,0.10916666686534882,2.300601005554199,-5.8748955726623535,0.0,1.0,1.0,0.0,-6.68302583694458,-0.204093798995018,0.0,1.0,1.0,0.0,-0.003630939871072769,3.1839401721954346,2.3609302043914795,5.199897766113281,3.1064364910125732
2,RL,GELU,28,0.10916666666666666,0.23030208051204681,1.9765510559082031,0.29750001430511475,1.8280202150344849,-15.961312294006348,-1.850563785410486e-05,0.9950500726699829,0.9535917639732361,0.4507416784763336,-15.489401817321777,0.23613114655017853,0.6837711334228516,0.005591666325926781,0.0010999999940395355,0.008241666480898857,0.24673974514007568,12.376283645629883,16.616594314575195,7.076638698577881,12.287690162658691
2,RL,SILU,28,0.10916666666666666,0.4140937328338623,1.5690144300460815,0.6299999952316284,0.9621404409408569,-18.338966369628906,-0.001458053127862513,0.9830085039138794,0.31747502088546753,0.9969916343688965,-18.430648803710938,0.08726692944765091,0.5384088754653931,0.005583333317190409,0.0,0.0076166666112840176,0.08516772091388702,18.765899658203125,13.91395378112793,10.505067825317383,18.699928283691406
2,PM,LR,28,0.11583333333333333,0.9891562461853027,0.04672352224588394,1.0,6.928682705620304e-05,-3.729691505432129,0.2574549913406372,0.0,0.0,0.0,-4.38046407699585,-5.128576755523682,0.2600875198841095,0.0,0.0,0.0,-5.330775260925293,7.636874675750732,3.3543357849121094,3.544322967529297,7.531891345977783
2,PM,ELU1,28,0.11583333333333333,0.9918957948684692,0.03478808328509331,1.0,5.312919893185608e-05,-2.3315916061401367,0.39941897988319397,0.4100167155265808,0.003433333244174719,0.0,-2.0091075897216797,-8.948884963989258,0.19994239509105682,0.7412332892417908,0.15865835547447205,0.0,-9.01168441772461,8.420092582702637,3.858121156692505,2.691288709640503,8.356955528259277
2,PM,R,28,0.11583333333333333,0.9704791307449341,0.10428416728973389,1.0,0.0007249443442560732,-4.152018070220947,0.06542500108480453,0.9345749616622925,0.9345749616622925,0.0,-4.657708168029785,-4.949301242828369,0.21819999814033508,0.7818000912666321,0.7818000912666321,0.0,-6.309864521026611,4.892007350921631,3.2967686653137207,13.002281188964844,4.738280773162842
2,PM,GELU,28,0.11583333333333333,0.9769895672798157,0.0938078910112381,1.0,0.0003067585057578981,-4.292995452880859,0.0509205088019371,0.7737584114074707,0.2573416829109192,0.8947916626930237,-4.263002395629883,-3.930879831314087,0.19511184096336365,0.6407583355903625,0.29090002179145813,0.7242917418479919,-4.053452491760254,7.00350284576416,6.288964748382568,7.390977382659912,6.905580997467041
2,PM,SILU,28,0.11583333333333333,0.9889479279518127,0.04995780810713768,1.0,0.0001105456831282936,-3.1444790363311768,0.17803850769996643,0.45213329792022705,0.0005583332967944443,0.696150004863739,-3.85426664352417,-7.218048572540283,0.11154303699731827,0.7281000018119812,0.021508334204554558,0.8396833539009094,-7.4816999435424805,7.448195457458496,4.627804756164551,6.465367317199707,7.347379684448242
0,RL,LR,29,0.11583333333333333,0.49053123593330383,1.5365427732467651,0.78083336353302,0.6946180462837219,-8.628395080566406,0.11801499128341675,0.0,0.0,0.0,-8.387726783752441,-5.911996364593506,0.12657250463962555,0.0,0.0,0.0,-6.30374813079834,18.474956512451172,3.800568103790283,5.899594783782959,18.312265396118164
0,RL,ELU1,29,0.11583333333333333,0.10086458176374435,2.3199870586395264,0.11749999970197678,2.321852684020996,-4.7829132080078125,0.23233237862586975,0.720091700553894,0.1852416843175888,0.0,-11.318037033081055,-130.34848022460938,5.8345900470158085e-05,0.9999417066574097,0.9997583031654358,0.0,-130.05859375,12.997526168823242,4.199748516082764,3.8076236248016357,12.803544044494629
0,RL,R,29,0.11583333333333333,0.1146041676402092,2.3012232780456543,0.1158333346247673,2.3005664348602295,-6.015766620635986,0.0,1.0,1.0,0.0,-7.271012306213379,-0.27393078804016113,0.019999999552965164,0.9800000190734863,0.9800000190734863,0.0,-0.004251896403729916,3.129730224609375,2.5149788856506348,5.270057201385498,3.036219596862793
0,RL,GELU,29,0.11583333333333333,0.2409583330154419,1.9423927068710327,0.3383333384990692,1.6767165660858154,-15.738197326660156,-8.342364890268072e-05,0.9939916729927063,0.9421916007995605,0.46392500400543213,-15.694632530212402,0.20381353795528412,0.656907320022583,0.006116666831076145,0.001125000067986548,0.008549999445676804,0.19429747760295868,12.567131042480469,16.95460319519043,7.218054294586182,12.465766906738281
0,RL,SILU,29,0.11583333333333333,0.14429166913032532,2.2250752449035645,0.16833333671092987,2.1591250896453857,-10.661325454711914,0.05312413349747658,0.8865833878517151,0.15749166905879974,0.9298166632652283,-13.801191329956055,-43.33689498901367,-5.735203012591228e-05,0.9986000061035156,0.8592250943183899,0.9342334270477295,-37.105751037597656,15.812793731689453,10.707571983337402,75.01812744140625,15.699837684631348
0,PM,LR,29,0.11916666666666667,0.9909583330154419,0.03884291648864746,1.0,2.7933121600653976e-05,-3.110024929046631,0.2750275135040283,0.0,0.0,0.0,-2.935943603515625,-3.5554561614990234,0.32021498680114746,0.0,0.0,0.0,-3.5165133476257324,7.621514320373535,3.342418670654297,3.5204174518585205,7.544464588165283
0,PM,ELU1,29,0.11916666666666667,0.9919583201408386,0.034967388957738876,1.0,5.854288974660449e-05,-2.0241472721099854,0.427261620759964,0.3835916817188263,0.004374999552965164,0.0,-2.020473003387451,-9.773523330688477,0.1810162216424942,0.7631166577339172,0.18060001730918884,0.0,-10.410884857177734,8.314031600952148,3.8244450092315674,2.6275017261505127,8.232662200927734
0,PM,R,29,0.11916666666666667,0.9616458415985107,0.1296338140964508,1.0,0.0017122372519224882,-4.211014747619629,0.061266664415597916,0.9387333393096924,0.9387333393096924,0.0,-5.029473781585693,-2.2397961616516113,0.2956083416938782,0.7043916583061218,0.7043916583061218,0.0,-2.628838062286377,5.178478717803955,3.4104692935943604,12.490575790405273,5.0288405418396
0,PM,GELU,29,0.11916666666666667,0.9818229079246521,0.07655180990695953,1.0,0.0003074067353736609,-4.146803855895996,0.04934821277856827,0.7626416683197021,0.2382500022649765,0.8923999667167664,-4.374133110046387,-3.334118366241455,0.1702214628458023,0.6254750490188599,0.23421667516231537,0.7572917342185974,-3.5042645931243896,7.103572368621826,5.871429920196533,8.75762939453125,7.009565353393555
0,PM,SILU,29,0.11916666666666667,0.991937518119812,0.03797832876443863,1.0,8.7662527221255e-05,-3.3112592697143555,0.15551187098026276,0.485275000333786,4.999999873689376e-05,0.7315083146095276,-4.244946002960205,-7.444014072418213,0.12573230266571045,0.7115083932876587,0.03883333504199982,0.8243916034698486,-7.505013465881348,7.423124313354492,4.569726467132568,6.123997211456299,7.313472270965576
1,RL,LR,29,0.12166666666666667,0.46679165959358215,1.5797369480133057,0.7616666555404663,0.7355831861495972,-8.285406112670898,0.12598000466823578,0.0,0.0,0.0,-8.53503704071045,-5.210220813751221,0.1358649879693985,0.0,0.0,0.0,-5.291932106018066,17.656675338745117,3.7324044704437256,5.812880039215088,17.505769729614258
1,RL,ELU1,29,0.12166666666666667,0.11699999868869781,2.279139757156372,0.1041666716337204,2.228429079055786,-1.8448468446731567,0.3173469603061676,0.6255916953086853,0.11701666563749313,0.0,-7.510624885559082,-119.15990447998047,0.0006916623678989708,0.9992499351501465,0.9950499534606934,0.0,-119.867431640625,12.307487487792969,4.010830402374268,3.817089796066284,12.135804176330566
1,RL,R,29,0.12166666666666667,0.12027083337306976,2.3002192974090576,0.12166666984558105,2.299268960952759,-5.87155818939209,0.0,1.0,1.0,0.0,-6.654489517211914,-0.26063865423202515,0.009999999776482582,0.9900000095367432,0.9900000095367432,0.0,-0.004888603463768959,3.0852861404418945,2.3507039546966553,6.047227382659912,3.0019431114196777
1,RL,GELU,29,0.12166666666666667,0.24533332884311676,1.96951425075531,0.3225000202655792,1.745985984802246,-16.26879119873047,5.6747730923234485e-06,0.9952833652496338,0.9495999813079834,0.44472503662109375,-15.47812557220459,0.17742988467216492,0.638512134552002,0.006258334033191204,0.0009250000002793968,0.009333333000540733,0.17677265405654907,12.576948165893555,16.732160568237305,7.530603885650635,12.47467041015625
1,RL,SILU,29,0.12166666666666667,0.13446874916553497,2.27756667137146,0.1458333432674408,2.25211238861084,-10.875317573547363,0.05188321694731712,0.9029583930969238,0.17727498710155487,0.935650110244751,-15.403609275817871,-40.27021026611328,-5.3955427574692294e-05,0.9994916319847107,0.8814332485198975,0.9775583744049072,-38.09660720825195,15.59382438659668,10.961310386657715,71.98783111572266,15.421512603759766
1,PM,LR,29,0.11416666666666667,0.9899687170982361,0.04140690341591835,1.0,5.8976016589440405e-05,-4.271698474884033,0.2533000111579895,0.0,0.0,0.0,-4.048191070556641,-5.540990829467773,0.24829748272895813,0.0,0.0,0.0,-5.77323055267334,7.769339561462402,3.409092426300049,3.597682237625122,7.640244960784912
1,PM,ELU1,29,0.11416666666666667,0.9919166564941406,0.03511470556259155,1.0,5.103985677124001e-05,-2.4539546966552734,0.3956684172153473,0.4354250431060791,0.002683333121240139,0.0,-2.4311580657958984,-8.582836151123047,0.21391896903514862,0.722341775894165,0.14924167096614838,0.0,-9.138591766357422,8.523077964782715,3.837246894836426,2.6192448139190674,8.446743965148926
1,PM,R,29,0.11416666666666667,0.9698854088783264,0.1104985773563385,1.0,0.0006455841939896345,-4.045030117034912,0.06319999694824219,0.9368000626564026,0.9368000626564026,0.0,-4.359092712402344,-3.9190685749053955,0.2135833501815796,0.7864167094230652,0.7864167094230652,0.0,-4.354941368103027,4.915931224822998,3.3209011554718018,12.885611534118652,4.770883083343506
1,PM,GELU,29,0.11416666666666667,0.9773125052452087,0.0927400216460228,1.0,0.00034259664244018495,-4.860856056213379,0.03687259927392006,0.8070583939552307,0.3101833462715149,0.908541738986969,-4.687419891357422,-1.8407275676727295,0.30011025071144104,0.4430583715438843,0.10968334227800369,0.6066666841506958,-2.0398221015930176,7.097989559173584,6.620244026184082,7.46351957321167,6.993412017822266
1,PM,SILU,29,0.11416666666666667,0.9895937442779541,0.04673318564891815,1.0,8.748189429752529e-05,-4.071333408355713,0.11145010590553284,0.5113666653633118,0.0012333333725109696,0.7697001099586487,-4.213618755340576,-3.510671377182007,0.22590535879135132,0.5013333559036255,0.0008833333267830312,0.6799250245094299,-4.171991348266602,7.55564546585083,4.863714694976807,5.595736503601074,7.427613735198975
2,RL,LR,29,0.11166666666666666,0.4780624806880951,1.5591765642166138,0.7900000214576721,0.7193098068237305,-8.322132110595703,0.12987999618053436,0.0,0.0,0.0,-8.099817276000977,-5.849793910980225,0.13117000460624695,0.0,0.0,0.0,-6.041998863220215,17.69911766052246,3.8104658126831055,5.793717384338379,17.540969848632812
2,RL,ELU1,29,0.11166666666666666,0.09945832937955856,2.3184268474578857,0.10166666656732559,2.313584804534912,-4.029195308685303,0.27859264612197876,0.6708917021751404,0.16444164514541626,0.0,-9.64529037475586,-122.79393768310547,5.420843081083149e-05,0.9999416470527649,0.9995999932289124,0.0,-119.44564819335938,13.190299987792969,4.4896440505981445,4.102939605712891,13.020328521728516
2,RL,R,29,0.11166666666666666,0.11113541573286057,2.300687074661255,0.11166667193174362,2.3002007007598877,-5.8748955726623535,0.0,1.0,1.0,0.0,-6.68302583694458,-0.204093798995018,0.0,1.0,1.0,0.0,-0.003630939871072769,3.1839401721954346,2.3609302043914795,5.199897766113281,3.1064364910125732
2,RL,GELU,29,0.11166666666666666,0.218687504529953,1.9941695928573608,0.2941666841506958,1.7818795442581177,-16.08344841003418,-9.885671897791326e-05,0.9954500794410706,0.9559667110443115,0.43964168429374695,-15.83616828918457,0.22848796844482422,0.6752257347106934,0.004341666586697102,0.0007833333220332861,0.006358333397656679,0.23005107045173645,12.524646759033203,16.892847061157227,7.028175354003906,12.445377349853516
2,RL,SILU,29,0.11166666666666666,0.3945624828338623,1.594367504119873,0.6050000190734863,1.0178488492965698,-18.719589233398438,-0.0014430349692702293,0.9837750196456909,0.33489999175071716,0.9970333576202393,-18.06625747680664,0.07647930085659027,0.5332651138305664,0.005108333192765713,0.0,0.006033333018422127,0.0736832320690155,19.0993595123291,14.191547393798828,10.651578903198242,19.023897171020508
2,PM,LR,29,0.11583333333333333,0.9877395629882812,0.05559543892741203,1.0,5.362749288906343e-05,-3.3153650760650635,0.27485501766204834,0.0,0.0,0.0,-2.7058427333831787,-5.3520708084106445,0.26200002431869507,0.0,0.0,0.0,-5.928282737731934,7.784036159515381,3.4055683612823486,3.5682015419006348,7.687619209289551
2,PM,ELU1,29,0.11583333333333333,0.9894791841506958,0.04872111976146698,1.0,7.761239976389334e-05,-2.7104403972625732,0.35861843824386597,0.473133385181427,0.0035083333496004343,0.0,-2.8444788455963135,-10.067012786865234,0.1860843151807785,0.7562333941459656,0.20151668787002563,0.0,-10.492278099060059,8.594610214233398,3.9150335788726807,2.7409133911132812,8.522820472717285
2,PM,R,29,0.11583333333333333,0.9688645601272583,0.11851610988378525,1.0,0.0040811169892549515,-4.078282356262207,0.05717500299215317,0.9428250193595886,0.9428250193595886,0.0,-4.692772388458252,-5.318610191345215,0.1917666643857956,0.8082333207130432,0.8082333207130432,0.0,-6.207420349121094,4.984631061553955,3.349982261657715,13.463519096374512,4.823849678039551
2,PM,GELU,29,0.11583333333333333,0.9805833101272583,0.08545663207769394,1.0,0.0003231476293876767,-4.593135833740234,0.05802254378795624,0.7921834588050842,0.3051750063896179,0.8910416960716248,-4.787297248840332,-4.095468044281006,0.19954775273799896,0.6338416934013367,0.3091583251953125,0.6972916126251221,-4.156576633453369,7.141866683959961,6.431746482849121,7.617593288421631,7.038486480712891
2,PM,SILU,29,0.11583333333333333,0.9896979331970215,0.04331164062023163,1.0,0.0001012704597087577,-3.268855333328247,0.18878471851348877,0.48144999146461487,0.0002749999985098839,0.7100499868392944,-4.078514099121094,-9.236510276794434,0.09766973555088043,0.7771998643875122,0.0718916654586792,0.8638834357261658,-9.798337936401367,7.574950218200684,4.739050388336182,6.566712856292725,7.474438667297363
0,RL,LR,30,0.12,0.480697900056839,1.5713326930999756,0.7900000214576721,0.7390902042388916,-8.458118438720703,0.11702500283718109,0.0,0.0,0.0,-8.488720893859863,-5.971545219421387,0.12299499660730362,0.0,0.0,0.0,-6.265176773071289,18.83949089050293,3.8273637294769287,5.840113162994385,18.6731014251709
0,RL,ELU1,30,0.12,0.10445833206176758,2.3148481845855713,0.10000000149011612,2.3103394508361816,-4.6124186515808105,0.24289751052856445,0.7087751030921936,0.18659169971942902,0.0,-10.961065292358398,-131.0446319580078,4.1981191316153854e-05,0.999958336353302,0.999633252620697,0.0,-131.15164184570312,13.031425476074219,4.20107364654541,3.8066818714141846,12.837215423583984
