zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,pressure,arm,iv,seed
-3.0423530509538455,2.2615337375867104,4.6215819726115,0.14796875,-2.9640221761202654,1.8557776853337493,3.36247540191637,0.12424316406250001,1.0516715908178862,2.4239431994949694,-0.03170397293016879,-0.028199827527508426,0.01717153770543461,6.053155884398012,-0.03238121380098164,0.14259661910864396,-2.921109840308682,1.7712163925566557,1.15781318819979,2.137397921344041,0.2331718762696255,0.30569589138031006,0.9059000015258789,0,0,0.0,60,625,ref,0.0,LR,none,1
-3.0774177379025907,2.2989182914995365,5.326662698524403,0.1528515625,-3.034398678916493,1.886417777910551,3.8033522934254766,0.12267822265625,1.129777007329926,2.461999587785092,-0.0332045622980381,-0.028811450629048017,0.018464861484391307,6.1037999309373525,-0.035969595747010315,0.1472015635862966,-2.9873515544542553,1.9076302095125595,1.1620633946968546,2.1566394664639343,0.23756640751234953,0.2992069721221924,0.9164000153541565,0,0,0.0,61,625,ref,0.0,LR,none,1
-3.04393959118362,2.2595196190441866,6.076173068013549,0.1600390625,-3.005384149885241,1.8908708672039645,3.760700537269539,0.12509521484375,1.1015050941973108,2.4963494416856635,-0.02246189944230208,-0.028426179586561857,0.018267412214587296,6.145656547654836,-0.03336152633302845,0.1495272701557019,-2.9452771624782432,1.8896427580588826,1.0907961426008437,2.164718478001105,0.24403515750163934,0.2814355790615082,0.9043999910354614,0,0,0.0,62,625,ref,0.0,LR,none,1
-2.783686243696766,2.3280774412890817,5.825861724611257,0.1808203125,-2.922688009996688,1.8847939953513972,3.6462481022604765,0.13140869140625,1.0451303975162702,2.5249310599167183,-0.01761305252030667,-0.027672130325220038,0.017820354158828277,6.195599265019452,-0.03836004689335823,0.14841732028228763,-2.873032526678476,1.8432881942668489,1.1691711942821439,2.1723822800230113,0.2627382824706729,0.2876832187175751,0.9115999937057495,0,0,0.0,63,625,ref,0.0,LR,none,1
-3.307966687223873,2.393986358986739,6.484124153108698,0.15513671875,-3.0430781682479178,1.9203899330399479,4.158638897202546,0.12738037109375,1.1379681724241042,2.5577938092200565,-0.007864486722986013,-0.0286619053475211,0.018921849518515683,6.243454278386643,-0.04251985428389162,0.15111270067860422,-2.978582721578802,1.9631475992137257,1.2019458556912377,2.1838506107852425,0.2396230481339444,0.2626054286956787,0.9146000146865845,0,0,0.0,64,625,ref,0.0,LR,none,1
-3.19641308490619,2.352173655455825,6.041173032655454,0.15169921875,-3.1082299739979113,1.942204673399306,4.240359104377771,0.12529052734374999,1.1805070964716935,2.6068026999648173,-0.015150803062407356,-0.02925229429528984,0.01918169625068598,6.287295321107449,-0.0479300975886872,0.15610885246084144,-3.044471116834337,1.998995025230523,1.1034471882976573,2.1970792634766174,0.23652929813906667,0.2774897813796997,0.9126999974250793,0,0,0.0,65,625,ref,0.0,LR,none,1
-3.149460082775986,2.3741290349476754,5.981750054028646,0.1530859375,-3.14407710115074,1.9585487364928396,4.165720782856166,0.12166015625000001,1.1845730037194555,2.658070370586037,-0.00673022108779342,-0.02948246579037438,0.01893760410599443,6.3346570310872,-0.05111571827204898,0.15740775502057863,-3.0712350018247485,1.977664688832678,1.028315117644989,2.20957048056683,0.2377773450120003,0.3386760354042053,0.9031999707221985,0,0,0.0,66,625,ref,0.0,LR,none,1
-3.3046538454436085,2.364903926686223,6.261435443055564,0.14916015625,-3.1534538437429576,1.9641927262630203,4.263192259103902,0.12523681640625,1.1990816853532977,2.6744378977436565,-0.015466517192399231,-0.029589710027645436,0.01916602258145668,6.378347644024951,-0.05084192433743737,0.15956933345555982,-3.081947072889867,2.0065957111764874,1.078101347477614,2.2151717685679904,0.23424414189285017,0.35036638379096985,0.8999000191688538,0,0,0.0,67,625,ref,0.0,LR,none,1
-3.125039825770587,2.389652708011113,6.830636689285922,0.16365234375,-3.2852756583383473,1.997762063992055,4.523684188131328,0.12107666015625,1.272070780506603,2.7084738329769475,0.010508650842244427,-0.030450416656358583,0.01978168520323078,6.42333722201842,-0.05540695913136005,0.16299046349448826,-3.1746810113752475,2.0733531903077864,1.1034642554378138,2.2289759669263334,0.24728711062125514,0.29932621121406555,0.9110000133514404,0,0,0.0,68,625,ref,0.0,LR,none,1
-3.3331705873830657,2.4643609959726867,6.862019324548387,0.15998046875,-3.324191083749788,2.011245300199863,4.549969362468893,0.11969482421875,1.3191903878367486,2.7466915046057188,-0.02077423486643166,-0.031145838047554032,0.019932905697161822,6.4652594771518315,-0.058944668765179814,0.16485975255902563,-3.249456166637856,2.09083238335494,1.0701103196981196,2.243894052993419,0.24398242312672663,0.3069303035736084,0.9065999984741211,0,0,0.0,69,625,ref,0.0,LR,none,1
-3.197518617160082,2.4373543197716465,6.054854597173173,0.15912109375,-3.3599604910579552,2.028131808001192,4.629672356855649,0.1197216796875,1.3415355108823557,2.7825438210357936,-0.010760701291966964,-0.031421022779191704,0.02008145251606942,6.5064930219429655,-0.06386648655156023,0.16340149858997582,-3.2825673061881413,2.1012121145013944,1.0495877449778455,2.2547968183388085,0.24320898562800722,0.28368666768074036,0.916100025177002,0,0,0.0,70,625,ref,0.0,LR,none,1
-3.430208286073501,2.4772327428085257,6.551326076246584,0.15427734375,-3.3821122352672712,2.0358617209996015,4.3476584533524125,0.1177294921875,1.3346955820374262,2.8220169101050647,-0.011979545111031982,-0.031728159882558254,0.019410808027712913,6.551723010640334,-0.06407871720846742,0.16288530325582107,-3.3142419896523254,2.0313253555828177,1.0875014089275363,2.263990808803557,0.23884961063522497,0.319194495677948,0.9074000120162964,0,0,0.0,71,625,ref,0.0,LR,none,1
-3.199089770486487,2.474156019499302,6.853141557436196,0.1690625,-3.294666554152099,2.035951646066541,4.515444632006753,0.125,1.3147399193350902,2.85592057751517,-0.025561391729201403,-0.031131535559553045,0.019839314374412657,6.590170720926471,-0.06200187588270637,0.16330382395977094,-3.251048258180528,2.075842170508953,1.1208820254502045,2.2676359471376633,0.25215625123819335,0.2846217453479767,0.9103000164031982,0,0,0.0,72,625,ref,0.0,LR,none,1
-3.3422803067611024,2.480284782222264,7.369304445010324,0.16001953125,-3.3230972127087317,2.046457264152314,4.624368476200595,0.12431152343750002,1.3281888707253926,2.884470898265461,-0.024672434989079298,-0.0313534779643235,0.019841133999939135,6.630671926581616,-0.0663596084585879,0.1641307821694761,-3.2781412850581546,2.0755789879509163,1.1314089431980736,2.276015449851161,0.24401757937666843,0.2791662812232971,0.906000018119812,0,0,0.0,73,625,ref,0.0,LR,none,1
-3.2244344134491256,2.4982104334044966,6.982746945675927,0.1765234375,-3.3649167554597623,2.0562754897782742,4.592738792644116,0.12208007812499999,1.3370652265982559,2.9179764096423417,-0.026772746377717344,-0.03157080517874353,0.019728052925499794,6.672107749211715,-0.06821782269107643,0.16500004536758778,-3.3022620235916134,2.0670284957682417,1.1079235870303803,2.283360094841042,0.2588710949770757,0.26871904730796814,0.9125000238418579,0,0,0.0,74,625,ref,0.0,LR,none,1
-3.4153060446893218,2.5280337900910044,6.472000778884276,0.147265625,-3.381799313513337,2.0770764821224463,4.744581560238652,0.12442138671875,1.3358276479359374,2.970878961785891,0.007540102864327508,-0.03143689896510407,0.01990855104188286,6.727112622477855,-0.06706716613145546,0.16548989472230755,-3.2873943075134466,2.0835130305466563,1.0842393079348245,2.2988206080125946,0.23253906377067324,0.3486538827419281,0.9017999768257141,0,0,0.0,75,625,ref,0.0,LR,none,1
-3.4251146841202726,2.5381098728961424,6.069405314638405,0.1440234375,-3.476865337843771,2.1040848695787058,4.839727856512601,0.120966796875,1.4051359592746098,3.008946111090587,0.013091068024842827,-0.03233597308062639,0.020269538629029294,6.765787371712914,-0.07037697238207329,0.16446270221677364,-3.382803298850496,2.1167044246058597,1.0466903475298763,2.3104675814183615,0.22962109502550448,0.3260080814361572,0.8999000191688538,0,0,0.0,76,625,ref,0.0,LR,none,1
-3.483306829990635,2.480658961571367,6.720157289574425,0.147265625,-3.4907771433774415,2.1216899341974775,4.9289660362834375,0.12191406250000002,1.4149068845988424,3.0519713434633116,0.034689948812741886,-0.03248039705489539,0.02028844602084452,6.812812119461723,-0.06921590236786869,0.16568173660014401,-3.3964367047393047,2.1169116213033785,0.9607904476670541,2.3273686066726844,0.23253906377067324,0.32925984263420105,0.9108999967575073,0,0,0.0,77,625,ref,0.0,LR,none,1
-3.543042112802453,2.4769064864801864,6.840978861561243,0.14859375,-3.5622914261639256,2.1430826027053222,4.829327023914014,0.11994384765625002,1.44677819991237,3.098907618886809,0.047117223219038315,-0.03310367494533102,0.020094267839229945,6.852912404392464,-0.06909986310056411,0.16977509638491073,-3.460167888743647,2.0977104394886665,0.9343728933171285,2.336519597280214,0.23373437626869417,0.3151477873325348,0.9025999903678894,0,0,0.0,78,625,ref,0.0,LR,none,1
-3.2189656551029167,2.5143537694500244,6.098007784721368,0.16162109375,-3.3458924442045266,2.1141433860040353,4.50519832295198,0.13108398437500002,1.2911960687536814,3.136277933069091,0.04212825476183597,-0.031101506417465116,0.019263001557496627,6.889411848129888,-0.06889783037477173,0.1730271244073864,-3.2548680930653284,2.020606016912875,1.0126467164815987,2.336065343841091,0.24545898562428192,0.2955157160758972,0.90829998254776,0,0,0.0,79,625,ref,0.0,LR,none,1
-3.362908721750593,2.489658310867211,6.655551093396668,0.15197265625,-3.2959640467918514,2.1098779947302115,4.202104446158198,0.13154052734375002,1.2470998557064923,3.1687426209333176,0.03574267600696799,-0.030691203539906075,0.01872724724887701,6.926360012410144,-0.07140368587428383,0.1765675725673243,-3.215343419591318,1.968736096989694,1.0096099792965156,2.3409417813558635,0.2367753918886592,0.29675039649009705,0.9067000150680542,0,0,0.0,80,625,ref,0.0,LR,none,1
-3.1403732518826843,2.5390784857144446,7.048740201316935,0.17923828125,-3.3315441056480597,2.1207877640201263,4.3429415972005465,0.1299755859375,1.2726912860804338,3.2006618645273157,0.02438758940973548,-0.03097371461496099,0.018968793353457705,6.964067695203806,-0.07532255222438834,0.17842764955777646,-3.2482021022938636,2.0016725893546803,0.9863175054042861,2.347485104676541,0.26131445434803025,0.3022902309894562,0.9039999842643738,0,0,0.0,81,625,ref,0.0,LR,none,1
-3.420257496900401,2.543577498905033,6.483001394893591,0.15123046875,-3.4208617086225384,2.142692631588046,4.591973757014623,0.12803466796875,1.3392913261057133,3.2273681995979495,0.024472187758042593,-0.031788539347921835,0.019434711289207825,7.004831294630269,-0.08044787949009333,0.17915895548003133,-3.3367962922465613,2.052637415653531,1.0603655366756248,2.3560162522233328,0.23610742313976515,0.29805007576942444,0.9086999893188477,0,0,0.0,82,625,ref,0.0,LR,none,1
-3.644287190535507,2.610080263158647,6.5953528012823,0.1451171875,-3.5780682480089765,2.177558177583789,4.750602704631873,0.12138427734375,1.4531125603914319,3.2539510439471524,0.03469601242344642,-0.03321783284008609,0.020069236357569825,7.043736909632168,-0.08410024316748604,0.17914430075031265,-3.486862353754851,2.1213384427772426,1.1120592064974273,2.369130950309347,0.23060547002387466,0.29716652631759644,0.9050999879837036,0,0,0.0,83,625,ref,0.0,LR,none,1
-3.3745855875137227,2.5843747875503587,6.076296717024327,0.15982421875,-3.667615570856144,2.193860421683178,4.651662379028817,0.11587646484374999,1.4984609104462299,3.2831392746050785,0.031423364776583695,-0.03395751581955583,0.020002270697613074,7.081296023722523,-0.08756950821261852,0.1794301696384485,-3.5661031246806623,2.1087267932595255,1.1018273199084154,2.3773496680083706,0.24384179812695947,0.353578120470047,0.9009000062942505,0,0,0.0,84,625,ref,0.0,LR,none,1
-3.5688071421212193,2.649367195987762,7.447532291291542,0.16228515625,-3.824582021656748,2.2190183542028126,4.625636096935565,0.10650390625,1.5745748708934277,3.3185925249987105,0.030875060396819393,-0.03523981306155508,0.019754844899780116,7.1181894949396725,-0.0938907152484171,0.18074521848634242,-3.70378005533008,2.086336691570029,1.0928545808711618,2.3907357936146183,0.2460566418732924,0.28415447473526,0.9147999882698059,0,0,0.0,85,625,ref,0.0,LR,none,1
-3.5815334552047466,2.637473003894949,7.243436288737863,0.15931640625,-3.781339885330988,2.220245910180486,4.603770539338329,0.11002441406249999,1.555763120202066,3.3542034313469253,0.019525350124182765,-0.03494952816122449,0.01977700200855472,7.154860128679433,-0.09468894342891872,0.18216524585154795,-3.6748421335071857,2.0898130853607912,1.0569046475033363,2.396161859719622,0.24338476687771618,0.3631124794483185,0.9072999954223633,0,0,0.0,86,625,ref,0.0,LR,none,1
-3.8368525207268545,2.729065868368417,7.85446713623209,0.145234375,-3.8183582869078947,2.2390672877743274,4.738637494322438,0.10824951171875,1.5931110358771563,3.399144274567498,0.021167008736427188,-0.03530460578921246,0.02012203947394841,7.201510645545181,-0.09838200546771986,0.18590464710100704,-3.7149085707944955,2.1281102127322136,1.1647074501443329,2.411909409719424,0.23071093877370003,0.3289903402328491,0.9083999991416931,0,0,0.0,87,625,ref,0.0,LR,none,1
-3.8334649702499553,2.6292080996592087,9.82388960005586,0.16224609375,-3.8606053024872966,2.2634710889775183,5.17051450167915,0.11012695312500001,1.6526141419909706,3.4523522241900606,0.018335004456040433,-0.03573589721835131,0.020879037980241776,7.240994386467306,-0.1018791322503239,0.1872781118878624,-3.76258624784839,2.2094972199871954,1.2649423029832834,2.4262621276040135,0.2460214856233506,0.33595824241638184,0.9039999842643738,0,0,0.0,88,625,ref,0.0,LR,none,1
-3.793158923393595,2.7560461297643117,8.649354717097998,0.15599609375,-3.7826423191296903,2.2674503171746054,5.671585554516048,0.11732910156250001,1.6529194690940527,3.466538581143732,0.021872890617433624,-0.035072344104700365,0.021982623535533093,7.277519654306339,-0.10379365814849734,0.18895653466706339,-3.6965278447369094,2.327539957353195,1.3385608359082153,2.4398632201884767,0.24039648563266383,0.3134498596191406,0.906000018119812,0,0,0.0,89,625,ref,0.0,LR,none,1
-3.746788527482522,2.710604304396384,8.79378472082546,0.16265625,-3.7570611891271373,2.2755335586180907,5.868864371533882,0.12412109374999998,1.651359300214827,3.512566475627095,0.014127200555187151,-0.0348325842903583,0.0223244028837994,7.314197447270423,-0.1067963547896943,0.18921324615868415,-3.674970070626983,2.357536746208237,1.4311885584788406,2.449405959034688,0.2463906262477394,0.2951885461807251,0.9021999835968018,0,0,0.0,90,625,ref,0.0,LR,none,1
-3.98726927948616,2.741357092161504,8.994465781072215,0.15029296875,-3.7816319961497458,2.2994622500692006,6.3721848218719455,0.1316845703125,1.717249656078148,3.563812237277541,0.006464746137619301,-0.035286193232843086,0.023127255937536957,7.354356361432646,-0.10834280640818178,0.1854967554943916,-3.7229832297498864,2.4325917484131026,1.3221794632492876,2.4648165938707636,0.23526367314116214,0.2803540527820587,0.9063000082969666,0,0,0.0,91,625,ref,0.0,LR,none,1
-3.702132456723376,2.7875403100349043,9.499122786251029,0.169375,-3.8469562149673084,2.317864402610818,6.68898984364928,0.1310009765625,1.7608619315881293,3.5875433026538097,0.02409015464846398,-0.03567881793946045,0.02349921061704447,7.392291416177673,-0.11341569591430016,0.18781697597052827,-3.7682757350807248,2.4747251326448283,1.3978629081034026,2.473392851858252,0.2524375012377277,0.34139546751976013,0.9049000144004822,0,0,0.0,92,625,ref,0.0,LR,none,1
-3.7590449196442752,2.711252297005932,8.657316851356326,0.16107421875,-3.7985338461175284,2.3222319722357634,6.989397488329622,0.13384033203125,1.7514994671375446,3.6190150800084253,0.022246785728032615,-0.03521331071977382,0.023989772756348043,7.426043414886816,-0.11671890489174984,0.1897497068336696,-3.723893403072401,2.5322101561063217,1.4361531017292024,2.4828679531983857,0.24496679812509684,0.33503058552742004,0.9038000106811523,0,0,0.0,93,625,ref,0.0,LR,none,1
-3.9111770318824024,2.7257078586043924,9.495302434808757,0.15919921875,-3.8686282804271603,2.3424741004812617,6.8821717957714466,0.1293115234375,1.7776363212414343,3.663920481342176,0.04562810884188418,-0.0357779218871261,0.023717471572624865,7.45990720782044,-0.1200635363953188,0.1864740438777256,-3.785075567106458,2.498496479689147,1.4446062426696984,2.4873353756336325,0.2432792981278908,0.32258152961730957,0.9031000137329102,0,0,0.0,94,625,ref,0.0,LR,none,1
-3.9985276157027885,2.7319964783611197,7.624737748227099,0.13755859375,-3.8183045216870535,2.3354908785374353,6.556054320813894,0.130859375,1.729631542681581,3.6949328999782267,0.02995320107175319,-0.035283622742866574,0.02340695615398769,7.499006976542801,-0.12078259995207191,0.18471768016441142,-3.735159707925196,2.4601666760097074,1.3705764051636047,2.495578516923247,0.22380273566013784,0.31824731826782227,0.9054999947547913,0,0,0.0,95,625,ref,0.0,LR,none,1
-3.884762767682178,2.79839523511952,8.80089516809297,0.151875,-3.79622863516157,2.342021553891667,6.605962295995453,0.13241210937499998,1.719202823401776,3.737191868706941,0.02867026678442077,-0.035169535900215126,0.023347669399819204,7.537197987578022,-0.12070507201889996,0.18522777501742949,-3.723395373469763,2.4571150031773104,1.424304362918158,2.506213957565653,0.23668750126380472,0.3262428641319275,0.9023000001907349,0,0,0.0,96,625,ref,0.0,LR,none,1
